cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	58	2.82917	0.5	-14.5416	38.8586	0	-0.408302	-0.912847	0	None	None
ChainingRodShaped	50	4.02276	0.5	-19.394	10.9562	0	-0.462756	-0.886486	0	51	None
ChainingRodShaped	34	4.60869	0.5	-3.3153	41.7111	0	-0.463942	-0.885866	0	72	47
ChainingRodShaped	54	3.42441	0.5	-12.4534	38.6538	0	-0.827997	-0.560732	0	None	None
ChainingRodShaped	48	3.53468	0.5	-10.0484	39.4834	0	-0.177048	-0.984202	0	None	None
ChainingRodShaped	66	2.93156	0.5	-12.4148	24.3217	0	-0.463122	-0.886294	0	67	31
ChainingRodShaped	42	4.95243	0.5	-3.92139	44.1756	0	-0.201069	-0.979577	0	None	None
ChainingRodShaped	56	2.86206	0.5	-11.9053	41.6561	0	-0.505881	-0.862603	0	None	None
ChainingRodShaped	31	4.26766	0.5	-14.5415	20.2504	0	-0.462911	-0.886405	0	66	51
ChainingRodShaped	46	4.95657	0.5	-8.24545	32.2944	0	-0.463656	-0.886016	0	47	67
ChainingRodShaped	72	2.03869	0.5	-1.31074	45.5388	0	-0.463908	-0.885883	0	73	34
ChainingRodShaped	62	3.61058	0.5	-8.24388	43.5452	0	-0.43417	-0.900831	0	None	None
ChainingRodShaped	60	3.49711	0.5	-6.07798	44.3991	0	-0.710267	-0.703932	0	None	None
ChainingRodShaped	52	4.64476	0.5	-7.77293	46.3282	0	-0.652243	-0.75801	0	None	None
ChainingRodShaped	70	2.26901	0.5	-2.42642	45.9003	0	-0.304414	-0.95254	0	None	None
ChainingRodShaped	64	3.13392	0.5	-12.6638	42.3547	0	-0.499395	-0.866375	0	None	None
ChainingRodShaped	47	3.85781	0.5	-5.74075	37.0795	0	-0.463867	-0.885905	0	34	46
ChainingRodShaped	68	2.24857	0.5	-8.18438	41.2708	0	-0.608252	-0.793744	0	None	None
ChainingRodShaped	51	4.34739	0.5	-16.9958	15.5501	0	-0.462791	-0.886468	0	31	50
ChainingRodShaped	53	3.56393	0.5	-6.67589	48.9946	0	-0.871946	-0.489603	0	None	None
ChainingRodShaped	55	3.68077	0.5	-10.3725	42.0563	0	-0.563517	-0.826104	0	None	None
ChainingRodShaped	57	2.86252	0.5	-10.1456	45.0659	0	-0.523815	-0.851832	0	None	None
ChainingRodShaped	59	3.61246	0.5	-13.7594	42.5001	0	-0.481211	-0.876605	0	None	None
ChainingRodShaped	61	2.9449	0.5	-3.82133	47.7527	0	-0.640285	-0.768137	0	None	None
ChainingRodShaped	63	3.98197	0.5	-5.6036	47.1692	0	-0.44644	-0.894813	0	None	None
ChainingRodShaped	65	3.40037	0.5	-10.6907	46.1014	0	-0.5346	-0.845106	0	None	None
ChainingRodShaped	67	3.06699	0.5	-10.5654	27.8598	0	-0.463381	-0.886159	0	46	66
ChainingRodShaped	69	2.29093	0.5	-5.75502	43.3175	0	-0.708059	-0.706153	0	None	None
ChainingRodShaped	71	2.23143	0.5	-1.31875	48.9489	0	-0.344855	-0.938656	0	None	None
ChainingRodShaped	73	2.03788	0.5	0.0979511	48.2289	0	-0.463896	-0.88589	0	None	72
