cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5775	2.8739	0.5	22.122	26.6222	0	-0.146387	0.989227	0	5776	None
ChainingRodShaped	8279	2.21432	0.5	-20.25	65.4158	0	0.220037	0.975492	0	None	None
ChainingRodShaped	5771	3.69473	0.5	36.3945	32.5765	0	0.319515	-0.947581	0	5772	None
ChainingRodShaped	7357	3.99196	0.5	-3.42458	70.3191	0	0.0679366	0.99769	0	None	None
ChainingRodShaped	5767	3.78861	0.5	9.75374	27.7317	0	-0.847842	-0.530249	0	5768	None
ChainingRodShaped	7687	2.72541	0.5	-13.7534	52.0363	0	-0.918028	-0.396515	0	None	None
ChainingRodShaped	5763	3.86823	0.5	23.0073	28.3075	0	-0.703804	0.710394	0	5764	None
ChainingRodShaped	5761	2.95879	0.5	-48.3927	35.1521	0	-0.488478	0.872576	0	5762	None
ChainingRodShaped	5759	4.11184	0.5	-18.8422	28.1083	0	0.361921	-0.932209	0	5760	None
ChainingRodShaped	7283	4.71989	0.5	8.96123	34.1881	0	0.999129	0.041739	0	None	None
ChainingRodShaped	7413	3.34181	0.5	26.9038	27.2792	0	0.0991999	-0.995068	0	None	None
ChainingRodShaped	5753	3.34947	0.5	-42.184	46.0391	0	-0.5385	-0.842626	0	5754	None
ChainingRodShaped	5751	4.2243	0.5	-4.47981	19.004	0	0.295114	0.955462	0	5752	None
ChainingRodShaped	6883	4.10733	0.5	35.4203	32.5227	0	0.314927	-0.949116	0	None	None
ChainingRodShaped	7085	4.76224	0.5	29.6643	63.6353	0	-0.339849	0.94048	0	None	None
ChainingRodShaped	6781	4.46182	0.5	-39.2865	17.7787	0	-0.379329	-0.925262	0	None	None
ChainingRodShaped	7819	3.47301	0.5	-10.6016	1.88699	0	0.132792	0.991144	0	None	None
ChainingRodShaped	5741	4.23288	0.5	13.557	38.3898	0	0.430774	-0.90246	0	5742	None
ChainingRodShaped	5739	2.88074	0.5	22.0317	21.1514	0	-0.136853	0.990591	0	5740	None
ChainingRodShaped	5737	3.83085	0.5	2.86176	35.5958	0	-0.99848	-0.0551185	0	5738	None
ChainingRodShaped	7465	3.22066	0.5	33.7206	47.5568	0	-0.200956	0.9796	0	None	None
ChainingRodShaped	5733	3.79757	0.5	23.3133	25.0565	0	-0.150235	0.98865	0	5734	None
ChainingRodShaped	5731	3.10404	0.5	14.9309	41.9901	0	0.456374	-0.889788	0	5732	None
ChainingRodShaped	5729	3.49931	0.5	-48.1275	38.6845	0	-0.0898391	-0.995956	0	5730	None
ChainingRodShaped	7613	2.74331	0.5	11.2585	66.2763	0	0.531482	0.84707	0	None	None
ChainingRodShaped	5725	4.24692	0.5	23.5724	54.4439	0	-0.522714	-0.852508	0	5726	None
ChainingRodShaped	5723	3.447	0.5	20.8002	29.0457	0	-0.141268	0.989971	0	5724	None
ChainingRodShaped	5721	3.77124	0.5	12.3167	35.8584	0	0.657929	-0.75308	0	5722	None
ChainingRodShaped	7221	3.3462	0.5	-31.7806	44.3288	0	0.605298	-0.795999	0	None	None
ChainingRodShaped	7769	2.97085	0.5	13.577	52.1663	0	-0.646527	-0.762891	0	None	None
ChainingRodShaped	7267	3.5595	0.5	-7.82715	59.5975	0	-0.745975	-0.665974	0	None	None
ChainingRodShaped	7795	3.22523	0.5	-28.5124	59.5407	0	-0.262493	-0.964934	0	None	None
ChainingRodShaped	7585	2.94876	0.5	-28.1629	3.17411	0	0.80028	-0.599626	0	None	None
ChainingRodShaped	7969	2.61416	0.5	-22.3535	4.4422	0	-0.517477	-0.855697	0	None	None
ChainingRodShaped	5707	3.47041	0.5	-3.12809	19.6343	0	0.152509	0.988302	0	5708	None
ChainingRodShaped	7619	3.42641	0.5	-22.6174	11.6011	0	0.0342277	-0.999414	0	None	None
ChainingRodShaped	7915	2.62708	0.5	-42.5142	39.1742	0	-0.32574	0.945459	0	None	None
ChainingRodShaped	7893	3.13124	0.5	-47.0291	30.7172	0	0.490868	-0.871234	0	None	None
ChainingRodShaped	7545	3.76401	0.5	3.47294	73.1444	0	0.989411	-0.145138	0	None	None
