cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5775	2.96129	0.5	25.5061	23.7078	0	-0.113172	0.993575	0	5776	None
ChainingRodShaped	8279	4.14572	0.5	-20.7905	73.8275	0	0.46386	0.885908	0	None	None
ChainingRodShaped	5771	3.8642	0.5	40.6586	29.4514	0	0.47945	-0.877569	0	5772	None
ChainingRodShaped	9099	2.44872	0.5	-3.65304	79.0649	0	-0.209705	0.977765	0	None	None
ChainingRodShaped	5767	3.96747	0.5	11.1705	25.8533	0	-0.838958	-0.544197	0	5768	None
ChainingRodShaped	7687	3.57763	0.5	-14.9715	55.0096	0	-0.920039	-0.391826	0	None	None
ChainingRodShaped	5763	4.05505	0.5	26.4375	25.339	0	-0.65006	0.759883	0	5764	None
ChainingRodShaped	5761	3.05467	0.5	-53.6863	33.3959	0	-0.473972	0.88054	0	5762	None
ChainingRodShaped	5759	4.32302	0.5	-20.5895	25.4737	0	0.400483	-0.916304	0	5760	None
ChainingRodShaped	8515	3.29031	0.5	13.5756	33.6123	0	0.994441	0.105292	0	None	None
ChainingRodShaped	7413	4.34005	0.5	30.7657	23.757	0	0.166252	-0.986083	0	None	None
ChainingRodShaped	5753	3.48442	0.5	-45.7259	47.0585	0	-0.505845	-0.862624	0	5754	None
ChainingRodShaped	5751	4.44673	0.5	-4.8997	15.4885	0	0.220268	0.975439	0	5752	None
ChainingRodShaped	6883	4.97072	0.5	39.5182	29.6028	0	0.484003	-0.875067	0	None	None
ChainingRodShaped	8521	2.68139	0.5	30.9576	70.3708	0	-0.23749	0.97139	0	None	None
ChainingRodShaped	8973	2.69695	0.5	-44.2962	10.9025	0	0.143741	-0.989615	0	None	None
ChainingRodShaped	9061	2.35518	0.5	-12.3238	-3.83716	0	0.252077	0.967707	0	None	None
ChainingRodShaped	5741	4.45617	0.5	15.7738	39.3507	0	0.617213	-0.786796	0	5742	None
ChainingRodShaped	5739	2.96882	0.5	25.3244	17.2912	0	-0.11118	0.9938	0	5740	None
ChainingRodShaped	5737	4.01394	0.5	6.35343	34.4613	0	-0.989265	-0.146132	0	5738	None
ChainingRodShaped	7465	4.18367	0.5	36.1954	49.2378	0	-0.207214	0.978296	0	None	None
ChainingRodShaped	5733	3.97733	0.5	26.6475	21.9435	0	-0.1197	0.99281	0	5734	None
ChainingRodShaped	5731	3.21445	0.5	16.684	42.5113	0	0.602759	-0.797923	0	5732	None
ChainingRodShaped	5729	3.64924	0.5	-53.9525	37.853	0	-0.14367	-0.989626	0	5730	None
ChainingRodShaped	7613	3.50326	0.5	14.8316	73.3524	0	0.423557	0.905869	0	None	None
ChainingRodShaped	5725	4.47161	0.5	23.717	57.2132	0	-0.547593	-0.836745	0	5726	None
ChainingRodShaped	5723	3.5917	0.5	24.2683	26.4109	0	-0.104544	0.99452	0	5724	None
ChainingRodShaped	5721	3.94837	0.5	15.1173	36.1587	0	0.747872	-0.663843	0	5722	None
ChainingRodShaped	7221	4.13391	0.5	-35.6483	45.2215	0	0.727033	-0.686602	0	None	None
ChainingRodShaped	7769	4.29317	0.5	13.956	54.3237	0	-0.548903	-0.835886	0	None	None
ChainingRodShaped	7267	4.52458	0.5	-8.29435	63.912	0	-0.700011	-0.714133	0	None	None
ChainingRodShaped	7795	4.96259	0.5	-29.9151	63.4711	0	-0.238434	-0.971159	0	None	None
ChainingRodShaped	7585	3.85681	0.5	-32.3872	-2.13509	0	0.70993	-0.704272	0	None	None
ChainingRodShaped	7969	3.84757	0.5	-23.8121	-1.69792	0	-0.650394	-0.759597	0	None	None
ChainingRodShaped	5707	3.61745	0.5	-3.59961	17.1427	0	0.0551934	0.998476	0	5708	None
ChainingRodShaped	7619	4.91197	0.5	-25.9001	6.92781	0	0.136099	-0.990695	0	None	None
ChainingRodShaped	7915	3.70685	0.5	-47.9927	38.3968	0	-0.322316	0.946632	0	None	None
ChainingRodShaped	7893	4.99382	0.5	-51.9877	28.2092	0	0.477746	-0.878498	0	None	None
ChainingRodShaped	9153	2.24524	0.5	4.69524	81.3087	0	0.871372	0.490623	0	None	None
ChainingRodShaped	8543	2.88176	0.5	-5.50306	16.8566	0	0.230009	0.973189	0	None	None
ChainingRodShaped	7955	3.79724	0.5	19.5886	35.3093	0	-0.544542	0.838734	0	None	None
ChainingRodShaped	7597	4.68868	0.5	-52.7427	35.5273	0	0.102505	-0.994732	0	None	None
ChainingRodShaped	7017	4.36038	0.5	14.3903	32.1229	0	0.856395	0.516321	0	None	None
ChainingRodShaped	8067	4.05826	0.5	51.9011	23.7485	0	-0.388906	-0.921277	0	None	None
ChainingRodShaped	7633	4.3422	0.5	27.9396	7.79421	0	-0.327674	-0.944791	0	None	None
ChainingRodShaped	8373	3.35985	0.5	26.1578	8.93848	0	0.376487	-0.926422	0	None	None
ChainingRodShaped	5683	3.08971	0.5	26.5498	14.86	0	-0.10873	0.994071	0	5684	None
ChainingRodShaped	5681	4.17622	0.5	-13.0097	23.7917	0	-0.121551	0.992585	0	5682	None
ChainingRodShaped	7313	4.85228	0.5	-23.4098	9.33821	0	0.134034	-0.990977	0	None	None
ChainingRodShaped	9029	2.26692	0.5	55.5386	40.3508	0	-0.942852	-0.333212	0	None	None
ChainingRodShaped	5675	3.09132	0.5	14.8376	31.3638	0	0.852487	0.522749	0	5676	None
ChainingRodShaped	7595	3.74335	0.5	-5.03032	62.5562	0	-0.112976	0.993598	0	None	None
