cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5775	2.34956	0.5	18.7653	30.0776	0	0.528751	0.848777	0	5776	None
ChainingRodShaped	5843	4.32017	0.5	-18.3242	44.0765	0	0.446368	0.89485	0	None	None
ChainingRodShaped	5771	2.67789	0.5	30.8993	34.9871	0	0.366307	-0.930494	0	5772	None
ChainingRodShaped	5941	3.14647	0.5	-11.2233	48.7997	0	0.831259	0.555885	0	None	None
ChainingRodShaped	5767	2.71544	0.5	4.51565	29.8525	0	-0.740263	-0.672318	0	5768	None
ChainingRodShaped	5835	4.78132	0.5	-8.34867	45.2792	0	-0.816837	0.576869	0	None	None
ChainingRodShaped	5763	2.74729	0.5	20.0863	36.4263	0	-0.487372	0.873195	0	5764	None
ChainingRodShaped	5761	2.38352	0.5	-37.2216	39.9504	0	-0.860662	0.509176	0	5762	None
ChainingRodShaped	5759	2.84473	0.5	-17.3537	30.0343	0	-0.0258087	-0.999667	0	5760	None
ChainingRodShaped	5793	4.11995	0.5	-4.44664	34.6449	0	0.955858	0.29383	0	None	None
ChainingRodShaped	5803	4.48506	0.5	20.2743	39.5287	0	0.68613	-0.727479	0	None	None
ChainingRodShaped	5753	2.53979	0.5	-31.9507	42.9273	0	-0.583504	-0.81211	0	5754	None
ChainingRodShaped	5751	2.88972	0.5	-5.74463	26.4833	0	0.499062	0.866566	0	5752	None
ChainingRodShaped	5885	3.42414	0.5	27.1299	40.3935	0	0.636842	-0.770994	0	None	None
ChainingRodShaped	5901	2.88069	0.5	30.6985	50.814	0	-0.290732	0.956805	0	None	None
ChainingRodShaped	5969	2.37716	0.5	-26.548	32.2844	0	0.869228	-0.494411	0	None	None
ChainingRodShaped	5779	4.64149	0.5	-1.17739	14.7369	0	-0.786595	-0.617469	0	None	None
ChainingRodShaped	5741	2.89315	0.5	7.7595	37.4639	0	-0.0279297	-0.99961	0	5742	None
ChainingRodShaped	5739	2.3523	0.5	11.2375	24.244	0	-0.728067	0.685506	0	5740	None
ChainingRodShaped	5737	2.73234	0.5	-4.02509	38.8172	0	-0.96999	0.243146	0	5738	None
ChainingRodShaped	5991	2.44895	0.5	32.4739	42.1791	0	-0.551741	0.834015	0	None	None
ChainingRodShaped	5733	2.71903	0.5	22.5441	28.9293	0	-0.0311886	0.999514	0	5734	None
ChainingRodShaped	5731	2.44162	0.5	11.626	44.3392	0	-0.140612	-0.990065	0	5732	None
ChainingRodShaped	5729	2.59972	0.5	-36.0721	43.8503	0	0.718615	-0.695409	0	5730	None
ChainingRodShaped	5855	3.42246	0.5	5.92165	49.8984	0	-0.0237757	0.999717	0	None	None
ChainingRodShaped	5725	2.89877	0.5	22.0923	47.2977	0	-0.499965	-0.866046	0	5726	None
ChainingRodShaped	5723	2.5788	0.5	15.52	36.2473	0	0.495058	0.86886	0	5724	None
ChainingRodShaped	5721	2.7085	0.5	3.22169	37.5395	0	0.257455	-0.96629	0	5722	None
ChainingRodShaped	5827	4.4168	0.5	-27.9862	46.1768	0	0.191205	-0.98155	0	None	None
ChainingRodShaped	5869	4.66261	0.5	14.5595	48.4887	0	-0.678738	-0.734381	0	None	None
ChainingRodShaped	5995	2.33401	0.5	-4.95761	47.4469	0	-0.766689	-0.642019	0	None	None
ChainingRodShaped	5915	2.93584	0.5	-24.8704	49.8188	0	-0.999943	0.0106943	0	None	None
ChainingRodShaped	5805	4.22678	0.5	-24.1465	20.7095	0	0.205149	-0.978731	0	None	None
ChainingRodShaped	5973	2.57134	0.5	-16.5952	22.1936	0	-0.550399	-0.834902	0	None	None
ChainingRodShaped	5707	2.58816	0.5	-2.22222	24.6512	0	-0.342962	0.939349	0	5708	None
ChainingRodShaped	5979	2.56768	0.5	-19.2037	30.944	0	0.23887	-0.971052	0	None	None
ChainingRodShaped	5899	3.1558	0.5	-26.7279	35.4312	0	-0.78594	0.618303	0	None	None
ChainingRodShaped	5947	3.34177	0.5	-40.0438	45.1695	0	0.26656	-0.963818	0	None	None
ChainingRodShaped	5983	2.30338	0.5	-2.00728	52.1628	0	0.917452	0.397847	0	None	None
ChainingRodShaped	5833	3.715	0.5	-11.1626	21.2593	0	0.967215	0.253959	0	None	None
ChainingRodShaped	5981	2.68954	0.5	9.76284	31.7995	0	0.606483	0.795097	0	None	None
ChainingRodShaped	6023	2.12493	0.5	-34.6382	45.3276	0	0.537372	-0.843345	0	None	None
ChainingRodShaped	5839	4.50688	0.5	-2.60302	33.0693	0	0.90315	0.429326	0	None	None
ChainingRodShaped	6005	2.38854	0.5	40.3363	39.8124	0	-0.455139	-0.89042	0	None	None
ChainingRodShaped	5959	2.88533	0.5	24.0727	26.0151	0	-0.260876	-0.965372	0	None	None
ChainingRodShaped	6001	2.27131	0.5	9.86777	22.7819	0	0.945116	0.326736	0	None	None
ChainingRodShaped	5683	2.39626	0.5	16.1875	23.3049	0	-0.644878	0.764285	0	5684	None
ChainingRodShaped	5681	2.79135	0.5	-9.29468	30.7565	0	0.928022	0.372526	0	5682	None
ChainingRodShaped	5999	2.27401	0.5	-21.977	35.3492	0	0.909879	-0.414875	0	None	None
ChainingRodShaped	5949	2.82172	0.5	45.3179	47.5933	0	0.633476	-0.773762	0	None	None
ChainingRodShaped	5675	2.39684	0.5	0.45915	34.5245	0	-0.228328	0.973584	0	5676	None
ChainingRodShaped	6027	2.11009	0.5	-11.1396	43.1503	0	0.239356	0.970932	0	None	None
ChainingRodShaped	5671	2.87258	0.5	12.1577	31.9148	0	0.172013	0.985095	0	5672	None
ChainingRodShaped	5893	4.27285	0.5	18.1386	42.8314	0	-0.808374	0.58867	0	None	None
ChainingRodShaped	5667	2.65666	0.5	-8.97181	19.7204	0	-0.796593	0.604516	0	5668	None
ChainingRodShaped	5665	2.57083	0.5	-29.6057	27.1339	0	-0.397834	-0.917458	0	5666	None
ChainingRodShaped	5663	2.78769	0.5	28.0541	47.9566	0	-0.265093	-0.964223	0	5664	None
ChainingRodShaped	5965	3.06627	0.5	-14.6687	48.439	0	-0.579716	-0.814818	0	None	None
ChainingRodShaped	5987	2.34828	0.5	3.35923	31.2658	0	0.297936	0.954586	0	None	None
