cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5775	2.14565	0.5	18.6805	29.9413	0	0.528751	0.848777	0	5776	None
ChainingRodShaped	5773	4.68024	0.5	-19.6788	43.0627	0	0.476039	0.879424	0	None	None
ChainingRodShaped	5771	2.28246	0.5	30.8503	35.1908	0	0.465665	-0.884961	0	5772	None
ChainingRodShaped	5801	2.33464	0.5	-12.5465	47.3068	0	0.558182	0.829719	0	None	None
ChainingRodShaped	5767	2.2981	0.5	4.62752	29.7866	0	-0.713238	-0.700921	0	5768	None
ChainingRodShaped	5765	4.76008	0.5	-6.98745	45.1216	0	-0.812568	0.582867	0	None	None
ChainingRodShaped	5763	2.31137	0.5	20.1828	36.2533	0	-0.487372	0.873195	0	5764	None
ChainingRodShaped	5761	2.1598	0.5	-37.1088	39.8837	0	-0.860662	0.509176	0	5762	None
ChainingRodShaped	5759	2.35197	0.5	-17.3442	30.2578	0	-0.0245143	-0.999699	0	5760	None
ChainingRodShaped	5793	2.20999	0.5	-5.05497	34.8532	0	0.998317	-0.0579867	0	None	None
ChainingRodShaped	5803	2.18746	0.5	19.5504	39.9932	0	0.922706	-0.385505	0	None	None
ChainingRodShaped	5753	2.22491	0.5	-31.5249	43.1995	0	-0.47787	-0.878431	0	5754	None
ChainingRodShaped	5751	2.37072	0.5	-6.14275	26.1324	0	0.578105	0.815962	0	5752	None
ChainingRodShaped	5749	3.89264	0.5	26.9176	42.2422	0	0.0449443	-0.998989	0	None	None
ChainingRodShaped	5747	3.66814	0.5	31.841	49.6575	0	-0.732628	0.680629	0	None	None
ChainingRodShaped	5745	3.4153	0.5	-28.0835	33.2029	0	0.897484	-0.441048	0	None	None
ChainingRodShaped	5779	2.31623	0.5	-1.16496	14.9371	0	-0.609338	-0.792911	0	None	None
ChainingRodShaped	5741	2.37215	0.5	7.76626	37.7058	0	-0.0279297	-0.99961	0	5742	None
ChainingRodShaped	5739	2.14679	0.5	10.7576	23.3327	0	-0.901614	0.432541	0	5740	None
ChainingRodShaped	5737	2.30514	0.5	-3.81293	38.764	0	-0.96999	0.243146	0	5738	None
ChainingRodShaped	5735	3.346	0.5	33.5172	40.7926	0	-0.610806	0.79178	0	None	None
ChainingRodShaped	5733	2.2996	0.5	22.5629	28.7411	0	-0.055757	0.998444	0	5734	None
ChainingRodShaped	5731	2.18401	0.5	12.1467	44.4379	0	-0.0914372	-0.995811	0	5732	None
ChainingRodShaped	5729	2.24988	0.5	-36.2083	44.0063	0	0.745652	-0.666335	0	5730	None
ChainingRodShaped	5727	4.34196	0.5	4.97401	48.9143	0	0.603186	0.797601	0	None	None
ChainingRodShaped	5725	2.37449	0.5	22.1839	47.4526	0	-0.480864	-0.876795	0	5726	None
ChainingRodShaped	5723	2.24117	0.5	15.4575	36.1278	0	0.505488	0.862834	0	5724	None
ChainingRodShaped	5721	2.29521	0.5	3.17635	37.7097	0	0.257455	-0.96629	0	5722	None
ChainingRodShaped	5719	4.85484	0.5	-28.7581	48.1259	0	0.308229	-0.951312	0	None	None
ChainingRodShaped	5717	4.15388	0.5	16.1203	49.0818	0	-0.978651	-0.205529	0	None	None
ChainingRodShaped	5715	4.09176	0.5	-2.49897	50.0978	0	-0.852347	-0.522976	0	None	None
ChainingRodShaped	5799	2.3956	0.5	-22.92	49.1528	0	-0.908386	0.418132	0	None	None
