cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5775	2.23304	0.5	18.7165	29.9991	0	0.528751	0.848777	0	5776	None
ChainingRodShaped	5843	2.87085	0.5	-18.6147	44.4107	0	0.489664	0.871911	0	None	None
ChainingRodShaped	5771	2.45193	0.5	30.8783	35.1335	0	0.461125	-0.887335	0	5772	None
ChainingRodShaped	5801	3.97022	0.5	-12.6538	47.3813	0	0.805098	0.593142	0	None	None
ChainingRodShaped	5767	2.47696	0.5	4.58974	29.6962	0	-0.704171	-0.710031	0	5768	None
ChainingRodShaped	5835	3.08678	0.5	-8.50783	46.0624	0	-0.721611	0.692299	0	None	None
ChainingRodShaped	5763	2.49819	0.5	20.1413	36.3277	0	-0.487372	0.873195	0	5764	None
ChainingRodShaped	5761	2.25568	0.5	-37.157	39.9122	0	-0.860662	0.509176	0	5762	None
ChainingRodShaped	5759	2.56316	0.5	-17.3466	30.1615	0	-0.0245143	-0.999699	0	5760	None
ChainingRodShaped	5793	3.02855	0.5	-4.48793	34.7403	0	0.991478	0.130277	0	None	None
ChainingRodShaped	5803	3.17215	0.5	19.9894	39.7024	0	0.803923	-0.594734	0	None	None
ChainingRodShaped	5753	2.35986	0.5	-31.5579	43.1351	0	-0.475141	-0.87991	0	5754	None
ChainingRodShaped	5751	2.59315	0.5	-6.02456	26.3449	0	0.543845	0.839186	0	5752	None
ChainingRodShaped	5885	2.02606	0.5	27.2881	40.8863	0	0.159162	-0.987253	0	None	None
ChainingRodShaped	5747	4.66902	0.5	31.8774	49.6368	0	-0.710985	0.703208	0	None	None
ChainingRodShaped	5745	4.26448	0.5	-28.1764	33.108	0	0.926466	-0.376379	0	None	None
ChainingRodShaped	5779	3.31277	0.5	-1.19722	14.764	0	-0.758362	-0.651834	0	None	None
ChainingRodShaped	5741	2.59544	0.5	7.76336	37.6019	0	-0.0279297	-0.99961	0	5742	None
ChainingRodShaped	5739	2.23487	0.5	10.8446	23.6076	0	-0.853982	0.520302	0	5740	None
ChainingRodShaped	5737	2.48823	0.5	-3.90379	38.7868	0	-0.96999	0.243146	0	5738	None
ChainingRodShaped	5735	4.1536	0.5	33.5056	40.7879	0	-0.594363	0.804197	0	None	None
ChainingRodShaped	5733	2.47935	0.5	22.5584	28.8222	0	-0.055757	0.998444	0	5734	None
ChainingRodShaped	5731	2.29441	0.5	11.8353	44.4184	0	-0.167154	-0.985931	0	5732	None
ChainingRodShaped	5729	2.39981	0.5	-36.1481	43.9453	0	0.739457	-0.673203	0	5730	None
ChainingRodShaped	5855	2.40553	0.5	5.84826	50.1198	0	0.216595	0.976262	0	None	None
ChainingRodShaped	5725	2.59918	0.5	22.1463	47.384	0	-0.480864	-0.876795	0	5726	None
ChainingRodShaped	5723	2.38587	0.5	15.4847	36.1792	0	0.50114	0.865366	0	5724	None
ChainingRodShaped	5721	2.47233	0.5	3.19588	37.6364	0	0.257455	-0.96629	0	5722	None
ChainingRodShaped	5827	2.98373	0.5	-28.1092	46.229	0	0.200288	-0.979737	0	None	None
ChainingRodShaped	5869	2.54768	0.5	14.5555	48.7076	0	-0.857674	-0.514194	0	None	None
ChainingRodShaped	5875	2.61542	0.5	-3.84027	49.0959	0	-0.678121	-0.73495	0	None	None
ChainingRodShaped	5799	4.1919	0.5	-23.0636	49.3121	0	-0.970794	0.239916	0	None	None
ChainingRodShaped	5805	3.03637	0.5	-24.0743	20.7284	0	0.129811	-0.991539	0	None	None
ChainingRodShaped	5709	4.25612	0.5	-16.001	23.713	0	-0.265498	-0.964112	0	None	None
ChainingRodShaped	5707	2.39211	0.5	-2.19219	24.569	0	-0.342962	0.939349	0	5708	None
ChainingRodShaped	5791	3.73204	0.5	-19.8551	33.0087	0	0.0970119	-0.995283	0	None	None
ChainingRodShaped	5703	4.68476	0.5	-25.7838	33.4531	0	-0.572418	0.819962	0	None	None
ChainingRodShaped	5841	3.58814	0.5	-40.6604	47.1405	0	0.322759	-0.946481	0	None	None
ChainingRodShaped	5797	3.6763	0.5	-3.51146	50.9571	0	0.913657	0.406487	0	None	None
ChainingRodShaped	5833	2.67335	0.5	-10.766	21.2976	0	0.948733	0.316079	0	None	None
ChainingRodShaped	5851	3.26468	0.5	8.78967	30.0905	0	0.420137	0.907461	0	None	None
ChainingRodShaped	5877	2.47396	0.5	-35.4424	46.8145	0	0.353572	-0.935407	0	None	None
ChainingRodShaped	5839	2.96079	0.5	-2.58335	33.0202	0	0.871641	0.490145	0	None	None
ChainingRodShaped	5873	2.60467	0.5	41.0235	41.3556	0	-0.31902	-0.947748	0	None	None
ChainingRodShaped	5825	3.61364	0.5	25.0808	27.4504	0	-0.608574	-0.793497	0	None	None
ChainingRodShaped	5867	2.75526	0.5	8.66549	22.2718	0	0.802426	0.596752	0	None	None
ChainingRodShaped	5683	2.26417	0.5	16.2358	23.2477	0	-0.644878	0.764285	0	5684	None
ChainingRodShaped	5681	2.52757	0.5	-9.38962	30.7184	0	0.928022	0.372526	0	5682	None
ChainingRodShaped	5853	3.15914	0.5	-23.2107	36.261	0	0.854096	-0.520115	0	None	None
ChainingRodShaped	5815	3.78626	0.5	43.7322	48.7961	0	0.806016	-0.591893	0	None	None
ChainingRodShaped	5675	2.26456	0.5	0.465442	34.3607	0	-0.278328	0.960486	0	5676	None
ChainingRodShaped	5673	4.0466	0.5	-11.7217	41.4851	0	0.0429249	0.999078	0	None	None
ChainingRodShaped	5671	2.58172	0.5	12.1486	31.7713	0	0.176529	0.984295	0	5672	None
ChainingRodShaped	5813	4.47319	0.5	19.8783	41.0262	0	-0.804241	0.594304	0	None	None
ChainingRodShaped	5667	2.43778	0.5	-8.86343	19.7906	0	-0.771099	0.636715	0	5668	None
ChainingRodShaped	5665	2.38056	0.5	-29.4476	27.4967	0	-0.397914	-0.917423	0	5666	None
ChainingRodShaped	5663	2.52513	0.5	27.9623	48.0352	0	-0.344974	-0.938612	0	5664	None
ChainingRodShaped	5661	4.27599	0.5	-13.3697	48.9119	0	-0.95872	-0.28435	0	None	None
ChainingRodShaped	5865	2.79706	0.5	2.81107	29.6314	0	0.235942	0.971767	0	None	None
ChainingRodShaped	5657	4.87528	0.5	10.4935	49.4492	0	0.324787	-0.945787	0	None	None
ChainingRodShaped	5655	2.48069	0.5	-24.6975	42.949	0	0.322612	-0.946531	0	5656	None
ChainingRodShaped	5656	2.52484	0.5	-25.8275	46.2644	0	0.322612	-0.946531	0	None	5655
ChainingRodShaped	5795	3.36558	0.5	9.23515	49.7882	0	0.279068	-0.960271	0	None	None
ChainingRodShaped	5660	4.47074	0.5	2.84585	23.8909	0	0.364522	0.931195	0	None	None
ChainingRodShaped	5781	3.06449	0.5	-11.9583	50.4484	0	-0.993116	-0.117139	0	None	None
ChainingRodShaped	5664	2.34061	0.5	29.1466	51.2573	0	-0.34497	-0.938614	0	None	5663
ChainingRodShaped	5666	2.49209	0.5	-28.0803	30.6491	0	-0.397914	-0.917423	0	None	5665
ChainingRodShaped	5668	2.44003	0.5	-6.21176	17.6011	0	-0.771095	0.63672	0	None	5667
ChainingRodShaped	5783	3.36909	0.5	23.7721	40.468	0	-0.729294	0.684201	0	None	None
ChainingRodShaped	5672	2.56576	0.5	11.5177	28.2537	0	0.17653	0.984295	0	None	5671
ChainingRodShaped	5883	2.1938	0.5	-10.5802	40.1432	0	-0.139587	0.99021	0	None	None
ChainingRodShaped	5676	2.58867	0.5	1.41916	31.0695	0	-0.278328	0.960486	0	None	5675
ChainingRodShaped	5837	3.31852	0.5	39.1128	50.1533	0	0.494045	-0.869436	0	None	None
ChainingRodShaped	5823	4.0189	0.5	-25.4625	39.7864	0	0.810651	-0.58553	0	None	None
ChainingRodShaped	5682	2.33219	0.5	-12.5726	29.4407	0	0.928022	0.372526	0	None	5681
ChainingRodShaped	5684	2.32522	0.5	18.3604	20.7297	0	-0.644878	0.764285	0	None	5683
ChainingRodShaped	5817	4.25273	0.5	7.36929	18.5864	0	0.671646	0.740873	0	None	None
ChainingRodShaped	5821	4.06045	0.5	28.9427	29.1677	0	-0.625751	-0.780023	0	None	None
ChainingRodShaped	5829	2.68586	0.5	40.8346	45.2173	0	-0.50608	-0.862486	0	None	None
ChainingRodShaped	5785	3.18108	0.5	-4.06248	29.6171	0	0.722358	0.691519	0	None	None
ChainingRodShaped	5811	3.41407	0.5	-35.5781	50.6067	0	0.456501	-0.889723	0	None	None
ChainingRodShaped	5859	2.85705	0.5	8.26825	26.0275	0	0.440529	0.897739	0	None	None
ChainingRodShaped	5789	3.32281	0.5	-14.3433	21.2306	0	0.975494	0.220025	0	None	None
ChainingRodShaped	5881	2.13179	0.5	-6.94672	49.8306	0	0.758597	0.65156	0	None	None
ChainingRodShaped	5861	2.7605	0.5	-43.5509	49.8237	0	0.307364	-0.951592	0	None	None
ChainingRodShaped	5845	3.01208	0.5	-23.9196	32.9815	0	-0.705283	0.708926	0	None	None
ChainingRodShaped	5863	2.36122	0.5	-19.7505	37.0375	0	-0.298302	-0.954472	0	None	None
ChainingRodShaped	5708	2.32121	0.5	-1.04099	21.4159	0	-0.342962	0.939349	0	None	5707
ChainingRodShaped	5857	2.38958	0.5	-16.6165	25.9527	0	-0.109981	-0.993934	0	None	None
ChainingRodShaped	5847	2.74888	0.5	-22.2707	24.7907	0	-0.124537	-0.992215	0	None	None
ChainingRodShaped	5831	3.89799	0.5	-20.3494	46.7285	0	-0.994587	0.103911	0	None	None
ChainingRodShaped	5849	3.3461	0.5	-0.98069	49.7784	0	-0.811093	-0.584917	0	None	None
ChainingRodShaped	5807	3.12943	0.5	17.6063	50.4488	0	-0.993762	-0.11152	0	None	None
ChainingRodShaped	5777	3.60661	0.5	-27.8136	49.3308	0	0.258735	-0.965948	0	None	None
ChainingRodShaped	5722	2.35391	0.5	2.31716	40.9344	0	0.257455	-0.96629	0	None	5721
ChainingRodShaped	5724	2.22948	0.5	13.8271	33.3168	0	0.501139	0.865367	0	None	5723
ChainingRodShaped	5726	2.2827	0.5	23.8009	50.401	0	-0.480864	-0.876795	0	None	5725
ChainingRodShaped	5819	3.21114	0.5	3.13728	48.115	0	0.430994	0.902355	0	None	None
ChainingRodShaped	5730	2.44219	0.5	-38.6778	46.2483	0	0.739456	-0.673205	0	None	5729
ChainingRodShaped	5732	2.38652	0.5	12.3936	47.7118	0	-0.167144	-0.985933	0	None	5731
