cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5775	3.33997	0.5	43.0658	7.88923	0	-0.114763	0.993393	0	5776	None
ChainingRodShaped	19855	2.34679	0.5	-21.3471	115.735	0	0.483813	0.875172	0	None	None
ChainingRodShaped	5771	4.59859	0.5	59.3999	17.8253	0	0.936364	-0.351031	0	5772	None
ChainingRodShaped	18749	2.49105	0.5	-7.24069	118.498	0	-0.462643	0.886545	0	None	None
ChainingRodShaped	5767	4.74253	0.5	26.3238	20.2853	0	-0.988052	0.15412	0	14165	None
ChainingRodShaped	17289	2.71651	0.5	-23.4025	66.4162	0	0.115596	-0.993296	0	None	None
ChainingRodShaped	5763	4.86462	0.5	43.7401	9.80879	0	-0.460826	0.887491	0	5764	None
ChainingRodShaped	5761	3.47014	0.5	-84.8147	29.9709	0	0.568305	0.822818	0	5762	None
ChainingRodShaped	16381	2.10854	0.5	-30.8388	11.5275	0	0.870939	-0.491391	0	16382	None
ChainingRodShaped	14609	4.90859	0.5	33.5997	23.7965	0	0.988617	-0.150456	0	None	None
ChainingRodShaped	17257	2.83951	0.5	51.6788	-12.9947	0	-0.671031	-0.741429	0	None	None
ChainingRodShaped	5753	4.06919	0.5	-72.2406	48.7132	0	0.170743	-0.985316	0	5754	None
ChainingRodShaped	14155	2.26766	0.5	-1.57344	-0.270666	0	-0.0723935	0.997376	0	14156	None
ChainingRodShaped	16937	3.64652	0.5	84.1289	8.72958	0	0.99539	-0.0959127	0	None	None
ChainingRodShaped	15105	4.55086	0.5	52.281	102.387	0	-0.681767	0.731569	0	None	None
ChainingRodShaped	16757	2.78743	0.5	-80.258	-14.7147	0	0.223979	-0.974594	0	None	None
ChainingRodShaped	13605	4.10866	0.5	-13.8593	-35.8125	0	0.111612	0.993752	0	None	None
ChainingRodShaped	14019	2.27549	0.5	31.6853	37.5171	0	0.704133	-0.710068	0	14020	None
ChainingRodShaped	5739	3.35047	0.5	43.6669	-4.11954	0	-0.173442	0.984844	0	5740	None
ChainingRodShaped	5737	4.8073	0.5	25.8589	27.942	0	-0.991679	0.128739	0	5738	None
ChainingRodShaped	10651	4.83853	0.5	45.8444	56.2816	0	-0.0384653	0.99926	0	None	None
ChainingRodShaped	5733	4.75628	0.5	44.1215	5.32238	0	-0.113309	0.99356	0	5734	None
ChainingRodShaped	5731	3.69287	0.5	25.5534	47.3749	0	0.643899	-0.76511	0	5732	None
ChainingRodShaped	5729	4.29893	0.5	-86.7732	35.3949	0	0.460619	-0.887598	0	5730	None
ChainingRodShaped	17477	2.92311	0.5	28.8514	121.951	0	0.86052	0.509416	0	None	None
ChainingRodShaped	13807	2.30468	0.5	37.5585	81.1447	0	-0.851512	-0.524335	0	13808	None
ChainingRodShaped	5723	4.21873	0.5	41.8342	12.5813	0	-0.159807	0.987148	0	5724	None
ChainingRodShaped	5721	4.71591	0.5	33.4172	31.8378	0	0.73824	-0.674538	0	5722	None
ChainingRodShaped	18687	3.03538	0.5	-50.4877	50.5664	0	0.744968	-0.6671	0	None	None
ChainingRodShaped	14423	4.37218	0.5	15.9341	57.5656	0	0.638795	-0.769377	0	None	None
ChainingRodShaped	12735	4.31062	0.5	-12.6442	96.9231	0	-0.861563	-0.507651	0	None	None
ChainingRodShaped	18799	2.68938	0.5	-39.929	73.3127	0	-0.107288	-0.994228	0	None	None
ChainingRodShaped	18283	2.69973	0.5	-49.654	-40.3281	0	0.651071	0.759017	0	None	None
ChainingRodShaped	15817	4.72328	0.5	-41.6933	-39.7251	0	-0.682407	-0.730973	0	None	None
ChainingRodShaped	5707	4.25462	0.5	-0.734453	-1.07152	0	-0.128737	0.991679	0	5708	None
ChainingRodShaped	19677	2.2961	0.5	-51.6675	-27.1826	0	-0.537439	-0.843303	0	None	None
ChainingRodShaped	16747	4.27975	0.5	-80.0287	36.3992	0	-0.60706	0.794656	0	None	None
ChainingRodShaped	19005	2.65997	0.5	-84.3054	5.00243	0	0.607351	-0.794434	0	None	None
ChainingRodShaped	18519	2.67351	0.5	9.9884	127.761	0	0.965895	0.258933	0	None	None
ChainingRodShaped	12785	4.06629	0.5	-4.98269	7.10923	0	-0.533827	0.845594	0	None	None
ChainingRodShaped	10941	4.66783	0.5	39.191	31.9609	0	-0.784622	0.619975	0	None	None
ChainingRodShaped	16357	3.98571	0.5	-87.2334	24.8593	0	-0.57582	-0.817577	0	None	None
ChainingRodShaped	20447	2.18865	0.5	41.4235	28.1174	0	0.87614	0.482056	0	None	None
ChainingRodShaped	21051	2.07153	0.5	84.3069	-2.49378	0	-0.973228	-0.229842	0	None	None
ChainingRodShaped	19641	2.62617	0.5	44.4004	-30.2458	0	0.598085	-0.801432	0	None	None
ChainingRodShaped	17009	2.74612	0.5	45.7081	-27.3661	0	0.80286	-0.596168	0	None	None
ChainingRodShaped	5683	3.51899	0.5	44.5171	-4.41301	0	-0.163582	0.98653	0	5684	None
ChainingRodShaped	20375	2.01316	0.5	-18.5257	9.87892	0	-0.810351	0.585945	0	20376	None
ChainingRodShaped	13511	4.76305	0.5	-48.0306	-26.1377	0	-0.968042	-0.250787	0	None	None
ChainingRodShaped	17149	2.71135	0.5	84.2665	39.593	0	-0.453968	0.891018	0	None	None
ChainingRodShaped	5675	3.52123	0.5	33.5828	21.4795	0	0.987073	-0.160272	0	14431	None
ChainingRodShaped	15063	4.70955	0.5	2.96626	94.4523	0	0.996119	0.0880142	0	None	None
ChainingRodShaped	14901	2.19463	0.5	40.9647	12.7731	0	-0.161309	0.986904	0	14902	None
ChainingRodShaped	17625	3.1811	0.5	17.3724	60.6671	0	-0.390991	-0.920395	0	None	None
ChainingRodShaped	5667	4.51721	0.5	-10.1811	-27.1024	0	0.14371	0.98962	0	5668	None
ChainingRodShaped	5665	4.1882	0.5	-72.3013	2.38786	0	0.134019	-0.990979	0	5666	None
ChainingRodShaped	20731	2.01345	0.5	49.0882	75.3345	0	-0.750965	-0.660342	0	20732	None
ChainingRodShaped	12201	3.98889	0.5	-29.7555	56.5845	0	0.999976	0.00698751	0	None	None
ChainingRodShaped	14783	4.84943	0.5	36.0439	16.4825	0	0.893174	-0.44971	0	None	None
ChainingRodShaped	12417	4.4788	0.5	39.0604	15.1084	0	-0.47802	-0.878349	0	None	None
ChainingRodShaped	5655	4.76395	0.5	-52.3554	58.6376	0	0.56456	-0.825392	0	20767	None
ChainingRodShaped	20767	2.02004	0.5	-54.818	62.2695	0	0.554496	-0.832186	0	20768	5655
ChainingRodShaped	20801	2.17793	0.5	36.1347	35.4977	0	0.732598	-0.680662	0	None	None
ChainingRodShaped	16383	2.86036	0.5	31.1963	15.8213	0	0.875527	-0.483168	0	None	None
ChainingRodShaped	11903	4.51075	0.5	-43.148	119.415	0	-0.990267	-0.139182	0	None	None
ChainingRodShaped	5664	3.95851	0.5	54.3923	79.8463	0	-0.77224	-0.635331	0	None	20732
ChainingRodShaped	5666	4.82951	0.5	-73.0493	7.83984	0	0.137948	-0.990439	0	None	5665
ChainingRodShaped	5668	4.53019	0.5	-10.9053	-32.5783	0	0.117784	0.993039	0	None	5667
ChainingRodShaped	13059	4.38553	0.5	49.5526	87.8808	0	0.78487	0.61966	0	None	None
ChainingRodShaped	16155	2.09334	0.5	42.0267	6.6422	0	-0.18366	0.98299	0	16156	14902
ChainingRodShaped	17965	3.15376	0.5	-12.6967	64.4834	0	-0.527461	0.849579	0	None	None
ChainingRodShaped	14431	2.14074	0.5	29.786	22.0657	0	0.989905	-0.141731	0	14432	5675
ChainingRodShaped	14701	4.4566	0.5	67.2141	22.3525	0	0.326051	-0.945352	0	None	None
ChainingRodShaped	11465	4.69473	0.5	-56.0339	-2.32014	0	0.341135	-0.940014	0	None	None
ChainingRodShaped	5682	3.91009	0.5	-12.937	5.72015	0	-0.796103	0.605161	0	None	20376
ChainingRodShaped	5684	3.87004	0.5	45.2769	-9.02239	0	-0.163008	0.986625	0	None	5683
ChainingRodShaped	13273	4.79041	0.5	42.7316	-29.5484	0	-0.592538	0.805543	0	None	None
ChainingRodShaped	17525	3.21387	0.5	54.1052	-30.5974	0	-0.78846	-0.615086	0	None	None
ChainingRodShaped	11769	4.17817	0.5	79.6731	13.9702	0	0.95404	-0.299678	0	None	None
ChainingRodShaped	20933	2.08205	0.5	9.37985	15.9266	0	0.99618	0.0873274	0	None	None
ChainingRodShaped	17163	3.94202	0.5	-85.19	44.6557	0	-0.484054	0.875038	0	None	None
ChainingRodShaped	20851	2.10502	0.5	38.2386	12.2221	0	0.962911	0.269819	0	None	None
ChainingRodShaped	17479	3.70128	0.5	-10.1959	15.1841	0	-0.0340923	0.999419	0	None	None
ChainingRodShaped	13627	4.72014	0.5	9.3297	102.88	0	-0.532833	0.84622	0	None	None
ChainingRodShaped	16641	2.92759	0.5	-94.6833	31.696	0	0.689366	-0.724413	0	None	None
ChainingRodShaped	19047	2.78367	0.5	-80.2366	20.4857	0	-0.700757	-0.7134	0	None	None
ChainingRodShaped	21093	2.02449	0.5	-44.0647	-22.9242	0	-0.680983	-0.7323	0	None	None
ChainingRodShaped	5708	3.84697	0.5	-0.0550832	-5.98475	0	-0.144058	0.989569	0	None	5707
ChainingRodShaped	12403	3.94369	0.5	-42.6341	-39.3773	0	-0.675064	-0.73776	0	None	None
ChainingRodShaped	15335	3.67723	0.5	-55.3942	-34.3901	0	-0.328166	-0.94462	0	None	None
ChainingRodShaped	16489	3.32957	0.5	-54.4615	63.2067	0	0.522331	-0.852743	0	None	None
ChainingRodShaped	18323	3.006	0.5	1.43319	57.8282	0	-0.535777	0.84436	0	None	None
ChainingRodShaped	15001	4.15148	0.5	10.2233	66.1127	0	0.493015	-0.870021	0	None	None
ChainingRodShaped	18253	3.29732	0.5	-44.5056	49.2358	0	0.794579	-0.607161	0	None	None
ChainingRodShaped	5722	4.03501	0.5	29.4701	35.4796	0	0.731188	-0.682176	0	None	5721
ChainingRodShaped	5724	3.31949	0.5	42.5191	7.87736	0	-0.125233	0.992127	0	None	5723
ChainingRodShaped	5726	3.62554	0.5	43.741	84.8447	0	-0.859622	-0.510931	0	None	13808
ChainingRodShaped	16027	3.23027	0.5	20.2485	106.362	0	-0.407122	0.913374	0	None	None
ChainingRodShaped	5730	4.54258	0.5	-89.2686	40.2031	0	0.460703	-0.887554	0	None	5729
ChainingRodShaped	5732	4.22249	0.5	22.404	51.0743	0	0.653156	-0.757224	0	None	5731
ChainingRodShaped	5734	4.29576	0.5	44.7273	-0.153558	0	-0.10469	0.994505	0	None	5733
ChainingRodShaped	16365	4.45062	0.5	48.5349	56.0015	0	-0.860507	-0.509438	0	None	None
ChainingRodShaped	5738	4.91898	0.5	31.6492	27.2014	0	-0.992154	0.12502	0	None	5737
ChainingRodShaped	5740	4.09676	0.5	44.4868	-8.75861	0	-0.173495	0.984835	0	None	5739
ChainingRodShaped	20547	2.0242	0.5	27.2894	42.0975	0	0.683544	-0.729909	0	20548	14020
ChainingRodShaped	12259	3.97591	0.5	-16.3573	-44.4808	0	0.0647053	-0.997904	0	None	None
ChainingRodShaped	15699	4.77844	0.5	-69.4906	-19.5832	0	0.0131377	-0.999914	0	None	None
ChainingRodShaped	18985	2.41799	0.5	49.0254	115.432	0	0.335097	0.942184	0	None	None
ChainingRodShaped	17205	3.07186	0.5	72.9402	8.93549	0	0.496265	-0.868171	0	None	None
ChainingRodShaped	16453	2.18158	0.5	-1.29191	-6.64164	0	-0.0303114	0.999541	0	16454	14156
ChainingRodShaped	5754	4.13602	0.5	-73.1237	53.7157	0	0.176971	-0.984216	0	None	5753
ChainingRodShaped	18727	3.10428	0.5	47.0159	12.8548	0	0.308705	-0.951158	0	None	None
ChainingRodShaped	15493	3.1925	0.5	-26.0053	14.8159	0	-0.868804	0.495156	0	None	None
ChainingRodShaped	5760	4.75098	0.5	-37.4798	14.9872	0	0.90099	-0.43384	0	None	16382
ChainingRodShaped	5762	3.91532	0.5	-87.479	26.111	0	0.567633	0.823282	0	None	5761
ChainingRodShaped	5764	4.42629	0.5	46.2382	4.73997	0	-0.420542	0.907273	0	None	5763
ChainingRodShaped	19421	2.61642	0.5	-11.1892	73.8264	0	-0.0169771	0.999856	0	None	None
ChainingRodShaped	14165	2.34727	0.5	30.7734	19.5909	0	-0.987865	0.155312	0	14166	5767
ChainingRodShaped	18965	3.0131	0.5	10.1917	95.7179	0	0.994228	0.107284	0	None	None
ChainingRodShaped	5772	3.45401	0.5	54.7407	19.5895	0	0.933818	-0.35775	0	None	5771
ChainingRodShaped	12995	4.6091	0.5	-54.4915	74.6398	0	-0.0238757	0.999715	0	None	None
ChainingRodShaped	5776	4.67206	0.5	43.5999	2.91894	0	-0.102391	0.994744	0	None	5775
ChainingRodShaped	18281	2.57542	0.5	-40.4583	88.8359	0	-0.000969498	-1	0	None	None
ChainingRodShaped	10629	4.69582	0.5	-13.548	-47.985	0	-0.308429	-0.951247	0	None	None
ChainingRodShaped	16811	3.48078	0.5	-26.1018	125.338	0	-0.995396	-0.0958495	0	None	None
ChainingRodShaped	17467	3.76726	0.5	53.3209	88.7088	0	0.97066	0.240455	0	None	None
ChainingRodShaped	20039	2.24936	0.5	-22.79	17.4617	0	-0.868373	0.495911	0	None	None
ChainingRodShaped	20695	2.18532	0.5	-98.0315	16.2159	0	-0.833936	0.551861	0	None	None
ChainingRodShaped	10965	4.85252	0.5	-15.3408	-34.1118	0	0.746715	0.665144	0	None	None
ChainingRodShaped	20315	2.20915	0.5	-21.6268	4.67402	0	0.859166	-0.511696	0	None	None
ChainingRodShaped	19893	2.20729	0.5	33.8756	25.28	0	0.990945	-0.13427	0	None	None
ChainingRodShaped	13241	4.1569	0.5	22.7172	47.3243	0	0.675444	-0.737411	0	None	None
ChainingRodShaped	15483	3.76502	0.5	0.630786	115.381	0	-0.719506	0.694487	0	None	None
ChainingRodShaped	15281	4.31839	0.5	-53.7498	77.383	0	-0.609446	0.792827	0	None	None
ChainingRodShaped	18093	2.82115	0.5	4.48146	99.747	0	0.880333	-0.474356	0	None	None
ChainingRodShaped	13147	4.84651	0.5	46.7745	5.30128	0	0.423494	-0.905899	0	None	None
ChainingRodShaped	15929	3.31948	0.5	-49.9333	-42.5322	0	0.963917	-0.266205	0	None	None
ChainingRodShaped	13633	4.86177	0.5	35.5769	88.5093	0	-0.813835	-0.581095	0	None	None
ChainingRodShaped	12615	4.24219	0.5	65.7267	62.757	0	-0.922796	0.385288	0	None	None
ChainingRodShaped	15501	3.90412	0.5	-71.5489	70.7699	0	-0.824844	-0.56536	0	None	None
ChainingRodShaped	16849	3.34041	0.5	45.0438	82.7665	0	0.859181	0.511672	0	None	None
ChainingRodShaped	13911	3.79841	0.5	90.8559	65.4433	0	0.936959	-0.34944	0	None	None
ChainingRodShaped	18791	3.0837	0.5	38.727	-26.5741	0	-0.474216	0.880409	0	None	None
ChainingRodShaped	21199	2.00794	0.5	-3.96231	67.607	0	-0.900091	0.435702	0	None	None
ChainingRodShaped	16555	2.96672	0.5	61.8908	-20.5741	0	0.954301	0.298846	0	None	None
ChainingRodShaped	14813	3.6542	0.5	-37.6762	48.413	0	0.996941	-0.0781556	0	None	None
ChainingRodShaped	13833	4.91201	0.5	43.4087	-41.4319	0	-0.413224	-0.91063	0	None	None
ChainingRodShaped	18683	2.8524	0.5	-73.6148	37.0788	0	-0.404137	-0.914699	0	None	None
ChainingRodShaped	12415	3.98857	0.5	64.6119	22.1461	0	-0.958694	0.284439	0	None	None
ChainingRodShaped	12493	4.28703	0.5	-20.119	112.461	0	-0.581841	-0.813303	0	None	None
ChainingRodShaped	16719	3.03817	0.5	-23.5222	-46.3961	0	-0.748816	-0.662778	0	None	None
ChainingRodShaped	20115	2.38558	0.5	-10.351	84.4303	0	0.277871	0.960618	0	None	None
ChainingRodShaped	15037	3.5478	0.5	68.8926	49.7944	0	0.578005	-0.816033	0	None	None
ChainingRodShaped	18485	2.57638	0.5	30.2568	22.7889	0	0.990178	-0.139815	0	None	None
ChainingRodShaped	11671	4.9481	0.5	-95.6482	31.3505	0	-0.695971	0.718069	0	None	None
ChainingRodShaped	13987	4.06152	0.5	-38.3042	111.425	0	0.912479	0.409122	0	None	None
ChainingRodShaped	17345	3.76829	0.5	-65.6867	13.7553	0	-0.636581	0.77121	0	None	None
ChainingRodShaped	15993	3.73595	0.5	-56.5467	-25.1874	0	-0.492439	-0.870347	0	None	None
ChainingRodShaped	14949	4.50249	0.5	-6.78639	41.1453	0	-0.811568	-0.584257	0	None	None
ChainingRodShaped	18075	3.42502	0.5	36.8169	8.53088	0	0.961674	0.274194	0	None	None
ChainingRodShaped	18521	2.82604	0.5	-57.7303	1.94989	0	0.424938	-0.905222	0	None	None
ChainingRodShaped	18903	3.05117	0.5	23.3846	115.045	0	0.576723	0.81694	0	None	None
ChainingRodShaped	18507	2.9181	0.5	-42.5973	-27.3576	0	-0.734944	-0.678128	0	None	None
ChainingRodShaped	15965	4.35243	0.5	42.3477	-0.448451	0	0.773228	-0.634128	0	None	None
ChainingRodShaped	14787	4.96948	0.5	-98.8806	55.7998	0	-0.21477	-0.976665	0	None	None
ChainingRodShaped	19439	2.66876	0.5	-38.7085	35.2353	0	-0.861224	-0.508226	0	None	None
ChainingRodShaped	15459	4.33102	0.5	20.5036	18.2702	0	0.746282	0.66563	0	None	None
ChainingRodShaped	18649	3.19247	0.5	40.0894	-25.4752	0	0.456485	-0.889731	0	None	None
ChainingRodShaped	10383	4.78953	0.5	14.9468	62.0812	0	0.383424	-0.923572	0	None	None
ChainingRodShaped	20311	2.25675	0.5	35.5131	41.306	0	0.66766	-0.744466	0	None	None
ChainingRodShaped	16519	3.8967	0.5	81.5572	15.3179	0	0.491804	-0.870706	0	None	None
ChainingRodShaped	13021	3.80886	0.5	11.4679	44.9323	0	0.862127	-0.506692	0	None	None
ChainingRodShaped	12313	4.77607	0.5	-74.071	45.6992	0	0.30422	-0.952602	0	None	None
ChainingRodShaped	13341	4.81584	0.5	-7.21157	94.4846	0	0.948842	0.315752	0	None	None
ChainingRodShaped	15651	3.86835	0.5	11.6589	94.1024	0	0.995882	0.090655	0	None	None
ChainingRodShaped	11001	4.86931	0.5	-48.077	23.1455	0	-0.535322	-0.844648	0	None	None
ChainingRodShaped	17199	2.73047	0.5	69.807	11.3441	0	0.771494	-0.636237	0	None	None
ChainingRodShaped	13155	4.42736	0.5	20.5482	80.4888	0	-0.930273	-0.366867	0	None	None
ChainingRodShaped	19407	2.68639	0.5	57.0068	47.7777	0	-0.187846	-0.982198	0	None	None
ChainingRodShaped	13047	4.26813	0.5	-0.893248	79.0615	0	-0.999608	0.0279922	0	None	None
ChainingRodShaped	17519	3.1521	0.5	41.2477	81.4848	0	0.870249	0.492612	0	None	None
ChainingRodShaped	20835	2.08695	0.5	-1.63818	107.438	0	0.6165	-0.787355	0	None	None
ChainingRodShaped	15393	3.41355	0.5	-19.9638	-40.5874	0	0.749094	0.662463	0	None	None
