cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5775	2.55347	0.5	18.8528	30.2179	0	0.528751	0.848777	0	5776	None
ChainingRodShaped	6119	4.73629	0.5	-18.4641	46.7919	0	0.238626	0.971112	0	None	None
ChainingRodShaped	5771	3.07333	0.5	31.7823	35.3066	0	0.356467	-0.934308	0	5772	None
ChainingRodShaped	6203	3.87879	0.5	-8.33673	52.2279	0	0.622564	0.782569	0	None	None
ChainingRodShaped	5767	3.13279	0.5	4.0788	30.1272	0	-0.834404	-0.551153	0	5768	None
ChainingRodShaped	6051	3.98579	0.5	-9.96982	46.181	0	-0.966492	-0.256695	0	None	None
ChainingRodShaped	5763	3.18321	0.5	19.3259	35.5627	0	-0.754442	0.656367	0	5764	None
ChainingRodShaped	5761	2.60723	0.5	-37.7246	40.775	0	-0.549905	0.835227	0	5762	None
ChainingRodShaped	5759	3.3375	0.5	-16.2635	29.254	0	-0.0166837	-0.999861	0	5760	None
ChainingRodShaped	6191	4.12977	0.5	-2.4445	35.575	0	0.928151	0.372204	0	None	None
ChainingRodShaped	6099	4.30617	0.5	22.1941	36.271	0	0.763666	-0.645611	0	None	None
ChainingRodShaped	5753	2.85467	0.5	-33.4382	43.5944	0	-0.47945	-0.877569	0	5754	None
ChainingRodShaped	5751	3.40872	0.5	-5.0533	26.1942	0	0.466729	0.884401	0	5752	None
ChainingRodShaped	6275	3.21154	0.5	28.5904	38.8367	0	0.74169	-0.670743	0	None	None
ChainingRodShaped	5901	4.93021	0.5	30.4602	50.7545	0	-0.161793	0.986825	0	None	None
ChainingRodShaped	5969	4.26093	0.5	-26.9166	29.7867	0	0.395734	-0.918365	0	None	None
ChainingRodShaped	6425	2.31546	0.5	-4.27743	13.0917	0	-0.971612	-0.236581	0	None	None
ChainingRodShaped	5741	3.41416	0.5	7.76102	37.2237	0	-0.0117492	-0.999931	0	5742	None
ChainingRodShaped	5739	2.5578	0.5	12.1203	24.8447	0	-0.802018	0.597299	0	5740	None
ChainingRodShaped	5737	3.15954	0.5	-4.32767	38.2376	0	-0.994602	0.103768	0	5738	None
ChainingRodShaped	6299	2.68675	0.5	31.6562	44.0536	0	-0.341325	0.939945	0	None	None
ChainingRodShaped	5733	3.13846	0.5	22.5461	29.1174	0	-0.0185842	0.999827	0	5734	None
ChainingRodShaped	5731	2.69923	0.5	10.5165	44.2449	0	-0.358634	-0.933478	0	5732	None
ChainingRodShaped	5729	2.94956	0.5	-35.997	43.3838	0	0.585333	-0.810793	0	5730	None
ChainingRodShaped	6411	2.53218	0.5	6.13799	51.0367	0	0.0670367	0.997751	0	None	None
ChainingRodShaped	5725	3.42305	0.5	22.105	47.0884	0	-0.502964	-0.864307	0	5726	None
