cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5775	3.54388	0.5	55.5283	-6.55142	0	-0.497775	0.867306	0	34357	None
ChainingRodShaped	36383	2.27244	0.5	-21.1853	144.589	0	0.995348	0.0963441	0	None	None
ChainingRodShaped	5771	4.99402	0.5	71.7279	10.3891	0	0.987164	0.159707	0	5772	None
ChainingRodShaped	18749	4.74476	0.5	-9.04193	149.73	0	-0.590401	0.80711	0	None	None
ChainingRodShaped	30529	2.15852	0.5	33.1282	19.7556	0	-0.781656	0.623709	0	30530	None
ChainingRodShaped	17289	4.63941	0.5	-28.0551	77.0189	0	0.386386	-0.922337	0	None	None
ChainingRodShaped	25299	2.12097	0.5	54.7365	-4.13111	0	-0.90667	0.421841	0	25300	None
ChainingRodShaped	5761	3.69386	0.5	-108.637	27.6365	0	0.808155	0.58897	0	5762	None
ChainingRodShaped	16381	2.33311	0.5	-42.7202	0.739215	0	0.808874	-0.587982	0	16382	None
ChainingRodShaped	31585	2.67124	0.5	45.7673	11.5573	0	0.595571	-0.803303	0	None	None
ChainingRodShaped	38087	2.14169	0.5	69.2011	-37.3813	0	-0.912299	-0.409524	0	None	None
ChainingRodShaped	5753	4.38407	0.5	-91.289	50.2955	0	0.0286357	-0.99959	0	5754	None
ChainingRodShaped	14155	2.60598	0.5	5.24775	-9.40282	0	0.0307907	0.999526	0	14156	None
ChainingRodShaped	37397	2.27079	0.5	116.023	2.97414	0	0.591775	0.806103	0	None	None
ChainingRodShaped	22653	4.86411	0.5	67.0416	128.238	0	-0.76219	0.647354	0	None	None
ChainingRodShaped	16757	4.59516	0.5	-103.757	-31.8619	0	-0.962652	-0.270743	0	None	None
ChainingRodShaped	26167	4.95852	0.5	-20.2004	-51.5562	0	0.309059	0.951043	0	None	None
ChainingRodShaped	14019	2.61421	0.5	37.0287	36.9426	0	-0.142648	-0.989773	0	14020	None
ChainingRodShaped	5739	3.55598	0.5	61.9166	-19.0832	0	-0.299866	0.953981	0	5740	None
ChainingRodShaped	27485	2.23748	0.5	36.7877	24.078	0	-0.773284	0.634059	0	27486	None
ChainingRodShaped	22251	3.9846	0.5	59.3161	60.771	0	0.0809038	0.996722	0	None	None
ChainingRodShaped	29797	2.206	0.5	56.2804	-6.43759	0	-0.489165	0.872191	0	29798	None
ChainingRodShaped	5731	3.95047	0.5	35.2991	58.3295	0	0.999165	0.0408563	0	5732	None
ChainingRodShaped	5729	4.64877	0.5	-110.725	33.7959	0	0.705438	-0.708772	0	5730	None
ChainingRodShaped	34003	2.54865	0.5	37.2915	154.105	0	0.591006	0.806667	0	None	None
ChainingRodShaped	13807	2.66343	0.5	51.2171	98.7919	0	-0.620187	-0.784454	0	13808	None
ChainingRodShaped	5723	4.55636	0.5	51.557	-1.65553	0	-0.591742	0.806128	0	5724	None
ChainingRodShaped	31975	2.10222	0.5	45.6264	23.871	0	0.753827	-0.657072	0	31976	None
ChainingRodShaped	27033	3.89248	0.5	-61.895	48.9834	0	0.949505	-0.313751	0	None	None
ChainingRodShaped	23777	3.71988	0.5	18.5654	55.2715	0	-0.175691	-0.984445	0	None	None
ChainingRodShaped	25273	4.96445	0.5	-17.4253	124.56	0	-0.145264	-0.989393	0	None	None
ChainingRodShaped	32521	3.42269	0.5	-54.2012	77.1696	0	0.622678	-0.782478	0	None	None
ChainingRodShaped	35731	2.34587	0.5	-59.1007	-65.5419	0	0.598388	0.801206	0	None	None
ChainingRodShaped	32055	2.55719	0.5	-54.4621	-69.7189	0	-0.580114	-0.814535	0	None	None
ChainingRodShaped	5707	4.59772	0.5	5.8801	-12.5524	0	-0.0505252	0.998723	0	5708	None
ChainingRodShaped	19677	4.48557	0.5	-68.7532	-53.2199	0	-0.885121	-0.46536	0	None	None
ChainingRodShaped	35301	2.75757	0.5	-107.25	39.485	0	-0.491799	0.870709	0	None	None
ChainingRodShaped	32003	3.55571	0.5	-106.958	-11.921	0	0.888121	-0.45961	0	None	None
ChainingRodShaped	35029	2.5062	0.5	14.9304	158.808	0	0.94885	-0.315728	0	None	None
ChainingRodShaped	27689	4.13156	0.5	-11.2361	1.33242	0	-0.868759	0.495235	0	None	None
ChainingRodShaped	37231	2.22704	0.5	47.8597	26.2025	0	-0.703124	0.711067	0	None	None
ChainingRodShaped	37153	2.12585	0.5	-122.536	17.9618	0	-0.89391	-0.448247	0	None	None
ChainingRodShaped	38573	2.06071	0.5	57.8038	24.3512	0	0.543468	0.83943	0	None	None
ChainingRodShaped	29395	3.96846	0.5	109.519	-16.9107	0	-0.959873	0.280435	0	None	None
ChainingRodShaped	28767	3.57951	0.5	61.878	-56.1327	0	0.90592	-0.42345	0	None	None
ChainingRodShaped	17009	4.57166	0.5	61.4654	-52.9793	0	0.9294	-0.369075	0	None	None
ChainingRodShaped	5683	3.75014	0.5	62.3786	-18.6317	0	-0.29062	0.956839	0	5684	None
ChainingRodShaped	20375	2.19448	0.5	-23.1415	-2.76696	0	-0.945795	0.324763	0	20376	None
ChainingRodShaped	22153	4.87497	0.5	-66.5534	-53.941	0	-0.992646	-0.121052	0	None	None
ChainingRodShaped	17149	4.53129	0.5	110.717	40.458	0	0.0220876	0.999756	0	None	None
