cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5775	3.31085	0.5	41.629	9.12575	0	-0.0405884	0.999176	0	5776	None
ChainingRodShaped	13927	4.89277	0.5	-21.8	110.782	0	0.548787	0.835962	0	None	None
ChainingRodShaped	5771	4.5421	0.5	57.4526	18.84	0	0.924105	-0.38214	0	5772	None
ChainingRodShaped	18749	2.16909	0.5	-7.32334	115.185	0	-0.655519	0.755179	0	None	None
ChainingRodShaped	5767	4.68291	0.5	24.0527	20.9126	0	-0.999708	0.0241463	0	14165	None
ChainingRodShaped	17289	2.44181	0.5	-22.8873	65.4495	0	0.0782791	-0.996931	0	None	None
ChainingRodShaped	5763	4.80235	0.5	42.5984	10.6582	0	-0.438193	0.898881	0	5764	None
ChainingRodShaped	5761	3.43818	0.5	-81.6226	30.1823	0	0.536567	0.843858	0	5762	None
ChainingRodShaped	16381	2.07645	0.5	-30.034	13.03	0	0.843347	-0.537369	0	16382	None
ChainingRodShaped	14609	4.33276	0.5	31.8537	25.2114	0	0.999999	-0.00111301	0	None	None
ChainingRodShaped	17257	2.5208	0.5	49.0554	-9.74801	0	-0.728784	-0.684744	0	None	None
ChainingRodShaped	5753	4.02421	0.5	-69.3632	47.091	0	0.248244	-0.968697	0	5754	None
ChainingRodShaped	14155	2.21932	0.5	-2.76698	2.13127	0	-0.125521	0.992091	0	14156	None
ChainingRodShaped	16937	3.08193	0.5	80.6177	9.98407	0	0.979027	-0.203732	0	None	None
ChainingRodShaped	15105	3.99007	0.5	49.8637	99.7098	0	-0.638521	0.769604	0	None	None
ChainingRodShaped	16757	2.52919	0.5	-77.1487	-12.2207	0	0.267231	-0.963633	0	None	None
ChainingRodShaped	13605	3.76701	0.5	-13.2764	-33.6401	0	0.0318982	0.999491	0	None	None
ChainingRodShaped	14019	2.22711	0.5	30.2072	37.7771	0	0.729116	-0.68439	0	14020	None
ChainingRodShaped	5739	3.32112	0.5	41.6842	-2.54514	0	-0.154385	0.988011	0	5740	None
ChainingRodShaped	5737	4.74628	0.5	24.3395	28.774	0	-0.998636	0.0522042	0	5738	None
ChainingRodShaped	10651	4.56708	0.5	44.7705	56.6704	0	0.00713583	0.999975	0	None	None
ChainingRodShaped	5733	4.69636	0.5	42.4713	7.07043	0	-0.0670457	0.99775	0	5734	None
ChainingRodShaped	5731	3.65606	0.5	24.0383	47.311	0	0.616058	-0.787701	0	5732	None
ChainingRodShaped	5729	4.24896	0.5	-83.4877	35.8892	0	0.468995	-0.883201	0	5730	None
ChainingRodShaped	17477	2.54813	0.5	27.7973	117.67	0	0.801959	0.59738	0	None	None
ChainingRodShaped	13807	2.25343	0.5	36.1131	78.9707	0	-0.831559	-0.555437	0	13808	None
ChainingRodShaped	5723	4.1705	0.5	40.664	13.8468	0	-0.0583657	0.998295	0	5724	None
ChainingRodShaped	5721	4.65687	0.5	31.8173	32.6746	0	0.781932	-0.623363	0	5722	None
ChainingRodShaped	18687	2.37524	0.5	-49.1858	50.5159	0	0.632442	-0.774607	0	None	None
ChainingRodShaped	14423	3.91907	0.5	15.6644	57.0736	0	0.764694	-0.644394	0	None	None
ChainingRodShaped	12735	3.99156	0.5	-11.9511	93.0939	0	-0.798285	-0.60228	0	None	None
ChainingRodShaped	18799	2.22843	0.5	-38.9989	73.1175	0	-0.137778	-0.990463	0	None	None
ChainingRodShaped	18283	2.32109	0.5	-48.0894	-36.7827	0	0.937037	0.34923	0	None	None
ChainingRodShaped	15817	4.02927	0.5	-40.5482	-35.984	0	-0.442604	-0.896717	0	None	None
ChainingRodShaped	5707	4.20561	0.5	-1.82775	1.21386	0	-0.164849	0.986319	0	5708	None
ChainingRodShaped	14179	4.96504	0.5	-48.3283	-22.3854	0	-0.43462	-0.900614	0	None	None
ChainingRodShaped	16747	3.5384	0.5	-76.4345	36.4005	0	-0.576677	0.816972	0	None	None
ChainingRodShaped	19005	2.17472	0.5	-80.7934	6.85302	0	0.66199	-0.749512	0	None	None
ChainingRodShaped	18519	2.27657	0.5	9.78455	123.503	0	0.898605	0.438759	0	None	None
ChainingRodShaped	12785	3.7779	0.5	-5.28745	9.48888	0	-0.431068	0.902319	0	None	None
ChainingRodShaped	10941	4.39828	0.5	36.7761	33.4509	0	-0.780402	0.625278	0	None	None
ChainingRodShaped	16357	3.4038	0.5	-83.3992	25.6751	0	-0.529987	-0.848006	0	None	None
ChainingRodShaped	13821	4.70602	0.5	37.2207	28.1006	0	0.926673	0.375868	0	None	None
