cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5775	2.78651	0.5	19.35	29.3711	0	-0.147068	0.989126	0	5776	None
ChainingRodShaped	7329	3.05315	0.5	-19.2649	57.505	0	0.0341867	0.999415	0	None	None
ChainingRodShaped	5771	3.52526	0.5	34.0095	34.9807	0	0.381171	-0.924504	0	5772	None
ChainingRodShaped	7357	2.60101	0.5	-4.24056	64.8841	0	0.275385	0.961334	0	None	None
ChainingRodShaped	5767	3.60975	0.5	7.81809	28.9367	0	-0.687473	-0.726209	0	5768	None
ChainingRodShaped	6841	4.7392	0.5	-11.8917	49.7396	0	-0.956781	-0.290808	0	None	None
ChainingRodShaped	5763	3.68141	0.5	19.8431	31.4429	0	-0.708848	0.705362	0	5764	None
ChainingRodShaped	5761	2.86291	0.5	-43.6742	37.558	0	-0.381871	0.924215	0	5762	None
ChainingRodShaped	5759	3.90065	0.5	-16.7966	28.4112	0	0.446235	-0.894916	0	5760	None
ChainingRodShaped	7283	3.00625	0.5	6.36213	34.6378	0	0.910816	0.412812	0	None	None
ChainingRodShaped	7413	2.34358	0.5	24.6528	29.0549	0	0.0898799	-0.995953	0	None	None
ChainingRodShaped	5753	3.21453	0.5	-39.3899	44.501	0	-0.520945	-0.85359	0	5754	None
ChainingRodShaped	5751	4.00187	0.5	-4.35108	21.4625	0	0.390168	0.920744	0	5752	None
ChainingRodShaped	6883	3.24394	0.5	32.9905	34.936	0	0.380087	-0.924951	0	None	None
ChainingRodShaped	7085	3.38084	0.5	28.6367	59.0199	0	-0.196854	0.980433	0	None	None
ChainingRodShaped	6781	3.56701	0.5	-34.7467	22.2819	0	-0.487819	-0.872945	0	None	None
ChainingRodShaped	7067	4.2668	0.5	-8.66658	7.60739	0	-0.69857	0.715542	0	None	None
ChainingRodShaped	5741	4.0096	0.5	11.2695	37.952	0	0.269355	-0.963041	0	5742	None
ChainingRodShaped	5739	2.79267	0.5	18.4767	23.2558	0	-0.462657	0.886538	0	5740	None
ChainingRodShaped	5737	3.64777	0.5	0.602713	36.3062	0	-0.999771	0.0214129	0	5738	None
ChainingRodShaped	7465	2.25764	0.5	32.0033	46.2457	0	-0.164453	0.986385	0	None	None
ChainingRodShaped	5733	3.61781	0.5	20.5451	27.8645	0	-0.144757	0.989467	0	5734	None
ChainingRodShaped	5731	2.99364	0.5	13.0926	41.9808	0	0.246343	-0.969183	0	5732	None
ChainingRodShaped	5729	3.34937	0.5	-43.0873	39.9203	0	0.10148	-0.994838	0	5730	None
ChainingRodShaped	6885	4.95499	0.5	8.07723	59.0714	0	0.366342	0.93048	0	None	None
ChainingRodShaped	5725	4.02222	0.5	22.4301	50.8846	0	-0.605082	-0.796163	0	5726	None
