cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5775	2.08739	0.5	18.6568	29.9033	0	0.528751	0.848777	0	5776	None
ChainingRodShaped	5773	3.60814	0.5	-19.7049	43.309	0	0.522006	0.852942	0	None	None
ChainingRodShaped	5771	2.16947	0.5	30.8334	35.3052	0	0.546421	-0.837511	0	5772	None
ChainingRodShaped	5769	4.05189	0.5	-13.2237	45.9583	0	0.29794	0.954585	0	None	None
ChainingRodShaped	5767	2.17886	0.5	4.63594	29.8547	0	-0.724062	-0.689735	0	5768	None
ChainingRodShaped	5765	3.65605	0.5	-6.941	45.1371	0	-0.845048	0.534691	0	None	None
ChainingRodShaped	5763	2.18682	0.5	20.2106	36.2036	0	-0.487372	0.873195	0	5764	None
ChainingRodShaped	5761	2.09588	0.5	-37.0768	39.8648	0	-0.860662	0.509176	0	5762	None
ChainingRodShaped	5759	2.21118	0.5	-17.3426	30.3223	0	-0.0245143	-0.999699	0	5760	None
ChainingRodShaped	5757	4.12747	0.5	-6.70317	34.9337	0	0.999288	-0.037731	0	None	None
ChainingRodShaped	5755	4.03212	0.5	18.0613	40.6503	0	0.91299	-0.407983	0	None	None
ChainingRodShaped	5753	2.13495	0.5	-31.5009	43.259	0	-0.491539	-0.870855	0	5754	None
ChainingRodShaped	5751	2.22243	0.5	-6.18436	26.0737	0	0.578105	0.815962	0	5752	None
ChainingRodShaped	5749	3.13558	0.5	26.8429	42.3077	0	0.152717	-0.98827	0	None	None
ChainingRodShaped	5747	3.00088	0.5	31.8493	49.6658	0	-0.745152	0.666895	0	None	None
ChainingRodShaped	5745	2.84918	0.5	-28.0098	33.3246	0	0.797485	-0.603339	0	None	None
ChainingRodShaped	5743	4.22331	0.5	-0.199814	16.3727	0	-0.543398	-0.839475	0	None	None
ChainingRodShaped	5741	2.22329	0.5	7.7682	37.7754	0	-0.0279297	-0.99961	0	5742	None
ChainingRodShaped	5739	2.08807	0.5	10.7919	23.3163	0	-0.901614	0.432541	0	5740	None
ChainingRodShaped	5737	2.18309	0.5	-3.75243	38.7489	0	-0.96999	0.243146	0	5738	None
ChainingRodShaped	5735	2.8076	0.5	33.6118	40.7755	0	-0.699218	0.714908	0	None	None
ChainingRodShaped	5733	2.17976	0.5	22.5659	28.6868	0	-0.055757	0.998444	0	5734	None
ChainingRodShaped	5731	2.1104	0.5	12.3567	44.4705	0	-0.00841454	-0.999965	0	5732	None
ChainingRodShaped	5729	2.14993	0.5	-36.2521	44.0515	0	0.751993	-0.659171	0	5730	None
ChainingRodShaped	5727	3.40518	0.5	4.97169	48.916	0	0.606172	0.795334	0	None	None
ChainingRodShaped	5725	2.22469	0.5	22.2095	47.4992	0	-0.480864	-0.876795	0	5726	None
ChainingRodShaped	5723	2.1447	0.5	15.439	36.0934	0	0.508261	0.861203	0	5724	None
ChainingRodShaped	5721	2.17712	0.5	3.16323	37.7589	0	0.257455	-0.96629	0	5722	None
ChainingRodShaped	5719	3.71291	0.5	-28.7366	48.1325	0	0.283765	-0.958894	0	None	None
ChainingRodShaped	5717	3.29233	0.5	16.1192	49.0868	0	-0.977314	-0.211798	0	None	None
ChainingRodShaped	5715	3.25505	0.5	-2.48885	50.081	0	-0.86111	-0.508418	0	None	None
ChainingRodShaped	5713	4.07406	0.5	-21.4596	48.4098	0	-0.879958	0.475052	0	None	None
ChainingRodShaped	5711	3.99221	0.5	-23.7131	22.7643	0	-0.142415	-0.989807	0	None	None
ChainingRodShaped	5709	2.84605	0.5	-16.0093	23.6858	0	-0.0585407	-0.998285	0	None	None
ChainingRodShaped	5707	2.14704	0.5	-2.15438	24.4654	0	-0.342962	0.939349	0	5708	None
ChainingRodShaped	5705	4.15372	0.5	-19.3715	34.6048	0	-0.287066	-0.957911	0	None	None
ChainingRodShaped	5703	3.00678	0.5	-26.1313	33.3798	0	-0.817976	0.575252	0	None	None
ChainingRodShaped	5701	3.60917	0.5	-41.6634	48.7432	0	0.535096	-0.844791	0	None	None
ChainingRodShaped	5699	4.07432	0.5	-5.1751	49.6185	0	0.796511	0.604624	0	None	None
ChainingRodShaped	5697	3.66227	0.5	-12.2738	20.6511	0	0.966659	0.256066	0	None	None
ChainingRodShaped	5695	3.5117	0.5	8.11594	28.2969	0	0.342378	0.939562	0	None	None
ChainingRodShaped	5693	3.23145	0.5	-35.9339	48.4505	0	0.260212	-0.965551	0	None	None
ChainingRodShaped	5691	3.63214	0.5	-3.88676	31.5036	0	0.683526	0.729926	0	None	None
ChainingRodShaped	5689	3.26133	0.5	41.34	43.0754	0	-0.137199	-0.990544	0	None	None
ChainingRodShaped	5687	3.72602	0.5	26.6915	28.6226	0	-0.785937	-0.618306	0	None	None
ChainingRodShaped	5685	3.30369	0.5	7.82355	20.9378	0	0.526628	0.850096	0	None	None
ChainingRodShaped	5683	2.09906	0.5	16.2957	23.1767	0	-0.644878	0.764285	0	5684	None
ChainingRodShaped	5681	2.19784	0.5	-9.51067	30.6698	0	0.928022	0.372526	0	5682	None
ChainingRodShaped	5679	3.50677	0.5	-24.6338	37.6761	0	0.721446	-0.69247	0	None	None
