cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5775	3.13607	0.5	32.8312	16.5787	0	-0.0329042	0.999459	0	5776	None
ChainingRodShaped	10011	4.38327	0.5	-20.9976	90.1514	0	0.408399	0.912803	0	None	None
ChainingRodShaped	5771	4.20315	0.5	47.758	24.8625	0	0.818063	-0.575129	0	5772	None
ChainingRodShaped	11921	2.57726	0.5	-5.20702	95.3822	0	-0.462653	0.886539	0	None	None
ChainingRodShaped	5767	4.32519	0.5	17.7956	24.2247	0	-0.864427	-0.502758	0	5768	None
ChainingRodShaped	12165	2.5532	0.5	-19.1168	61.2461	0	-0.59849	-0.80113	0	None	None
ChainingRodShaped	5763	4.4287	0.5	33.7183	18.4188	0	-0.527149	0.849773	0	5764	None
ChainingRodShaped	5761	3.24642	0.5	-65.5597	31.0296	0	0.1745	0.984657	0	5762	None
ChainingRodShaped	5759	4.74539	0.5	-24.7113	19.4951	0	0.619744	-0.784804	0	5760	None
ChainingRodShaped	11063	3.73545	0.5	20.6205	31.9979	0	0.85752	0.51445	0	None	None
ChainingRodShaped	10365	3.43751	0.5	39.1999	8.39408	0	-0.463735	-0.885974	0	None	None
ChainingRodShaped	5753	3.75431	0.5	-56.0801	45.6555	0	-0.0200235	-0.9998	0	5754	None
ChainingRodShaped	5751	4.89159	0.5	-4.40769	8.89652	0	0.0559786	0.998432	0	5752	None
ChainingRodShaped	12185	2.57489	0.5	58.4611	18.9165	0	0.995714	0.0924846	0	None	None
ChainingRodShaped	8521	4.32748	0.5	38.5546	82.5733	0	-0.489418	0.872049	0	None	None
ChainingRodShaped	11425	3.02451	0.5	-58.0521	-1.13971	0	-0.0130358	-0.999915	0	None	None
ChainingRodShaped	9061	4.67929	0.5	-12.4384	-19.5358	0	0.194414	0.980919	0	None	None
ChainingRodShaped	5741	4.90275	0.5	21.7732	40.3402	0	0.819225	-0.573472	0	5742	None
ChainingRodShaped	5739	3.14497	0.5	32.0371	9.03737	0	0.00461409	0.999989	0	5740	None
ChainingRodShaped	5737	4.38011	0.5	13.446	32.042	0	-0.931741	-0.363123	0	5738	None
ChainingRodShaped	10651	2.93839	0.5	40.3071	55.1114	0	-0.110071	0.993924	0	None	None
ChainingRodShaped	5733	4.33684	0.5	33.7365	14.7106	0	-0.0236684	0.99972	0	5734	None
ChainingRodShaped	5731	3.43526	0.5	19.3182	45.1357	0	0.815833	-0.578287	0	5732	None
ChainingRodShaped	5729	3.9491	0.5	-66.2254	35.7343	0	0.282782	-0.959184	0	5730	None
ChainingRodShaped	12837	2.05928	0.5	20.7386	92.1487	0	0.037238	0.999306	0	None	None
ChainingRodShaped	5725	4.92099	0.5	29.4927	67.6841	0	-0.513407	-0.858146	0	5726	None
ChainingRodShaped	5723	3.8811	0.5	31.6224	20.6576	0	-0.111578	0.993756	0	5724	None
ChainingRodShaped	5721	4.30262	0.5	21.9544	35.9712	0	0.830852	-0.556493	0	5722	None
ChainingRodShaped	11041	2.99647	0.5	-40.8317	47.3292	0	0.824986	-0.565153	0	None	None
ChainingRodShaped	10151	4.14076	0.5	13.6848	55.2488	0	0.130413	-0.99146	0	None	None
ChainingRodShaped	12735	2.0772	0.5	-10.7202	75.1254	0	-0.547935	-0.836521	0	None	None
ChainingRodShaped	12145	2.469	0.5	-34.1567	70.3573	0	-0.0349373	-0.99939	0	None	None
ChainingRodShaped	11329	2.90433	0.5	-39.9973	-18.3815	0	0.958185	0.286149	0	None	None
ChainingRodShaped	10775	3.52892	0.5	-31.3508	-17.6213	0	-0.999884	0.0152374	0	None	None
ChainingRodShaped	5707	3.91153	0.5	-3.45431	10.3701	0	0.0100551	0.999949	0	5708	None
ChainingRodShaped	9485	4.3933	0.5	-35.8179	-5.7046	0	-0.000107495	-1	0	None	None
ChainingRodShaped	11209	3.14047	0.5	-58.8475	37.0405	0	-0.424581	0.90539	0	None	None
ChainingRodShaped	9409	4.36294	0.5	-65.687	18.5759	0	0.724671	-0.689095	0	None	None
ChainingRodShaped	9153	4.61953	0.5	6.58704	98.5605	0	0.849291	0.527925	0	None	None
ChainingRodShaped	12785	2.04756	0.5	-4.71952	13.2353	0	-0.402044	0.91562	0	None	None
ChainingRodShaped	10941	2.78094	0.5	26.0952	38.0281	0	-0.663994	0.747738	0	None	None
ChainingRodShaped	9705	3.78861	0.5	-64.7689	30.0122	0	-0.168866	-0.985639	0	None	None
ChainingRodShaped	10643	4.29494	0.5	24.6942	32.1166	0	0.804551	-0.593884	0	None	None
ChainingRodShaped	10299	3.80363	0.5	67.1253	13.616	0	-0.412569	-0.910926	0	None	None
ChainingRodShaped	12821	2.05119	0.5	33.6742	-8.88137	0	-0.0512188	-0.998687	0	None	None
ChainingRodShaped	11229	3.09577	0.5	34.3753	-4.60231	0	0.430196	-0.902735	0	None	None
ChainingRodShaped	5683	3.28784	0.5	32.9625	7.12066	0	0.00685362	0.999977	0	5684	None
ChainingRodShaped	5681	4.5719	0.5	-17.0763	19.5827	0	-0.629467	0.777027	0	5682	None
ChainingRodShaped	9579	4.65761	0.5	-32.7008	-5.30054	0	-0.544214	-0.838946	0	None	None
ChainingRodShaped	9029	3.8646	0.5	65.2324	39.0031	0	-0.994448	0.105232	0	None	None
ChainingRodShaped	5675	3.28974	0.5	22.3714	30.0973	0	0.839871	0.542786	0	5676	None
ChainingRodShaped	11717	3.20037	0.5	-3.24339	77.5697	0	0.200473	0.979699	0	None	None
ChainingRodShaped	5671	4.83588	0.5	30.7575	21.1856	0	-0.121363	0.992608	0	5672	None
ChainingRodShaped	11527	2.87201	0.5	15.902	54.5348	0	-0.770795	-0.637083	0	None	None
ChainingRodShaped	5667	4.13416	0.5	-9.69836	-10.4047	0	-0.0775169	0.996991	0	5668	None
