cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5775	3.1652	0.5	34.2994	15.7848	0	-0.0308502	0.999524	0	5776	None
ChainingRodShaped	10011	4.89327	0.5	-21.6494	92.91	0	0.232005	0.972715	0	None	None
ChainingRodShaped	5771	4.25964	0.5	48.8059	24.1525	0	0.830022	-0.55773	0	5772	None
ChainingRodShaped	11921	3.01979	0.5	-5.27313	97.9729	0	-0.496987	0.867758	0	None	None
ChainingRodShaped	5767	4.38481	0.5	18.8985	23.7089	0	-0.92327	-0.384152	0	5768	None
ChainingRodShaped	12165	3.11035	0.5	-19.8167	62.056	0	-0.47554	-0.879694	0	None	None
ChainingRodShaped	5763	4.49097	0.5	35.2729	17.2785	0	-0.488386	0.872628	0	5764	None
ChainingRodShaped	5761	3.27838	0.5	-68.2969	30.7903	0	0.161635	0.986851	0	5762	None
ChainingRodShaped	5759	4.81578	0.5	-26.0328	19.1056	0	0.685718	-0.727868	0	5760	None
ChainingRodShaped	11063	4.38429	0.5	22.0685	30.8621	0	0.895172	0.445721	0	None	None
ChainingRodShaped	10365	3.7954	0.5	40.8384	5.96521	0	-0.519567	-0.85443	0	None	None
ChainingRodShaped	5753	3.7993	0.5	-57.9239	45.5368	0	0.0719946	-0.997405	0	5754	None
ChainingRodShaped	5751	4.96573	0.5	-4.11817	8.19126	0	0.0161728	0.999869	0	5752	None
ChainingRodShaped	12185	3.16875	0.5	61.7742	17.5362	0	0.999005	0.0446022	0	None	None
ChainingRodShaped	8521	4.60183	0.5	40.8126	84.5998	0	-0.555928	0.831231	0	None	None
ChainingRodShaped	11425	3.52453	0.5	-60.7987	-3.06403	0	0.375542	-0.926805	0	None	None
ChainingRodShaped	13605	2.05878	0.5	-12.1961	-20.5244	0	0.0384081	0.999262	0	None	None
ChainingRodShaped	5741	4.97718	0.5	22.8933	39.9937	0	0.7823	-0.622902	0	5742	None
ChainingRodShaped	5739	3.17433	0.5	33.4458	7.02941	0	-0.0105036	0.999945	0	5740	None
ChainingRodShaped	5737	4.44113	0.5	14.8216	31.6587	0	-0.944399	-0.328801	0	5738	None
ChainingRodShaped	10651	3.20984	0.5	41.199	55.3223	0	-0.103495	0.99463	0	None	None
ChainingRodShaped	5733	4.39676	0.5	35.1685	13.6603	0	-0.020838	0.999783	0	5734	None
ChainingRodShaped	5731	3.47206	0.5	20.0971	45.3322	0	0.775406	-0.631463	0	5732	None
ChainingRodShaped	5729	3.99907	0.5	-69.1482	36.1945	0	0.24925	-0.968439	0	5730	None
ChainingRodShaped	12837	2.70727	0.5	21.4466	95.5237	0	-0.0935343	0.995616	0	None	None
ChainingRodShaped	5725	4.99589	0.5	30.1903	69.2495	0	-0.594124	-0.804373	0	5726	None
ChainingRodShaped	5723	3.92933	0.5	33.0875	19.9679	0	-0.121678	0.99257	0	5724	None
ChainingRodShaped	5721	4.36166	0.5	22.954	35.6178	0	0.795585	-0.605841	0	5722	None
ChainingRodShaped	11041	3.36534	0.5	-41.9963	47.9959	0	0.758629	-0.651523	0	None	None
ChainingRodShaped	10151	4.62769	0.5	13.8379	56.0723	0	0.306342	-0.951921	0	None	None
ChainingRodShaped	12735	2.39626	0.5	-10.9304	77.7277	0	-0.644193	-0.764863	0	None	None
ChainingRodShaped	12145	2.92881	0.5	-34.9343	71.1895	0	0.10083	-0.994904	0	None	None
ChainingRodShaped	11329	3.3111	0.5	-41.2653	-21.3481	0	0.990628	0.13659	0	None	None
ChainingRodShaped	10775	4.00716	0.5	-32.4557	-20.5258	0	-0.993085	-0.117396	0	None	None
ChainingRodShaped	5707	3.96054	0.5	-3.24778	8.94298	0	-0.02358	0.999722	0	5708	None
ChainingRodShaped	9485	4.80436	0.5	-37.5718	-7.8455	0	-0.0987056	-0.995117	0	None	None
ChainingRodShaped	11209	3.61425	0.5	-61.1371	36.5532	0	-0.577018	0.816731	0	None	None
ChainingRodShaped	9409	4.75742	0.5	-68.0765	17.1268	0	0.648889	-0.760883	0	None	None
ChainingRodShaped	13715	2.02661	0.5	7.66893	102.667	0	0.80896	0.587864	0	None	None
ChainingRodShaped	12785	2.33595	0.5	-4.81041	12.6829	0	-0.445617	0.895224	0	None	None
ChainingRodShaped	10941	3.0505	0.5	27.5467	37.4046	0	-0.784284	0.620402	0	None	None
ChainingRodShaped	9705	4.12627	0.5	-67.5131	29.7508	0	-0.153739	-0.988111	0	None	None
ChainingRodShaped	10643	4.95585	0.5	25.3688	32.313	0	0.913265	-0.407366	0	None	None
ChainingRodShaped	10299	4.24158	0.5	70.0307	12.615	0	-0.335465	-0.942053	0	None	None
ChainingRodShaped	12821	2.54011	0.5	35.0123	-11.4994	0	0.0476003	-0.998866	0	None	None
ChainingRodShaped	11229	3.55584	0.5	35.3475	-7.23204	0	0.540127	-0.841583	0	None	None
ChainingRodShaped	5683	3.32086	0.5	34.3466	6.26848	0	-0.00386467	0.999993	0	5684	None
ChainingRodShaped	5681	4.63784	0.5	-17.654	18.6235	0	-0.687725	0.725972	0	5682	None
ChainingRodShaped	13511	2.12207	0.5	-35.1215	-8.68339	0	-0.640256	-0.768162	0	None	None
ChainingRodShaped	9029	4.13088	0.5	67.4123	38.7461	0	-0.983705	0.179792	0	None	None
ChainingRodShaped	5675	3.32281	0.5	23.2175	28.4432	0	0.899256	0.437423	0	5676	None
ChainingRodShaped	11717	3.94487	0.5	-2.55891	79.9414	0	0.347582	0.93765	0	None	None
ChainingRodShaped	5671	4.9086	0.5	32.2609	19.9128	0	-0.130195	0.991488	0	5672	None
ChainingRodShaped	11527	3.33012	0.5	16.6665	55.3717	0	-0.778923	-0.627119	0	None	None
ChainingRodShaped	5667	4.18888	0.5	-10.0402	-12.8784	0	-0.090369	0.995908	0	5668	None
ChainingRodShaped	5665	3.90278	0.5	-57.1547	9.89929	0	-0.139621	-0.990205	0	5666	None
ChainingRodShaped	5663	4.62564	0.5	40.3038	66.0912	0	-0.244481	-0.969654	0	5664	None
ChainingRodShaped	12201	2.48815	0.5	-26.8668	52.7649	0	0.635387	-0.772194	0	None	None
ChainingRodShaped	11351	4.22506	0.5	27.458	26.1899	0	0.231759	-0.972773	0	None	None
ChainingRodShaped	12417	2.53561	0.5	29.3586	22.1862	0	0.0364051	-0.999337	0	None	None
ChainingRodShaped	5655	4.40344	0.5	-41.1011	53.2205	0	0.478692	-0.877983	0	5656	None
ChainingRodShaped	5656	4.62419	0.5	-43.655	58.0905	0	0.450901	-0.892574	0	None	5655
