cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4127	4.72922	0.5	-39.0308	60.578	0	-0.164992	0.986295	0	4128	None
ChainingRodShaped	3979	4.66441	0.5	1.83889	38.4338	0	-0.812026	-0.583622	0	None	None
ChainingRodShaped	3945	4.9076	0.5	-38.0178	23.3029	0	-0.8364	0.548119	0	3946	None
ChainingRodShaped	4067	4.24395	0.5	11.8789	25.7892	0	0.47841	-0.878136	0	None	None
ChainingRodShaped	4553	2.4637	0.5	15.5885	41.9841	0	-0.67568	0.737195	0	None	None
ChainingRodShaped	4413	3.30943	0.5	-10.0581	55.043	0	-0.909853	-0.414931	0	None	None
ChainingRodShaped	4619	2.93115	0.5	-4.08786	17.8126	0	0.707943	-0.70627	0	None	None
ChainingRodShaped	3665	4.87506	0.5	42.5183	32.9758	0	-0.456113	-0.889922	0	4757	None
ChainingRodShaped	4739	2.15484	0.5	27.9818	24.7016	0	0.624846	-0.780748	0	4740	None
ChainingRodShaped	3953	3.94816	0.5	-8.79578	21.3179	0	-0.986831	0.161754	0	3954	None
ChainingRodShaped	4409	3.19527	0.5	-37.1979	29.5208	0	0.158017	-0.987436	0	4410	None
ChainingRodShaped	4575	3.14416	0.5	-13.6965	24.6818	0	-0.159316	-0.987228	0	None	None
ChainingRodShaped	4675	2.39776	0.5	-19.2709	21.3442	0	-0.552883	-0.833259	0	None	None
ChainingRodShaped	4773	2.18746	0.5	28.8634	30.5725	0	0.321384	0.946949	0	None	None
ChainingRodShaped	4775	2.25091	0.5	-44.6397	32.3936	0	-0.798798	0.6016	0	None	None
ChainingRodShaped	4429	3.0585	0.5	11.1402	47.4892	0	0.993543	-0.11346	0	None	None
ChainingRodShaped	4707	2.31907	0.5	26.996	-9.63533	0	0.0895954	-0.995978	0	4708	None
ChainingRodShaped	4017	4.45682	0.5	-19.248	53.9906	0	0.519367	0.854551	0	4687	None
ChainingRodShaped	3971	4.37896	0.5	23.3305	11.5413	0	0.241867	-0.970309	0	3972	None
ChainingRodShaped	4315	2.78312	0.5	-3.89243	26.863	0	0.0345559	-0.999403	0	4316	None
ChainingRodShaped	4777	2.15466	0.5	34.3245	54.2592	0	-0.300008	0.953937	0	4778	None
ChainingRodShaped	4309	3.01016	0.5	47.951	9.57305	0	0.590467	-0.807061	0	4310	None
ChainingRodShaped	4223	4.26306	0.5	6.37362	45.2818	0	0.609751	-0.792593	0	4224	None
ChainingRodShaped	4763	2.27312	0.5	7.27512	47.317	0	0.617853	-0.786294	0	None	None
ChainingRodShaped	4789	2.14886	0.5	-34.4945	24.7867	0	-0.847699	0.530478	0	None	None
ChainingRodShaped	4767	2.10582	0.5	16.9563	49.2577	0	0.72423	-0.689559	0	None	None
ChainingRodShaped	4589	2.43797	0.5	64.9957	44.3568	0	0.68222	-0.731147	0	4590	None
ChainingRodShaped	4715	2.38384	0.5	33.6745	43.9791	0	0.771954	-0.635679	0	None	None
ChainingRodShaped	3937	4.41666	0.5	3.89614	23.1337	0	0.534533	-0.845148	0	None	None
ChainingRodShaped	4063	3.55501	0.5	-18.7065	24.9693	0	-0.169851	-0.98547	0	4064	None
ChainingRodShaped	4609	2.76497	0.5	14.3043	31.0403	0	0.0767743	-0.997048	0	None	None
ChainingRodShaped	4765	2.12553	0.5	-23.4131	44.4538	0	-0.0453113	0.998973	0	4766	None
ChainingRodShaped	4097	4.8639	0.5	-46.4693	33.6187	0	-0.135787	-0.990738	0	4098	None
ChainingRodShaped	4425	3.09439	0.5	-18.4383	32.433	0	-0.155136	-0.987893	0	4426	None
ChainingRodShaped	4371	2.83667	0.5	-18.1265	10.6681	0	-0.525754	-0.850637	0	4372	None
ChainingRodShaped	4591	2.29205	0.5	-40.3555	73.8973	0	-0.17513	0.984545	0	4592	None
ChainingRodShaped	4663	2.71799	0.5	25.7119	41.9688	0	-0.57375	0.819031	0	None	None
ChainingRodShaped	4025	3.48273	0.5	-15.3856	17.2312	0	-0.465936	-0.884819	0	4759	None
ChainingRodShaped	4651	2.62394	0.5	15.5565	21.2645	0	0.850829	-0.525443	0	None	None
ChainingRodShaped	4263	4.81802	0.5	30.3683	51.6238	0	0.676252	-0.736671	0	None	None
ChainingRodShaped	4149	3.95629	0.5	17.0072	42.2366	0	0.387219	-0.921988	0	None	None
ChainingRodShaped	4167	3.54952	0.5	-14.1467	33.8808	0	0.165379	0.98623	0	4168	None
ChainingRodShaped	4003	4.52935	0.5	0.748167	36.4768	0	-0.816735	-0.577014	0	4004	None
ChainingRodShaped	4205	4.64707	0.5	-46.7552	23.4559	0	-0.956656	-0.291222	0	4206	None
ChainingRodShaped	4273	3.31161	0.5	18.4896	56.0058	0	-0.999838	-0.0179946	0	4274	None
ChainingRodShaped	4423	2.97032	0.5	-10.5807	6.88237	0	0.789061	-0.614314	0	None	None
ChainingRodShaped	3929	4.18661	0.5	-24.3841	40.0693	0	-0.120714	0.992687	0	3930	None
ChainingRodShaped	4435	3.32418	0.5	-32.4646	34.8425	0	-0.301892	-0.953342	0	4436	None
ChainingRodShaped	3897	4.65414	0.5	27.7476	30.424	0	-0.359123	-0.93329	0	None	None
ChainingRodShaped	4141	3.82863	0.5	-18.7335	50.1008	0	-0.332494	0.943105	0	None	None
ChainingRodShaped	4771	2.24947	0.5	12.6408	11.3725	0	-0.829092	-0.559112	0	None	None
ChainingRodShaped	4161	4.12053	0.5	-16.0112	9.93846	0	-0.952541	-0.304411	0	4162	None
ChainingRodShaped	4455	3.41707	0.5	-17.0624	55.9649	0	-0.354392	0.935097	0	None	None
ChainingRodShaped	4193	3.64848	0.5	30.0932	30.6482	0	0.0700446	0.997544	0	4194	None
ChainingRodShaped	4387	3.06532	0.5	-35.6444	54.9843	0	-0.426432	0.904519	0	None	None
ChainingRodShaped	4731	2.17963	0.5	-2.68073	8.5355	0	0.572641	0.819806	0	None	None
ChainingRodShaped	4509	3.17292	0.5	-3.25087	40.5424	0	-0.0121333	0.999926	0	None	None
ChainingRodShaped	4453	2.90228	0.5	35.5652	43.2048	0	0.240307	-0.970697	0	None	None
ChainingRodShaped	4265	4.58734	0.5	33.0708	46.8059	0	0.490908	-0.871211	0	None	None
ChainingRodShaped	4737	2.14657	0.5	-0.510405	33.1388	0	-0.759328	0.650708	0	4738	None
ChainingRodShaped	4303	4.1217	0.5	0.743426	40.9758	0	0.973721	0.227743	0	None	None
ChainingRodShaped	4323	4.57635	0.5	-2.28122	45.5537	0	-0.0144673	-0.999895	0	None	None
ChainingRodShaped	4287	3.71621	0.5	9.28922	24.9167	0	-0.771308	0.636462	0	4288	3778
ChainingRodShaped	4493	2.80883	0.5	26.6983	52.9594	0	0.886235	-0.463236	0	None	None
ChainingRodShaped	4607	3.01102	0.5	36.6742	42.7543	0	0.245459	-0.969407	0	None	None
ChainingRodShaped	3871	4.88929	0.5	-2.24125	37.8617	0	0.00366892	0.999993	0	None	None
ChainingRodShaped	4333	3.84301	0.5	3.64726	13.2359	0	0.99551	0.0946515	0	None	None
ChainingRodShaped	4819	2.02345	0.5	-31.2066	42.0634	0	-0.307158	-0.951658	0	None	None
ChainingRodShaped	4485	2.84358	0.5	28.2998	6.68792	0	0.0583063	0.998299	0	4486	4338
ChainingRodShaped	3983	4.98089	0.5	-21.1558	54.9193	0	0.592546	0.805537	0	None	None
ChainingRodShaped	4137	4.12567	0.5	4.6444	14.329	0	-0.996309	-0.0858426	0	4138	4120
ChainingRodShaped	3899	4.68394	0.5	15.979	12.0914	0	-0.889905	-0.456147	0	None	None
ChainingRodShaped	4797	2.12688	0.5	-21.7049	46.3729	0	-0.418438	0.908245	0	None	None
ChainingRodShaped	3841	4.65634	0.5	34.0507	30.433	0	0.586879	-0.809674	0	None	None
ChainingRodShaped	4579	2.46702	0.5	-28.5236	47.0833	0	-0.314549	-0.949241	0	4580	3866
ChainingRodShaped	4701	2.25419	0.5	-22.3348	23.5748	0	-0.131286	0.991345	0	4702	4526
ChainingRodShaped	4617	2.57304	0.5	-19.7634	6.55409	0	0.967587	-0.25254	0	None	None
ChainingRodShaped	4381	3.09082	0.5	36.002	56.0616	0	-0.999692	0.0248019	0	4382	4360
ChainingRodShaped	4747	2.21692	0.5	-33.8127	27.4726	0	-0.948183	-0.317726	0	4748	3800
ChainingRodShaped	4809	2.05185	0.5	7.8597	41.5107	0	-0.814144	-0.580663	0	4810	4004
