cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	7801	3.3859	0.5	-32.5599	119.341	0	0.477569	0.878594	0	11765	None
ChainingRodShaped	9473	4.99352	0.5	-16.9998	15.2078	0	-0.880599	-0.473862	0	None	None
ChainingRodShaped	11083	2.40147	0.5	-114.864	-4.48766	0	-0.966646	0.256116	0	11084	None
ChainingRodShaped	8483	3.69881	0.5	42.8327	-15.088	0	0.736021	-0.676959	0	None	None
ChainingRodShaped	9805	3.44164	0.5	28.3822	61.7851	0	0.0410344	0.999158	0	None	None
ChainingRodShaped	8961	4.7857	0.5	-24.8645	98.0929	0	-0.195401	-0.980724	0	None	None
ChainingRodShaped	8855	3.35843	0.5	-4.06634	-6.56288	0	0.915066	0.403305	0	None	None
ChainingRodShaped	9137	2.88186	0.5	63.4945	-31.7784	0	-0.00562084	-0.999984	0	9138	None
ChainingRodShaped	7561	3.66665	0.5	57.0802	-21.5702	0	0.343438	-0.939175	0	7562	None
ChainingRodShaped	8915	4.20719	0.5	-25.2357	-16.6426	0	-0.702073	-0.712105	0	8916	None
ChainingRodShaped	9189	3.07206	0.5	-72.7596	-6.57024	0	-0.37873	-0.925507	0	9190	None
ChainingRodShaped	8699	4.07469	0.5	-30.2144	-19.4991	0	0.0192874	-0.999814	0	None	None
ChainingRodShaped	8689	4.40507	0.5	-40.2394	-12.7402	0	0.210408	-0.977614	0	None	None
ChainingRodShaped	10149	3.84258	0.5	44.8548	29.3087	0	-0.609204	0.793013	0	None	None
ChainingRodShaped	7283	4.84472	0.5	-69.6406	37.2653	0	0.246196	0.96922	0	None	None
ChainingRodShaped	7477	4.37014	0.5	17.1626	62.0954	0	0.315195	0.949027	0	None	None
ChainingRodShaped	8883	4.46501	0.5	32.7956	-108.971	0	-0.564975	-0.825108	0	8884	None
ChainingRodShaped	7709	3.82914	0.5	-28.2291	116.808	0	0.311112	0.950373	0	11317	None
ChainingRodShaped	5165	4.99923	0.5	58.608	-38.3654	0	0.372199	-0.928153	0	8359	None
ChainingRodShaped	8165	4.72947	0.5	-20.6144	-3.01096	0	0.00183129	-0.999998	0	8166	None
ChainingRodShaped	8857	4.06519	0.5	48.3176	90.0346	0	-0.736241	0.676719	0	8858	None
ChainingRodShaped	9951	3.07768	0.5	64.6884	-63.8559	0	0.0670413	-0.99775	0	9952	None
ChainingRodShaped	7327	3.63194	0.5	-0.041595	26.2657	0	-0.244442	-0.969664	0	7328	None
ChainingRodShaped	11847	2.49027	0.5	2.78771	30.9254	0	-0.28467	-0.958626	0	None	None
ChainingRodShaped	11269	3.17266	0.5	-57.2575	-6.44552	0	-0.995466	0.0951192	0	None	None
ChainingRodShaped	10631	2.85331	0.5	32.2458	89.8318	0	0.568297	0.822823	0	None	None
ChainingRodShaped	7109	3.60285	0.5	125.943	47.5524	0	0.977917	-0.208992	0	10831	None
ChainingRodShaped	6917	4.93431	0.5	56.5058	38.0529	0	0.259523	-0.965737	0	None	None
ChainingRodShaped	9199	3.96864	0.5	18.2483	0.569487	0	0.83746	-0.546499	0	None	None
ChainingRodShaped	9501	2.73632	0.5	-36.2377	-27.095	0	0.0401112	-0.999195	0	9502	None
ChainingRodShaped	10865	2.63608	0.5	30.2745	9.07901	0	0.245052	-0.96951	0	None	None
ChainingRodShaped	12339	2.13531	0.5	-32.191	101.102	0	0.251112	0.967958	0	12340	None
ChainingRodShaped	11877	2.45273	0.5	-76.0091	-7.52393	0	-0.200174	-0.97976	0	11878	None
ChainingRodShaped	5835	4.92203	0.5	-37.3278	-22.4053	0	0.0285635	-0.999592	0	7925	None
ChainingRodShaped	11339	2.77452	0.5	-29.6035	-41.8375	0	-0.171743	-0.985142	0	11340	None
ChainingRodShaped	9697	2.7029	0.5	-25.1049	149.156	0	0.0588856	0.998265	0	9698	None
ChainingRodShaped	11739	2.54951	0.5	38.8759	84.7224	0	-0.140423	0.990092	0	None	None
ChainingRodShaped	6523	4.93678	0.5	-29.2171	-31.7522	0	-0.0681028	-0.997678	0	10827	None
ChainingRodShaped	9163	3.65174	0.5	49.6287	-23.1504	0	0.620716	-0.784036	0	None	None
ChainingRodShaped	9283	3.89266	0.5	64.6159	51.7858	0	-0.328158	-0.944623	0	None	None
ChainingRodShaped	8535	4.14099	0.5	32.041	33.4144	0	0.254137	-0.967168	0	None	None
