cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	3519	4.26366	0.5	-33.7239	42.2488	0	-0.755766	0.654842	0	3520	None
ChainingRodShaped	3641	2.06524	0.5	6.39096	42.7605	0	-0.802929	-0.596075	0	None	None
ChainingRodShaped	3515	3.57319	0.5	-20.9735	22.6449	0	-0.913115	-0.407701	0	3516	None
ChainingRodShaped	3525	3.8271	0.5	9.74319	33.1176	0	0.113558	-0.993531	0	None	None
ChainingRodShaped	3547	3.77277	0.5	18.4879	40.4262	0	-0.872901	-0.487898	0	None	None
ChainingRodShaped	3553	2.65855	0.5	-7.14324	50.9222	0	-0.407953	0.913003	0	None	None
ChainingRodShaped	3569	2.82372	0.5	-5.57832	24.5458	0	-0.588015	-0.80885	0	None	None
ChainingRodShaped	3505	4.7902	0.5	37.2603	43.5809	0	-0.522253	-0.852791	0	3506	None
ChainingRodShaped	3503	3.39187	0.5	22.5928	36.4828	0	0.945688	-0.325077	0	3504	None
ChainingRodShaped	3605	2.39701	0.5	-0.293569	22.6394	0	-0.99594	0.090016	0	3606	None
ChainingRodShaped	3499	3.66588	0.5	-38.2669	42.2457	0	0.461053	-0.887373	0	3500	None
ChainingRodShaped	3561	3.3387	0.5	-7.13934	34.1357	0	0.0198587	-0.999803	0	None	None
ChainingRodShaped	3521	4.10987	0.5	-15.5766	29.2192	0	-0.0513271	-0.998682	0	None	None
ChainingRodShaped	3493	4.75794	0.5	26.4931	29.3418	0	0.940752	0.339096	0	None	None
ChainingRodShaped	3565	3.00438	0.5	-39.0713	34.2603	0	-0.668802	-0.743441	0	None	None
ChainingRodShaped	3559	2.8037	0.5	6.53738	44.5767	0	0.956414	0.292015	0	None	None
ChainingRodShaped	3487	4.92059	0.5	16.3515	27.8194	0	-0.252185	-0.967679	0	3601	None
ChainingRodShaped	3485	3.44312	0.5	-23.625	38.2901	0	0.858314	0.513125	0	3597	None
ChainingRodShaped	3483	3.50606	0.5	13.4984	19.9254	0	-0.209836	-0.977737	0	3625	None
ChainingRodShaped	3481	3.90059	0.5	-2.26172	34.8322	0	0.33419	-0.942506	0	3482	None
ChainingRodShaped	3629	2.20494	0.5	32.3906	44.8846	0	-0.604404	0.796678	0	3630	None
ChainingRodShaped	3609	2.24739	0.5	33.7071	25.9096	0	0.638699	-0.769456	0	3610	None
ChainingRodShaped	3631	2.11867	0.5	3.31292	44.9405	0	0.879524	-0.475855	0	3632	None
ChainingRodShaped	3555	2.96428	0.5	7.15453	47.3513	0	0.207521	-0.978231	0	None	None
ChainingRodShaped	3637	2.16597	0.5	-28.0134	23.9953	0	-0.415429	-0.909625	0	None	None
ChainingRodShaped	3535	3.39492	0.5	15.3602	48.0136	0	0.249615	-0.968345	0	None	None
ChainingRodShaped	3583	2.56951	0.5	45.55	47.1976	0	0.690893	-0.722957	0	3584	None
ChainingRodShaped	3533	2.69438	0.5	25.084	43.5035	0	0.298807	0.954314	0	None	None
ChainingRodShaped	3651	2.02564	0.5	0.356436	27.1379	0	0.0322913	-0.999479	0	None	None
ChainingRodShaped	3581	2.40089	0.5	-13.638	38.4605	0	-0.509009	-0.860761	0	3582	None
ChainingRodShaped	3459	4.85557	0.5	14.877	40.1094	0	-0.527401	-0.849616	0	None	None
ChainingRodShaped	3457	4.31757	0.5	-21.4665	35.52	0	-0.609861	0.792509	0	3458	None
ChainingRodShaped	3589	2.35052	0.5	-43.1406	46.6011	0	-0.324221	-0.945981	0	3590	None
ChainingRodShaped	3453	3.8439	0.5	-14.4146	44.4831	0	0.352157	-0.935941	0	3607	None
ChainingRodShaped	3599	2.24079	0.5	-10.7383	22.3702	0	-0.760621	-0.649197	0	3600	None
ChainingRodShaped	3585	2.45774	0.5	-36.7761	51.8896	0	-0.473608	0.880736	0	3586	None
ChainingRodShaped	3603	2.40472	0.5	28.4496	37.2455	0	-0.985236	0.1712	0	None	None
ChainingRodShaped	3645	2.04824	0.5	-9.36185	28.2929	0	-0.636222	-0.771506	0	3646	None
ChainingRodShaped	3443	4.03646	0.5	11.8931	29.0569	0	-0.0355763	-0.999367	0	None	None
ChainingRodShaped	3441	4.1482	0.5	27.8769	49.4872	0	-0.153521	-0.988145	0	None	None
ChainingRodShaped	3573	3.11072	0.5	18.49	44.7827	0	-0.276065	-0.961139	0	None	None
ChainingRodShaped	3437	3.27821	0.5	-13.8677	28.6117	0	-0.40614	0.913811	0	3438	None
ChainingRodShaped	3435	3.46568	0.5	7.07513	41.1801	0	-0.999791	-0.0204374	0	3436	None
ChainingRodShaped	3433	3.98143	0.5	-34.9666	33.901	0	-0.972306	0.23371	0	3434	None
ChainingRodShaped	3431	3.78109	0.5	30.9394	49.6365	0	-0.998901	0.0468776	0	3613	None
ChainingRodShaped	3429	4.04948	0.5	-12.5949	19.2118	0	0.570261	-0.821463	0	None	None
ChainingRodShaped	3627	2.25927	0.5	-24.8976	30.5355	0	-0.852761	0.522301	0	3628	None
ChainingRodShaped	3425	3.74107	0.5	-27.1311	40.7598	0	-0.186463	-0.982462	0	3426	None
ChainingRodShaped	3423	4.99293	0.5	26.2643	32.9711	0	0.368739	-0.929533	0	None	None
ChainingRodShaped	3615	2.6144	0.5	-18.6804	42.5876	0	-0.48808	0.872799	0	None	None
ChainingRodShaped	3419	4.03226	0.5	10.3716	18.3914	0	0.941075	-0.338198	0	None	None
ChainingRodShaped	3417	4.78181	0.5	-4.63984	21.4865	0	-0.992044	0.125888	0	3593	None
ChainingRodShaped	3527	2.99071	0.5	-18.3253	48.5462	0	0.682647	0.730748	0	None	None
ChainingRodShaped	3621	2.23832	0.5	25.5763	25.7813	0	0.975753	0.218876	0	3622	None
ChainingRodShaped	3577	2.90397	0.5	-32.6799	48.9652	0	-0.997367	0.0725245	0	None	None
ChainingRodShaped	3529	3.66544	0.5	-6.3735	15.0451	0	0.477425	-0.878673	0	None	None
ChainingRodShaped	3635	2.15248	0.5	-0.940788	36.2426	0	-0.878361	0.477997	0	None	None
ChainingRodShaped	3405	3.81581	0.5	28.6828	45.8465	0	-0.77655	-0.630056	0	None	None
ChainingRodShaped	3595	2.55713	0.5	25.4135	46.044	0	0.828696	-0.559699	0	None	None
ChainingRodShaped	3401	4.0154	0.5	5.90394	30.1316	0	-0.307665	0.951495	0	3402	None
ChainingRodShaped	3399	4.3898	0.5	-3.02034	41.1892	0	0.674376	-0.738388	0	None	None
ChainingRodShaped	3400	4.6515	0.5	-3.84016	44.2624	0	0.511652	-0.859193	0	None	None
ChainingRodShaped	3402	4.63015	0.5	7.5415	25.0675	0	-0.307695	0.951485	0	None	3401
ChainingRodShaped	3404	3.85676	0.5	23.6814	49.6038	0	0.205124	-0.978736	0	None	None
ChainingRodShaped	3571	3.16211	0.5	30.2465	45.11	0	-0.473965	-0.880544	0	None	None
