cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	3519	4.91042	0.5	-34.011	42.9429	0	-0.742049	0.670346	0	3705	None
ChainingRodShaped	3641	2.89045	0.5	6.7547	42.613	0	-0.623891	-0.781511	0	None	None
ChainingRodShaped	3515	4.02267	0.5	-21.2864	22.4706	0	-0.931474	-0.363809	0	3516	None
ChainingRodShaped	3695	2.10923	0.5	9.82337	31.5763	0	0.0351061	-0.999384	0	None	None
ChainingRodShaped	3687	2.15311	0.5	17.8222	40.4209	0	-0.986019	-0.166631	0	None	None
ChainingRodShaped	3553	3.26948	0.5	-7.32826	51.2723	0	-0.455125	0.890427	0	None	None
ChainingRodShaped	3569	3.75726	0.5	-5.62879	24.5441	0	-0.522655	-0.852544	0	None	None
ChainingRodShaped	3665	2.29273	0.5	36.6554	41.7445	0	-0.52911	-0.848553	0	3666	None
ChainingRodShaped	3503	3.78955	0.5	22.8418	36.9147	0	0.936899	-0.3496	0	3504	None
ChainingRodShaped	3605	3.1993	0.5	-1.11623	22.9316	0	-0.98987	0.141975	0	3606	None
ChainingRodShaped	3499	4.14185	0.5	-38.1707	41.8955	0	0.414569	-0.910018	0	3500	None
ChainingRodShaped	3561	4.69635	0.5	-7.35903	34.2054	0	-0.12048	-0.992716	0	None	None
ChainingRodShaped	3681	2.42096	0.5	-15.231	27.619	0	-0.11992	-0.992784	0	None	None
ChainingRodShaped	3671	2.44606	0.5	28.0891	29.4807	0	0.889803	0.456344	0	None	None
ChainingRodShaped	3565	4.11804	0.5	-39.07	34.1905	0	-0.743142	-0.669134	0	None	None
ChainingRodShaped	3559	3.60835	0.5	7.11777	44.719	0	0.999461	0.032836	0	None	None
ChainingRodShaped	3657	2.78155	0.5	15.3387	24.1719	0	-0.235869	-0.971785	0	3658	None
ChainingRodShaped	3485	3.85545	0.5	-22.9853	38.8927	0	0.862022	0.50687	0	3597	None
ChainingRodShaped	3483	3.93636	0.5	13.4498	19.5307	0	-0.166032	-0.98612	0	3625	None
ChainingRodShaped	3481	4.44362	0.5	-1.81513	34.6779	0	0.390015	-0.920808	0	3482	None
ChainingRodShaped	3629	3.01375	0.5	31.845	45.4924	0	-0.557843	0.829947	0	3630	None
ChainingRodShaped	3609	2.7546	0.5	34.4207	24.8886	0	0.611829	-0.79099	0	3610	None
ChainingRodShaped	3631	2.69779	0.5	3.74933	44.4502	0	0.852343	-0.522984	0	3632	None
ChainingRodShaped	3555	3.88014	0.5	6.99415	47.5439	0	0.358893	-0.933379	0	None	None
ChainingRodShaped	3637	3.47666	0.5	-28.21	23.7464	0	-0.235431	-0.971891	0	None	None
ChainingRodShaped	3535	4.48528	0.5	15.2903	47.9951	0	0.17813	-0.984007	0	None	None
ChainingRodShaped	3583	3.49443	0.5	46.385	46.7886	0	0.683718	-0.729747	0	3584	None
ChainingRodShaped	3533	3.228	0.5	24.9422	43.5969	0	0.695214	0.718803	0	None	None
ChainingRodShaped	3651	2.97889	0.5	0.342375	26.7146	0	0.1854	-0.982663	0	None	None
ChainingRodShaped	3581	3.04142	0.5	-13.9598	37.5591	0	-0.456934	-0.889501	0	3582	None
ChainingRodShaped	3663	3.22342	0.5	13.6682	38.5787	0	-0.127073	-0.991893	0	None	None
ChainingRodShaped	3457	4.97973	0.5	-21.6113	35.6785	0	-0.57681	0.816879	0	3661	None
ChainingRodShaped	3589	2.96665	0.5	-43.6057	45.7676	0	-0.337014	-0.9415	0	3590	None
ChainingRodShaped	3453	4.37073	0.5	-14.1704	43.8627	0	0.345555	-0.938399	0	3607	None
ChainingRodShaped	3599	2.71341	0.5	-10.8274	21.7385	0	-0.704843	-0.709363	0	3600	None
ChainingRodShaped	3585	3.2062	0.5	-37.3212	52.684	0	-0.478673	0.877993	0	3586	None
ChainingRodShaped	3603	3.21938	0.5	28.2311	37.4047	0	-0.971134	0.238535	0	None	None
ChainingRodShaped	3645	2.81961	0.5	-9.72423	27.3418	0	-0.590465	-0.807064	0	3646	None
ChainingRodShaped	3443	4.61831	0.5	11.9324	29.0482	0	-0.0902507	-0.995919	0	None	None
ChainingRodShaped	3441	4.76197	0.5	27.4029	49.5924	0	-0.298854	-0.954299	0	None	None
ChainingRodShaped	3573	4.41587	0.5	18.4708	44.9647	0	-0.425029	-0.90518	0	None	None
ChainingRodShaped	3437	3.64341	0.5	-13.9531	28.7059	0	-0.394454	0.918916	0	3438	None
ChainingRodShaped	3435	3.88445	0.5	6.51054	40.6142	0	-0.975307	-0.220853	0	3675	None
ChainingRodShaped	3433	4.54755	0.5	-35.3201	33.6737	0	-0.968223	0.25009	0	3434	None
ChainingRodShaped	3431	4.28997	0.5	30.4342	49.2967	0	-0.996832	-0.0795349	0	3613	None
ChainingRodShaped	3429	4.63505	0.5	-12.9167	18.9323	0	0.721977	-0.691917	0	None	None
ChainingRodShaped	3627	3.14872	0.5	-25.6133	31.0669	0	-0.865543	0.500834	0	3628	None
ChainingRodShaped	3425	4.23852	0.5	-27.1539	40.5103	0	-0.176537	-0.984294	0	3426	None
ChainingRodShaped	3653	3.08034	0.5	26.8455	31.6606	0	0.27292	-0.962037	0	None	None
ChainingRodShaped	3615	3.98568	0.5	-18.6685	42.7702	0	-0.662573	0.748998	0	None	None
ChainingRodShaped	3419	4.61291	0.5	10.219	18.2864	0	0.870831	-0.491583	0	None	None
ChainingRodShaped	3667	2.49539	0.5	-6.57124	21.6168	0	-0.986643	0.1629	0	3668	None
ChainingRodShaped	3527	3.71304	0.5	-18.447	48.5569	0	0.536174	0.844108	0	None	None
ChainingRodShaped	3621	2.80934	0.5	26.374	26.4961	0	0.922911	0.385013	0	3622	None
ChainingRodShaped	3577	4.09404	0.5	-32.7378	49.0907	0	-0.928981	0.370128	0	None	None
ChainingRodShaped	3529	4.90083	0.5	-6.38293	15.0289	0	0.495159	-0.868802	0	None	None
ChainingRodShaped	3635	3.21344	0.5	-0.968382	36.2813	0	-0.658144	0.752892	0	None	None
ChainingRodShaped	3405	4.33461	0.5	28.534	45.9381	0	-0.32295	-0.946416	0	None	None
ChainingRodShaped	3595	3.61933	0.5	25.6314	46.1132	0	0.934818	-0.355128	0	None	None
ChainingRodShaped	3401	4.59123	0.5	5.59402	30.7554	0	-0.380889	0.924621	0	3679	None
ChainingRodShaped	3697	2.07073	0.5	-2.00815	40.0213	0	0.642445	-0.766332	0	None	None
ChainingRodShaped	3677	2.32113	0.5	-2.91266	42.8588	0	0.54454	-0.838735	0	None	None
ChainingRodShaped	3679	2.31285	0.5	7.28959	26.6399	0	-0.380999	0.924576	0	3680	3401
ChainingRodShaped	3404	4.38726	0.5	23.6427	49.8687	0	0.22496	-0.974368	0	None	None
ChainingRodShaped	3571	4.49637	0.5	29.8258	45.1493	0	-0.112422	-0.993661	0	None	None
ChainingRodShaped	3639	3.21502	0.5	2.2675	36.2507	0	-0.92189	0.387453	0	None	None
ChainingRodShaped	3623	3.25222	0.5	-6.43311	19.3311	0	0.684151	-0.72934	0	None	None
