cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	7801	3.76591	0.5	-29.1314	129.096	0	0.575036	0.818128	0	11765	None
ChainingRodShaped	12781	2.57966	0.5	-22.6869	9.59748	0	-0.847874	-0.530198	0	None	None
ChainingRodShaped	11083	2.8041	0.5	-124.631	-4.99809	0	-0.895113	0.44584	0	11084	None
ChainingRodShaped	8483	4.27534	0.5	46.8949	-21.4436	0	0.695216	-0.718801	0	None	None
ChainingRodShaped	9805	4.23309	0.5	31.1083	67.2011	0	-0.0490147	0.998798	0	None	None
ChainingRodShaped	13137	2.95943	0.5	-25.9121	103.691	0	-0.800313	-0.599582	0	None	None
ChainingRodShaped	8855	3.88262	0.5	-3.53644	-9.08845	0	0.887357	0.461083	0	None	None
ChainingRodShaped	9137	3.26015	0.5	68.2852	-43.7305	0	0.092391	-0.995723	0	9138	None
ChainingRodShaped	7561	4.09221	0.5	61.9097	-29.2766	0	0.297932	-0.954587	0	14523	None
ChainingRodShaped	14625	2.03271	0.5	-28.2852	-25.8988	0	-0.589328	-0.807894	0	14626	None
ChainingRodShaped	9189	3.53835	0.5	-80.893	-13.991	0	-0.449403	-0.893329	0	9190	None
ChainingRodShaped	8699	4.83302	0.5	-32.3131	-28.6373	0	0.0904964	-0.995897	0	None	None
ChainingRodShaped	14149	2.43783	0.5	-43.2187	-19.3131	0	0.237065	-0.971494	0	None	None
ChainingRodShaped	14849	2.00441	0.5	47.3332	30.1004	0	-0.601838	0.798618	0	None	None
ChainingRodShaped	13225	2.72042	0.5	-74.9255	40.8909	0	0.241492	0.970403	0	None	None
ChainingRodShaped	7477	4.958	0.5	18.4746	64.4031	0	0.230038	0.973182	0	None	None
ChainingRodShaped	13879	2.38903	0.5	23.3076	-119.307	0	-0.705678	-0.708533	0	13880	None
ChainingRodShaped	7709	4.3185	0.5	-27.5059	127.384	0	0.410587	0.911821	0	11317	None
ChainingRodShaped	12777	2.527	0.5	63.787	-50.0698	0	0.323382	-0.946269	0	12778	None
ChainingRodShaped	13395	2.43643	0.5	-23.1943	-10.1901	0	0.128757	-0.991676	0	13396	None
ChainingRodShaped	8857	4.86351	0.5	48.5231	99.2636	0	-0.741594	0.670848	0	8858	None
ChainingRodShaped	9951	3.70364	0.5	68.5036	-76.6172	0	0.0140665	-0.999901	0	9952	None
ChainingRodShaped	7327	4.02051	0.5	-3.73935	22.4115	0	-0.446736	-0.894666	0	7328	None
ChainingRodShaped	11847	3.47991	0.5	-0.179469	26.2708	0	-0.501846	-0.864957	0	None	None
ChainingRodShaped	11269	4.5251	0.5	-60.0682	-11.2061	0	-0.940362	0.340175	0	None	None
ChainingRodShaped	10631	3.52459	0.5	33.5502	96.5764	0	0.421734	0.906719	0	None	None
ChainingRodShaped	7109	3.96136	0.5	135.373	45.4083	0	0.976761	-0.214329	0	10831	None
ChainingRodShaped	12955	2.5787	0.5	62.6893	34.2785	0	0.197965	-0.980209	0	None	None
ChainingRodShaped	9199	4.82679	0.5	22.1868	-3.89651	0	0.765925	-0.64293	0	None	None
ChainingRodShaped	9501	3.09384	0.5	-37.6794	-38.9583	0	0.103295	-0.994651	0	9502	None
ChainingRodShaped	10865	3.19632	0.5	33.7983	4.97249	0	0.430356	-0.902659	0	None	None
ChainingRodShaped	12339	2.78283	0.5	-32.2442	113.556	0	0.326231	0.94529	0	12340	None
ChainingRodShaped	11877	3.38982	0.5	-82.2191	-14.1966	0	-0.345815	-0.938303	0	11878	None
ChainingRodShaped	13091	2.32611	0.5	-38.9604	-35.3489	0	0.122941	-0.992414	0	13092	None
ChainingRodShaped	11339	3.7035	0.5	-30.5985	-54.2209	0	-0.15134	-0.988482	0	11340	None
ChainingRodShaped	9697	3.0722	0.5	-23.1446	161.325	0	-0.00935555	0.999956	0	9698	None
ChainingRodShaped	11739	3.54264	0.5	41.5757	95.8455	0	-0.0752737	0.997163	0	None	None
