cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	3519	3.94028	0.5	-33.6661	42.0599	0	-0.76956	0.638575	0	3520	None
ChainingRodShaped	3517	4.63085	0.5	7.52703	43.7644	0	-0.759552	-0.650447	0	None	None
ChainingRodShaped	3515	3.34845	0.5	-20.8628	22.7074	0	-0.895227	-0.445611	0	3516	None
ChainingRodShaped	3525	3.16383	0.5	9.72866	33.1163	0	0.174338	-0.984686	0	None	None
ChainingRodShaped	3547	3.02389	0.5	18.4662	40.6009	0	-0.882013	-0.471224	0	None	None
ChainingRodShaped	3553	2.35309	0.5	-7.14946	50.7475	0	-0.268603	0.963251	0	None	None
ChainingRodShaped	3569	2.35695	0.5	-5.46242	24.6177	0	-0.666123	-0.745842	0	None	None
ChainingRodShaped	3505	4.3916	0.5	37.1808	43.6439	0	-0.543068	-0.839689	0	3506	None
ChainingRodShaped	3503	3.19303	0.5	22.451	36.4385	0	0.953398	-0.301714	0	3504	None
ChainingRodShaped	3501	4.99486	0.5	1.58894	22.3244	0	-0.998833	0.0483075	0	3502	None
ChainingRodShaped	3499	3.4279	0.5	-38.3444	42.434	0	0.481347	-0.87653	0	3500	None
ChainingRodShaped	3561	2.65987	0.5	-7.02411	34.2141	0	0.186304	-0.982492	0	None	None
ChainingRodShaped	3521	3.40204	0.5	-15.6562	29.2327	0	-0.13226	-0.991215	0	None	None
ChainingRodShaped	3493	4.36395	0.5	26.4644	29.4157	0	0.92208	0.386999	0	None	None
ChainingRodShaped	3565	2.44755	0.5	-38.9493	34.5135	0	-0.575014	-0.818143	0	None	None
ChainingRodShaped	3559	2.40137	0.5	6.49163	44.6638	0	0.919139	0.393933	0	None	None
ChainingRodShaped	3487	4.50337	0.5	16.457	28.2352	0	-0.25591	-0.966701	0	3601	None
ChainingRodShaped	3485	3.23696	0.5	-23.9528	38.1399	0	0.838425	0.545017	0	3597	None
ChainingRodShaped	3483	3.29091	0.5	13.4603	20.1212	0	-0.226112	-0.974101	0	3484	None
ChainingRodShaped	3481	3.62908	0.5	-2.42593	34.9378	0	0.302865	-0.953033	0	3482	None
ChainingRodShaped	3479	4.77211	0.5	33.5549	43.5365	0	-0.608058	0.793893	0	3480	None
ChainingRodShaped	3477	4.9878	0.5	32.4012	27.4951	0	0.645903	-0.76342	0	3478	None
ChainingRodShaped	3475	4.73134	0.5	1.84358	45.7842	0	0.884106	-0.467287	0	3476	None
ChainingRodShaped	3555	2.50634	0.5	7.1909	47.4692	0	0.122586	-0.992458	0	None	None
ChainingRodShaped	3471	4.66796	0.5	-27.3539	25.4314	0	-0.417075	-0.908872	0	None	None
ChainingRodShaped	3535	2.84974	0.5	15.383	48.0791	0	0.357619	-0.933868	0	None	None
ChainingRodShaped	3583	2.10705	0.5	45.2358	47.5264	0	0.690893	-0.722957	0	3584	None
ChainingRodShaped	3533	2.42757	0.5	25.0528	43.5584	0	0.0249219	0.999689	0	None	None
ChainingRodShaped	3463	4.59134	0.5	0.293926	28.6479	0	0.0311808	-0.999514	0	None	None
ChainingRodShaped	3581	2.08062	0.5	-13.426	38.819	0	-0.515993	-0.856593	0	3582	None
ChainingRodShaped	3459	4.44763	0.5	14.808	40.1501	0	-0.489152	-0.872199	0	None	None
ChainingRodShaped	3457	3.98649	0.5	-21.3364	35.3056	0	-0.633777	0.773515	0	3458	None
ChainingRodShaped	3589	2.04246	0.5	-42.878	47.0105	0	-0.311715	-0.950176	0	3590	None
ChainingRodShaped	3453	3.58049	0.5	-14.5263	44.7723	0	0.353504	-0.935433	0	3454	None
ChainingRodShaped	3599	2.00449	0.5	-10.6686	22.642	0	-0.782404	-0.622772	0	3600	None
ChainingRodShaped	3585	2.08352	0.5	-36.4925	51.4784	0	-0.471153	0.882051	0	3586	None
ChainingRodShaped	3447	4.99679	0.5	30.0747	36.8948	0	-0.978805	0.204793	0	None	None
ChainingRodShaped	3445	4.61821	0.5	-8.25934	29.7142	0	-0.660499	-0.750827	0	3446	None
ChainingRodShaped	3443	3.74554	0.5	11.8851	29.0583	0	-0.0231686	-0.999732	0	None	None
ChainingRodShaped	3441	3.84132	0.5	27.8768	49.4872	0	-0.153419	-0.988161	0	None	None
ChainingRodShaped	3573	2.45814	0.5	18.5359	44.7447	0	-0.0944337	-0.995531	0	None	None
ChainingRodShaped	3437	3.09561	0.5	-13.8944	28.5041	0	-0.430373	0.902651	0	3438	None
ChainingRodShaped	3435	3.2563	0.5	7.31996	41.2379	0	-0.999918	0.0128094	0	3436	None
ChainingRodShaped	3433	3.69837	0.5	-34.8294	33.9081	0	-0.978145	0.207924	0	3434	None
ChainingRodShaped	3431	3.52665	0.5	31.1742	49.6255	0	-0.998899	0.0469022	0	3432	None
ChainingRodShaped	3429	3.7567	0.5	-12.4377	19.3068	0	0.455589	-0.89019	0	None	None
ChainingRodShaped	3427	4.80504	0.5	-23.3652	29.4949	0	-0.851432	0.524465	0	3428	None
ChainingRodShaped	3425	3.49235	0.5	-27.1034	40.893	0	-0.187362	-0.982291	0	3426	None
ChainingRodShaped	3423	4.56537	0.5	26.3731	32.9313	0	0.342224	-0.939618	0	None	None
ChainingRodShaped	3421	4.94893	0.5	-17.9481	41.0448	0	-0.436364	0.89977	0	None	None
ChainingRodShaped	3419	3.74194	0.5	10.4484	18.4493	0	0.966432	-0.256923	0	None	None
ChainingRodShaped	3417	4.38441	0.5	-4.29401	21.2922	0	-0.999288	0.0377415	0	3593	None
ChainingRodShaped	3527	2.62954	0.5	-18.3106	48.548	0	0.71928	0.69472	0	None	None
ChainingRodShaped	3413	4.91957	0.5	23.6744	25.3619	0	0.975677	0.219211	0	3414	None
ChainingRodShaped	3577	2.30893	0.5	-32.7652	48.9462	0	-0.983946	-0.178464	0	None	None
ChainingRodShaped	3529	3.04775	0.5	-6.35821	15.1041	0	0.410563	-0.911832	0	None	None
ChainingRodShaped	3407	4.68154	0.5	0.437844	35.6068	0	-0.958424	0.285347	0	None	None
