cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	3729	3.23848	0.5	-37.4466	46.2613	0	-0.722552	0.691316	0	3730	None
ChainingRodShaped	3641	4.12827	0.5	7.51209	42.2205	0	-0.656803	-0.754062	0	None	None
ChainingRodShaped	3515	4.6969	0.5	-22.6933	22.0412	0	-0.978087	-0.208199	0	3827	None
ChainingRodShaped	3695	3.52382	0.5	9.60993	30.9329	0	-0.0607624	-0.998152	0	None	None
ChainingRodShaped	3687	3.42468	0.5	18.1762	40.3539	0	-0.912252	0.409629	0	None	None
ChainingRodShaped	3553	4.18588	0.5	-7.34624	51.5693	0	-0.430436	0.902621	0	None	None
ChainingRodShaped	3851	2.23445	0.5	-6.39274	23.1314	0	-0.383663	-0.923473	0	None	None
ChainingRodShaped	3665	2.88865	0.5	36.6329	40.6027	0	-0.523721	-0.85189	0	3666	None
ChainingRodShaped	3503	4.38606	0.5	23.1395	37.0207	0	0.910966	-0.412482	0	3849	None
ChainingRodShaped	3605	4.40274	0.5	-2.31117	22.7628	0	-0.991652	0.128941	0	3606	None
ChainingRodShaped	3499	4.8558	0.5	-37.9858	41.0877	0	0.307064	-0.951689	0	3761	None
ChainingRodShaped	3739	3.27936	0.5	-7.77527	32.1181	0	-0.467547	-0.883968	0	None	None
ChainingRodShaped	3681	4.12191	0.5	-14.3363	27.8688	0	0.340776	-0.940145	0	None	None
ChainingRodShaped	3671	3.41183	0.5	28.1668	29.2206	0	0.968206	0.250154	0	None	None
ChainingRodShaped	3797	2.84096	0.5	-40.5338	33.0536	0	-0.661859	-0.749628	0	None	None
ChainingRodShaped	3559	4.81534	0.5	7.20047	45.0751	0	0.985169	-0.171589	0	None	None
ChainingRodShaped	3657	4.07717	0.5	14.8593	20.667	0	-0.144388	-0.989521	0	3658	None
ChainingRodShaped	3485	4.47393	0.5	-22.2082	40.6154	0	0.787186	0.616715	0	3597	None
ChainingRodShaped	3483	4.58182	0.5	13.598	18.8877	0	-0.07887	-0.996885	0	3625	None
ChainingRodShaped	3811	2.41414	0.5	-0.90026	33.1156	0	0.40143	-0.91589	0	3812	None
ChainingRodShaped	3629	4.22696	0.5	31.0774	46.2973	0	-0.483956	0.875092	0	3630	None
ChainingRodShaped	3609	3.5154	0.5	35.7556	23.0134	0	0.579481	-0.814986	0	3857	None
ChainingRodShaped	3631	3.56648	0.5	5.17058	44.0387	0	0.821017	-0.570903	0	3632	None
ChainingRodShaped	3835	2.33178	0.5	7.77082	46.5531	0	0.78227	-0.62294	0	None	None
ChainingRodShaped	3825	2.3175	0.5	-28.5891	22.1511	0	-0.218132	-0.975919	0	None	None
ChainingRodShaped	3759	2.52881	0.5	15.0822	46.063	0	0.222979	-0.974823	0	None	None
ChainingRodShaped	3583	4.88181	0.5	48.2085	46.5217	0	0.658298	-0.752757	0	3584	None
ChainingRodShaped	3533	4.02842	0.5	26.0659	43.6892	0	0.924056	0.382257	0	None	None
ChainingRodShaped	3651	4.40877	0.5	0.521767	25.8933	0	0.0517598	-0.99866	0	None	None
ChainingRodShaped	3581	4.00221	0.5	-14.2091	35.6703	0	-0.352163	-0.935939	0	3582	None
ChainingRodShaped	3831	2.43181	0.5	13.5743	37.0285	0	0.469959	-0.882688	0	None	None
ChainingRodShaped	3713	3.38264	0.5	-22.5561	36.9785	0	-0.573954	0.818888	0	3714	None
ChainingRodShaped	3589	3.89084	0.5	-44.3101	44.5004	0	-0.328078	-0.944651	0	3853	None
ChainingRodShaped	3829	2.23801	0.5	-13.9122	41.1502	0	0.271474	-0.962446	0	3830	None
ChainingRodShaped	3599	3.42233	0.5	-11.6966	21.2361	0	-0.681473	-0.731843	0	3600	None
ChainingRodShaped	3585	4.32888	0.5	-38.2468	53.9454	0	-0.523681	0.851915	0	3859	None
ChainingRodShaped	3603	4.44138	0.5	28.1939	37.4583	0	-0.908532	0.417816	0	None	None
ChainingRodShaped	3645	3.97668	0.5	-10.077	25.1465	0	-0.444968	-0.895546	0	3646	None
ChainingRodShaped	3771	3.08671	0.5	11.8045	27.1899	0	-0.323666	-0.946171	0	None	None
ChainingRodShaped	3747	2.86489	0.5	26.3986	48.0914	0	0.62846	-0.777842	0	None	None
ChainingRodShaped	3755	3.01391	0.5	17.9061	44.483	0	-0.44899	-0.893537	0	None	None
ChainingRodShaped	3437	4.19122	0.5	-13.5969	29.8529	0	-0.242823	0.970071	0	3438	None
ChainingRodShaped	3435	4.5126	0.5	6.3998	39.6908	0	-0.910199	-0.414171	0	3675	None
ChainingRodShaped	3799	2.67698	0.5	-37.8518	32.8578	0	-0.984534	0.175196	0	3800	None
ChainingRodShaped	3855	2.1094	0.5	27.7867	49.3756	0	-0.989932	-0.141542	0	3856	None
ChainingRodShaped	3769	3.21567	0.5	-11.8831	17.6912	0	0.759618	-0.650369	0	None	None
ChainingRodShaped	3627	4.4829	0.5	-26.5063	32.2349	0	-0.835081	0.550127	0	3628	None
ChainingRodShaped	3425	4.9847	0.5	-26.9384	40.3629	0	-0.139601	-0.990208	0	3805	None
ChainingRodShaped	3653	4.71435	0.5	26.7066	32.2876	0	0.172487	-0.985012	0	None	None
ChainingRodShaped	3785	2.8266	0.5	-19.8275	44.2427	0	-0.824718	0.565544	0	None	None
ChainingRodShaped	3773	2.77676	0.5	11.9955	16.6181	0	0.705553	-0.708657	0	None	None
ChainingRodShaped	3667	3.51965	0.5	-8.00736	20.3205	0	-0.99748	0.0709532	0	3668	None
ChainingRodShaped	3527	4.79655	0.5	-18.586	48.5518	0	0.382197	0.924081	0	None	None
ChainingRodShaped	3621	3.66587	0.5	27.619	27.3294	0	0.797774	0.602957	0	3622	None
ChainingRodShaped	3789	3.06492	0.5	-34.4878	50.1079	0	-0.60087	0.799347	0	None	None
ChainingRodShaped	3719	3.34902	0.5	-5.53738	13.4359	0	0.631474	-0.775397	0	None	None
ChainingRodShaped	3635	4.80487	0.5	-1.15067	36.1517	0	-0.404212	0.914665	0	None	None
ChainingRodShaped	3837	2.16831	0.5	29.0672	44.2406	0	0.224694	-0.974429	0	None	None
ChainingRodShaped	3843	2.20377	0.5	26.9123	46.049	0	0.83969	-0.543066	0	None	None
ChainingRodShaped	3777	2.42993	0.5	5.19211	33.2643	0	-0.47958	0.877498	0	3778	None
ChainingRodShaped	3697	3.06847	0.5	-1.6841	39.4424	0	0.833973	-0.551805	0	None	None
ChainingRodShaped	3677	3.21321	0.5	-2.53955	42.8517	0	0.565889	-0.824481	0	None	None
ChainingRodShaped	3679	3.23692	0.5	8.64893	26.9513	0	-0.481084	0.876675	0	3680	3778
ChainingRodShaped	3821	2.2494	0.5	24.3984	48.7837	0	0.718939	-0.695073	0	None	None
ChainingRodShaped	3745	2.62343	0.5	30.315	43.1888	0	0.130009	-0.991513	0	None	None
ChainingRodShaped	3639	4.89221	0.5	1.61452	37.0291	0	-0.966068	0.258286	0	None	None
ChainingRodShaped	3623	4.61818	0.5	-6.31941	18.9193	0	0.980729	-0.195372	0	None	None
ChainingRodShaped	3647	4.83294	0.5	-28.6502	48.8577	0	-0.362221	-0.932092	0	None	None
ChainingRodShaped	3689	2.91244	0.5	19.5336	21.2045	0	0.796051	0.605229	0	3690	3622
ChainingRodShaped	3539	4.33621	0.5	-21.8341	48.0493	0	0.585515	0.810662	0	None	None
ChainingRodShaped	3593	3.81487	0.5	1.25441	19.6496	0	-0.997285	0.0736355	0	3594	3668
ChainingRodShaped	3617	4.74406	0.5	10.5252	19.0911	0	0.843867	-0.536553	0	None	None
ChainingRodShaped	3683	4.00735	0.5	-19.2314	40.9202	0	-0.189574	0.981866	0	None	None
ChainingRodShaped	3841	2.1027	0.5	29.5258	33.4977	0	0.57936	-0.815072	0	None	None
ChainingRodShaped	3805	2.40648	0.5	-26.2828	45.0109	0	-0.139791	-0.990181	0	3806	3425
ChainingRodShaped	3741	2.64572	0.5	-19.1578	27.3916	0	-0.834781	0.550582	0	3742	3628
ChainingRodShaped	3721	3.30627	0.5	-13.8536	21.062	0	0.00318055	-0.999995	0	None	None
ChainingRodShaped	3613	3.40801	0.5	34.5629	50.3491	0	-0.989728	-0.142966	0	3614	3856
ChainingRodShaped	3845	2.1071	0.5	-31.2907	31.6928	0	-0.984738	0.174045	0	3846	3800
ChainingRodShaped	3675	2.8816	0.5	10.6736	41.6348	0	-0.910345	-0.413851	0	3676	3435
ChainingRodShaped	3438	4.39136	0.5	-12.3134	24.7212	0	-0.242417	0.970172	0	None	3437
ChainingRodShaped	3691	3.43606	0.5	16.1878	45.7041	0	0.225671	-0.974204	0	None	None
ChainingRodShaped	3847	2.11476	0.5	25.5046	50.5704	0	-0.732467	-0.680803	0	None	None
ChainingRodShaped	3591	4.34083	0.5	11.0294	30.5169	0	-0.328299	-0.944574	0	None	None
ChainingRodShaped	3751	3.10938	0.5	-6.1958	32.9746	0	-0.443121	-0.896462	0	3752	3646
ChainingRodShaped	3767	2.51097	0.5	31.9768	38.8845	0	-0.40634	0.913722	0	None	None
ChainingRodShaped	3757	2.87542	0.5	-32.6946	44.9169	0	-0.524014	0.85171	0	3758	3860
ChainingRodShaped	3655	3.06282	0.5	-5.59295	27.8014	0	-0.680237	-0.732993	0	3656	3600
