cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	25989	4.99445	0.5	17.8198	209.131	0	0.821157	0.570702	0	25990	None
ChainingRodShaped	47139	2.12294	0.5	-54.1297	-38.1867	0	-0.451677	-0.892182	0	None	None
ChainingRodShaped	39161	3.04023	0.5	-135.215	20.7763	0	0.168233	0.985747	0	39162	None
ChainingRodShaped	36295	3.93888	0.5	65.0822	-67.8126	0	-0.0282151	-0.999602	0	None	None
ChainingRodShaped	47735	2.02001	0.5	41.4743	106.645	0	0.770864	0.637	0	None	None
ChainingRodShaped	39667	2.64496	0.5	-37.4572	139.16	0	-0.877392	-0.479773	0	None	None
ChainingRodShaped	32895	3.30563	0.5	-10.4044	-10.3908	0	0.805457	0.592654	0	None	None
ChainingRodShaped	33321	3.83544	0.5	129.285	-114.87	0	0.917367	-0.398043	0	33322	None
ChainingRodShaped	21225	4.7218	0.5	70.1925	-93.201	0	-0.15015	-0.988663	0	43201	None
ChainingRodShaped	14625	4.3278	0.5	-21.1882	-104.932	0	0.173594	-0.984817	0	25451	None
ChainingRodShaped	25449	4.00422	0.5	-148.869	-75.8586	0	-0.994994	0.0999354	0	25450	None
ChainingRodShaped	42759	2.79893	0.5	-31.6118	-97.7453	0	0.333865	-0.942621	0	None	None
ChainingRodShaped	39253	3.20487	0.5	-60.2389	-82.5861	0	0.394593	-0.918856	0	None	None
ChainingRodShaped	40913	3.03665	0.5	70.5212	24.0311	0	0.183076	0.983099	0	None	None
ChainingRodShaped	22403	4.68979	0.5	-107.94	51.1906	0	0.93607	0.351814	0	None	None
ChainingRodShaped	39043	2.77306	0.5	12.0272	93.4937	0	-0.760088	0.64982	0	None	None
ChainingRodShaped	24785	4.27113	0.5	-12.7018	-161.586	0	-0.257225	-0.966352	0	47445	None
ChainingRodShaped	18719	4.24723	0.5	19.6127	206.772	0	0.832487	0.554044	0	35501	None
ChainingRodShaped	33905	2.78491	0.5	115.873	-127.902	0	0.513481	-0.858101	0	33906	None
ChainingRodShaped	29839	3.43695	0.5	-29.3508	-60.8123	0	0.791618	-0.611016	0	29840	None
ChainingRodShaped	43283	2.52191	0.5	66.233	200.324	0	-0.260148	0.965569	0	43284	None
ChainingRodShaped	37259	3.35152	0.5	61.7245	-160.264	0	-0.99963	-0.0271945	0	37260	None
ChainingRodShaped	22757	4.46477	0.5	-50.6087	-22.7686	0	0.014926	-0.999889	0	38625	None
ChainingRodShaped	29763	4.43101	0.5	-46.7214	-3.8151	0	-0.587668	-0.809102	0	None	None
ChainingRodShaped	38821	3.0049	0.5	-97.3832	-47.0589	0	-0.784427	0.620221	0	None	None
ChainingRodShaped	42561	2.69352	0.5	63.2545	172.221	0	0.498502	0.866888	0	None	None
ChainingRodShaped	24391	4.35498	0.5	233.857	39.6871	0	0.997285	0.0736383	0	24392	None
ChainingRodShaped	28495	4.64954	0.5	100.829	19.9988	0	0.936992	-0.34935	0	None	None
ChainingRodShaped	42587	2.76721	0.5	48.2886	-50.8366	0	-0.376002	-0.926619	0	None	None
ChainingRodShaped	38273	2.56498	0.5	-12.9943	-148.668	0	-0.0968044	-0.995303	0	38274	None
ChainingRodShaped	38853	3.41126	0.5	74.7717	-27.3889	0	0.88409	-0.467317	0	None	None
ChainingRodShaped	26819	4.6222	0.5	17.0966	204.043	0	0.849181	0.528103	0	46869	None
ChainingRodShaped	44679	2.2531	0.5	-150.796	-74.6546	0	-0.993825	0.110961	0	44680	None
ChainingRodShaped	13091	4.88799	0.5	-14.8059	-133.15	0	0.384167	-0.923264	0	35905	None
ChainingRodShaped	18723	4.6391	0.5	-17.4863	-161.243	0	-0.490953	-0.871186	0	45055	None
ChainingRodShaped	37465	2.79336	0.5	-27.4873	245.726	0	-0.993627	0.112721	0	37466	None
ChainingRodShaped	33289	4.02877	0.5	70.4688	181.063	0	-0.233985	0.97224	0	None	None
ChainingRodShaped	28567	3.42958	0.5	-11.7869	-135.441	0	0.304622	-0.952473	0	28568	None
ChainingRodShaped	39219	2.7142	0.5	65.5901	-75.8392	0	-0.401593	-0.915818	0	None	None
ChainingRodShaped	25031	4.62531	0.5	111.929	56.5192	0	-0.33493	-0.942243	0	None	None
ChainingRodShaped	46531	2.12592	0.5	46.5841	5.37719	0	0.131273	-0.991346	0	None	None
ChainingRodShaped	27575	3.36958	0.5	-75.5706	91.9677	0	-0.369384	0.929277	0	27576	None
ChainingRodShaped	21273	3.95559	0.5	-52.7838	-39.8474	0	-0.478209	-0.878246	0	47097	None
ChainingRodShaped	26407	3.34801	0.5	-132.403	34.5287	0	0.125559	0.992086	0	26408	None
ChainingRodShaped	35547	2.82019	0.5	10.4819	76.1191	0	0.737475	-0.675375	0	35548	None
ChainingRodShaped	26589	3.95366	0.5	17.218	-89.4711	0	-0.0213642	-0.999772	0	None	None
ChainingRodShaped	28003	4.11326	0.5	-29.7447	183.476	0	0.838981	0.544161	0	28004	None
ChainingRodShaped	31681	3.75807	0.5	-118.079	-88.2509	0	-0.573865	-0.81895	0	31682	None
ChainingRodShaped	34069	4.13727	0.5	94.4709	-14.4541	0	0.851044	-0.525095	0	None	None
ChainingRodShaped	24025	4.75225	0.5	-48.1941	157.115	0	-0.0601417	0.99819	0	None	None
ChainingRodShaped	21289	4.51622	0.5	15.6117	-79.3638	0	0.234938	-0.97201	0	None	None
ChainingRodShaped	41869	2.42554	0.5	-76.8276	-169.012	0	-0.99996	0.00891465	0	41870	None
ChainingRodShaped	31627	4.51889	0.5	-30.8968	180.714	0	0.80608	0.591806	0	None	None
ChainingRodShaped	34767	3.32119	0.5	66.3054	189.476	0	-0.250805	0.968038	0	34768	None
ChainingRodShaped	33913	4.36243	0.5	-92.2075	130.602	0	0.172441	0.98502	0	None	None
ChainingRodShaped	39611	3.07369	0.5	5.47762	-26.527	0	0.842295	-0.539017	0	None	None
ChainingRodShaped	27839	4.97792	0.5	-6.36984	69.8302	0	-0.927804	0.373068	0	None	None
ChainingRodShaped	47285	2.04065	0.5	115.48	17.2857	0	0.993695	0.11212	0	None	None
ChainingRodShaped	36645	3.79543	0.5	104.913	20.1046	0	0.655281	-0.755385	0	None	None
ChainingRodShaped	21197	4.15365	0.5	-52.5602	-47.2091	0	-0.616083	-0.787681	0	21198	None
ChainingRodShaped	28739	4.78681	0.5	-26.7586	16.0191	0	0.880015	0.474947	0	None	None
ChainingRodShaped	40369	2.72286	0.5	-19.9494	23.3729	0	-0.892548	-0.450953	0	None	None
ChainingRodShaped	39981	2.87328	0.5	24.7632	-11.5024	0	-0.627956	0.778249	0	39982	24320
ChainingRodShaped	18057	4.97231	0.5	85.653	88.5144	0	-0.281335	-0.95961	0	None	None
ChainingRodShaped	41875	2.41372	0.5	105.182	24.9308	0	-0.96194	-0.273259	0	None	None
ChainingRodShaped	31107	3.14888	0.5	-7.33751	69.7395	0	-0.924015	0.382355	0	None	None
ChainingRodShaped	28193	4.42983	0.5	37.0554	-87.3006	0	0.86363	-0.504126	0	None	None
ChainingRodShaped	43753	2.62945	0.5	-108.224	-55.1517	0	0.00998851	-0.99995	0	None	None
ChainingRodShaped	44701	2.30915	0.5	93.6112	-63.636	0	0.765111	0.643899	0	44702	32876
ChainingRodShaped	42911	2.73725	0.5	-52.4523	170.714	0	0.802643	0.596459	0	None	None
ChainingRodShaped	47027	2.04878	0.5	17.3282	-26.9752	0	-0.756884	0.653549	0	47028	43194
ChainingRodShaped	45711	2.17505	0.5	20.4057	-56.4023	0	-0.0978566	0.995201	0	None	None
ChainingRodShaped	38869	2.90016	0.5	-56.854	141.605	0	0.711406	0.702781	0	None	None
ChainingRodShaped	32681	3.41629	0.5	129.365	-4.46925	0	0.964349	-0.264635	0	None	None
ChainingRodShaped	32201	4.0482	0.5	-89.9636	62.2147	0	0.694059	-0.719918	0	32202	23036
ChainingRodShaped	39471	2.91857	0.5	-88.1094	17.4605	0	0.748094	0.663593	0	39472	34114
ChainingRodShaped	32477	4.66654	0.5	10.3613	-92.3286	0	-0.524936	0.851142	0	None	None
ChainingRodShaped	31407	4.1673	0.5	79.9204	183.761	0	-0.0765987	0.997062	0	31408	39890
ChainingRodShaped	31131	4.18904	0.5	-103.861	-52.23	0	5.7121e-05	-1	0	31132	46142
ChainingRodShaped	43147	2.30983	0.5	40.878	43.6499	0	-0.811487	-0.58437	0	43148	36104
ChainingRodShaped	29995	4.21162	0.5	-77.2526	8.90278	0	0.549803	0.835294	0	29996	25286
ChainingRodShaped	27855	4.46026	0.5	77.6468	161.781	0	0.412001	-0.911183	0	None	None
ChainingRodShaped	27021	4.29065	0.5	4.2179	80.5085	0	0.853767	-0.520655	0	None	None
ChainingRodShaped	43343	2.30641	0.5	72.0564	-49.836	0	0.884203	0.467103	0	None	None
ChainingRodShaped	30449	3.23143	0.5	-38.517	22.0828	0	-0.855333	-0.518079	0	30450	29894
ChainingRodShaped	26933	3.74513	0.5	76.7929	72.5623	0	-0.504245	0.863561	0	None	None
ChainingRodShaped	32379	3.00496	0.5	-104.807	29.0183	0	0.813779	0.581174	0	32380	14058
ChainingRodShaped	30963	3.35665	0.5	-45.745	17.2716	0	-0.861657	-0.507492	0	30964	29944
ChainingRodShaped	32741	3.28923	0.5	-41.9189	37.1258	0	-0.686168	-0.727443	0	32742	24272
ChainingRodShaped	20761	4.76733	0.5	-82.6476	156.925	0	-0.724585	-0.689185	0	20762	30976
ChainingRodShaped	32889	2.92773	0.5	-71.75	30.9752	0	0.676169	0.736746	0	32890	18240
ChainingRodShaped	28855	4.38783	0.5	64.7462	163.304	0	0.209222	0.977868	0	None	None
ChainingRodShaped	30165	4.40554	0.5	-38.2696	43.8233	0	-0.134386	-0.990929	0	30166	40536
ChainingRodShaped	33897	3.7937	0.5	45.2878	-47.2697	0	-0.352546	0.935794	0	None	None
ChainingRodShaped	25849	4.48485	0.5	78.9602	144.793	0	-0.279262	0.960215	0	None	None
ChainingRodShaped	31411	3.24988	0.5	98.8044	141.479	0	0.215959	-0.976402	0	31412	41238
ChainingRodShaped	46359	2.14974	0.5	51.021	133.743	0	0.404847	0.914385	0	None	None
ChainingRodShaped	32091	3.90778	0.5	-55.0886	-96.2674	0	0.700092	-0.714052	0	None	None
ChainingRodShaped	33469	3.08943	0.5	-21.2394	118.763	0	-0.428808	-0.903396	0	None	None
ChainingRodShaped	47495	2.04494	0.5	18.0926	200.912	0	-0.922299	-0.386477	0	47496	38964
