cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4919	3.30484	0.5	-39.5319	74.5348	0	-0.0100893	0.999949	0	4920	None
ChainingRodShaped	4991	4.10458	0.5	-2.3603	33.0422	0	-0.819125	-0.573615	0	None	None
ChainingRodShaped	4875	3.77331	0.5	-53.3376	18.1445	0	-0.948961	0.315394	0	4876	None
ChainingRodShaped	5203	3.69762	0.5	15.8446	18.387	0	0.890475	-0.455032	0	None	None
ChainingRodShaped	4553	3.73106	0.5	17.3167	42.6826	0	-0.501655	0.865068	0	None	None
ChainingRodShaped	5541	2.35494	0.5	-15.413	62.4167	0	-0.131909	-0.991262	0	None	None
ChainingRodShaped	5349	2.59542	0.5	-2.05959	11.2361	0	0.999242	-0.0389273	0	None	None
ChainingRodShaped	4923	4.062	0.5	47.3709	22.3559	0	-0.405117	-0.914265	0	4924	None
ChainingRodShaped	4739	3.55401	0.5	32.5548	17.2121	0	0.563663	-0.826005	0	4740	None
ChainingRodShaped	5719	2.14536	0.5	-12.004	15.6678	0	-0.99873	0.0503835	0	5720	None
ChainingRodShaped	5741	2.122	0.5	-41.9033	25.1146	0	0.00108898	-0.999999	0	5742	None
ChainingRodShaped	5255	3.25544	0.5	-16.6404	15.2375	0	-0.0473622	-0.998878	0	None	None
ChainingRodShaped	4675	4.50388	0.5	-21.7935	14.6195	0	-0.432059	-0.901846	0	None	None
ChainingRodShaped	4773	4.68384	0.5	31.9544	27.3115	0	-0.220184	0.975458	0	None	None
ChainingRodShaped	5473	2.67946	0.5	-47.3184	32.8862	0	0.140091	0.990139	0	None	None
ChainingRodShaped	4429	4.894	0.5	11.6875	49.2908	0	0.898846	0.438265	0	None	None
ChainingRodShaped	4707	4.35236	0.5	36.9066	-26.9816	0	0.106993	-0.99426	0	4708	None
ChainingRodShaped	5095	3.13315	0.5	-18.8175	69.3069	0	0.398796	0.91704	0	5096	None
ChainingRodShaped	5165	2.54654	0.5	31.4619	1.11715	0	0.342584	-0.939487	0	5166	None
ChainingRodShaped	4315	3.7468	0.5	-6.23122	22.06	0	0.0151386	-0.999885	0	5467	None
