cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	25989	2.23244	0.5	-12.8696	174.613	0	0.601469	0.798896	0	25990	None
ChainingRodShaped	12781	4.61762	0.5	-41.3726	-10.2271	0	-0.454357	-0.89082	0	None	None
ChainingRodShaped	11083	4.21328	0.5	-138.902	5.29202	0	-0.11361	0.993525	0	26449	None
ChainingRodShaped	18307	3.77199	0.5	57.5477	-43.6298	0	0.599016	-0.800737	0	None	None
ChainingRodShaped	17487	4.67966	0.5	39.5189	94.4316	0	0.103439	0.994636	0	None	None
ChainingRodShaped	19755	3.4018	0.5	-31.4712	123.057	0	-0.841477	-0.540293	0	None	None
ChainingRodShaped	21217	3.70796	0.5	-4.16692	-14.0899	0	0.824595	0.565723	0	None	None
ChainingRodShaped	9137	4.58416	0.5	93.2432	-97.128	0	0.459491	-0.888183	0	15857	None
ChainingRodShaped	21225	2.85194	0.5	75.4832	-66.7765	0	-0.00414639	-0.999991	0	21226	None
ChainingRodShaped	14625	3.26852	0.5	-29.7471	-63.0134	0	-0.0749286	-0.997189	0	25451	None
ChainingRodShaped	25449	2.21758	0.5	-118.099	-51.5139	0	-0.741675	-0.67076	0	25450	None
ChainingRodShaped	15413	3.72857	0.5	-34.9258	-62.2823	0	0.283828	-0.958875	0	None	None
ChainingRodShaped	20299	3.35181	0.5	-53.5908	-47.9711	0	0.280838	-0.959755	0	None	None
ChainingRodShaped	14849	3.84727	0.5	59.6428	28.0232	0	-0.283159	0.959073	0	None	None
ChainingRodShaped	22403	2.70708	0.5	-95.8874	47.0881	0	0.815647	0.57855	0	None	None
ChainingRodShaped	23477	2.88796	0.5	20.2778	80.4388	0	-0.182257	0.983251	0	None	None
ChainingRodShaped	24785	2.33335	0.5	-23.4215	-126.153	0	-0.981805	-0.189894	0	24786	None
ChainingRodShaped	18719	2.92724	0.5	-12.7063	171.733	0	0.598929	0.800802	0	18720	None
ChainingRodShaped	12777	4.37529	0.5	86.4628	-97.5013	0	0.425267	-0.905068	0	20677	None
ChainingRodShaped	13395	4.68943	0.5	-31.4377	-33.2055	0	0.527329	-0.849661	0	13396	None
ChainingRodShaped	15275	3.72019	0.5	58.1438	146.882	0	-0.407949	0.913005	0	15276	None
ChainingRodShaped	20961	3.37304	0.5	73.7922	-137.753	0	-0.617383	-0.786663	0	20962	None
ChainingRodShaped	22757	2.60656	0.5	-32.3577	-1.88221	0	-0.686003	-0.727599	0	22758	None
ChainingRodShaped	19173	4.41809	0.5	-19.6681	9.48598	0	-0.773495	-0.633803	0	None	None
ChainingRodShaped	25485	2.47407	0.5	-81.4392	-29.6002	0	-0.765151	0.643851	0	None	None
