cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	11657	4.91873	0.5	52.4902	-65.5506	0	0.999454	-0.0330265	0	None	None
ChainingRodShaped	2187	4.39629	0.5	-59.4088	49.4277	0	0.986314	-0.164879	0	2188	None
ChainingRodShaped	22533	2.02985	0.5	-79.5712	56.319	0	0.878364	-0.477993	0	22534	22486
ChainingRodShaped	20337	2.47667	0.5	81.5189	-31.2946	0	0.48727	-0.873252	0	None	None
ChainingRodShaped	20793	2.61203	0.5	67.6441	-66.8462	0	-0.468518	-0.883454	0	None	None
ChainingRodShaped	15475	3.00433	0.5	68.7878	-51.5464	0	-0.159936	-0.987127	0	None	None
ChainingRodShaped	14183	3.78317	0.5	49.0052	-33.034	0	0.457553	-0.889182	0	None	None
ChainingRodShaped	19455	2.4687	0.5	-78.5881	-31.5353	0	-0.999652	0.0263874	0	None	None
ChainingRodShaped	12633	4.22552	0.5	75.4812	-61.7486	0	0.755415	-0.655247	0	None	None
ChainingRodShaped	17543	3.76747	0.5	119.875	42.2405	0	0.935134	0.354295	0	None	None
ChainingRodShaped	20953	2.61828	0.5	30.9575	-76.4433	0	-0.0184849	-0.999829	0	None	None
ChainingRodShaped	9023	4.28193	0.5	-53.6678	-33.8747	0	0.594279	0.804259	0	None	None
ChainingRodShaped	21793	2.2649	0.5	9.85739	-69.1342	0	-0.968863	0.247596	0	None	None
ChainingRodShaped	11759	4.64894	0.5	52.7292	40.9876	0	-0.914465	-0.404665	0	None	None
ChainingRodShaped	12425	4.02563	0.5	46.2309	39.2773	0	-0.793905	-0.608042	0	None	None
ChainingRodShaped	8361	4.92822	0.5	101.719	-10.7277	0	-0.824383	-0.566033	0	None	None
ChainingRodShaped	7061	4.96749	0.5	-75.5722	-36.1112	0	-0.459846	-0.887999	0	None	None
ChainingRodShaped	23167	2.03392	0.5	43.5638	50.8162	0	-0.708053	-0.706159	0	None	None
ChainingRodShaped	14219	4.78623	0.5	45.5949	-37.949	0	-0.986162	-0.165784	0	None	None
ChainingRodShaped	14975	3.56352	0.5	70.6435	-67.8752	0	0.588857	0.808237	0	None	None
ChainingRodShaped	13903	3.37346	0.5	-11.641	79.8095	0	0.47874	-0.877957	0	None	None
ChainingRodShaped	17669	3.56041	0.5	-83.5396	-28.5124	0	0.427311	-0.904105	0	None	None
ChainingRodShaped	17289	3.95859	0.5	63.1383	-14.0732	0	-0.0905099	-0.995896	0	None	None
ChainingRodShaped	22493	2.19699	0.5	111.577	7.47289	0	0.747344	-0.664438	0	None	None
ChainingRodShaped	9851	2.70909	0.5	-89.6083	62.1098	0	0.855087	-0.518485	0	9852	2194
ChainingRodShaped	23013	2.06221	0.5	54.0378	-18.0038	0	-0.471398	-0.881921	0	None	None
ChainingRodShaped	19151	2.62001	0.5	83.2518	26.1587	0	0.875093	-0.483955	0	None	None
ChainingRodShaped	14213	4.17854	0.5	112.185	-4.59844	0	-0.915153	-0.403106	0	None	None
ChainingRodShaped	17177	2.28514	0.5	-68.1669	51.4309	0	0.957196	-0.28944	0	17178	2188
ChainingRodShaped	14209	4.85529	0.5	13.0282	-79.9269	0	0.847958	-0.530063	0	None	None
ChainingRodShaped	10733	3.86152	0.5	80.9929	55.574	0	0.895714	0.44463	0	None	None
ChainingRodShaped	11999	4.42213	0.5	15.8394	-26.8543	0	-0.999941	0.0108282	0	None	None
ChainingRodShaped	14807	3.28065	0.5	2.52907	-38.2838	0	0.626067	-0.77977	0	None	None
ChainingRodShaped	21253	2.42545	0.5	32.4709	-72.9309	0	0.178583	-0.983925	0	None	None
ChainingRodShaped	22205	2.27608	0.5	43.6669	95.0358	0	-0.49344	0.86978	0	None	None
ChainingRodShaped	11995	4.05673	0.5	-3.04568	73.9043	0	0.910412	-0.413703	0	None	None
ChainingRodShaped	16363	3.53078	0.5	41.83	49.5354	0	-0.25674	-0.966481	0	None	None
ChainingRodShaped	8497	4.78528	0.5	-25.8181	-63.4503	0	-0.898115	-0.439761	0	None	None
ChainingRodShaped	18113	3.66988	0.5	74.9819	-5.78188	0	0.99809	-0.0617813	0	None	None
ChainingRodShaped	19539	3.05383	0.5	48.201	85.0881	0	0.98299	0.183659	0	None	None
ChainingRodShaped	9197	4.84879	0.5	53.9978	9.03397	0	-0.533495	-0.845803	0	None	None
ChainingRodShaped	20185	2.43777	0.5	-16.6755	-3.74007	0	0.950036	0.312139	0	None	None
ChainingRodShaped	19747	2.70394	0.5	114.15	-12.375	0	0.0818563	-0.996644	0	None	None
ChainingRodShaped	11065	4.09061	0.5	104.029	22.6783	0	0.867475	-0.497482	0	None	None
ChainingRodShaped	19437	3.28386	0.5	-21.9114	53.5691	0	0.638926	-0.769269	0	None	None
ChainingRodShaped	19131	3.25418	0.5	-23.9826	0.528428	0	0.0821904	-0.996617	0	None	None
ChainingRodShaped	22771	2.06454	0.5	-83.2712	-26.7739	0	-0.424685	0.905341	0	None	None
ChainingRodShaped	21409	2.42589	0.5	20.3388	-29.633	0	-0.365185	0.930935	0	None	None
ChainingRodShaped	21857	2.17962	0.5	82.053	40.041	0	-0.765203	-0.64379	0	None	None
ChainingRodShaped	17111	3.82049	0.5	-8.24541	70.7164	0	0.752876	-0.658162	0	None	None
