cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	181	2.67267	0.5	12.0125	13.8156	0	0.718765	-0.695253	0	None	None
ChainingRodShaped	57	3.19711	0.5	-23.8073	41.3511	0	0.977853	-0.209291	0	58	None
ChainingRodShaped	49	3.28888	0.5	-32.8012	43.2761	0	0.977853	-0.209291	0	50	58
ChainingRodShaped	201	2.58883	0.5	17.4197	15.0748	0	0.9154	0.402545	0	None	None
ChainingRodShaped	223	2.12491	0.5	17.2698	16.8584	0	-0.42374	-0.905784	0	None	None
ChainingRodShaped	187	2.77286	0.5	15.756	17.2653	0	0.0519251	-0.998651	0	None	None
ChainingRodShaped	161	3.53178	0.5	17.4352	23.9142	0	-0.203797	-0.979013	0	None	None
ChainingRodShaped	93	4.4645	0.5	3.73521	20.8765	0	-0.682394	-0.730985	0	None	None
ChainingRodShaped	129	4.27858	0.5	16.0797	21.704	0	-0.0107909	-0.999942	0	None	None
ChainingRodShaped	221	2.11986	0.5	16.648	33.9358	0	0.39925	-0.916842	0	None	None
ChainingRodShaped	173	3.54325	0.5	10.904	16.9179	0	0.510701	-0.859758	0	None	None
ChainingRodShaped	207	2.5414	0.5	3.46094	26.0606	0	-0.294104	-0.955774	0	None	None
ChainingRodShaped	213	2.25971	0.5	12.3093	20.9259	0	0.386122	-0.922448	0	None	None
ChainingRodShaped	195	2.96907	0.5	11.2015	33.561	0	0.984717	-0.174163	0	None	None
ChainingRodShaped	199	2.73259	0.5	15.0927	30.455	0	0.954848	-0.297096	0	None	None
ChainingRodShaped	97	4.86779	0.5	19.2489	33.1389	0	-0.851895	-0.523713	0	None	None
ChainingRodShaped	171	3.68541	0.5	3.95986	19.6588	0	-0.681199	-0.732098	0	None	None
ChainingRodShaped	123	3.55959	0.5	10.3218	39.302	0	0.977598	-0.210479	0	None	None
ChainingRodShaped	149	3.5357	0.5	13.9815	23.6627	0	0.625509	-0.780217	0	None	None
ChainingRodShaped	185	2.53503	0.5	14.9199	15.4533	0	0.29107	-0.956702	0	None	None
ChainingRodShaped	179	3.27003	0.5	2.69441	35.773	0	0.986403	0.164346	0	None	None
ChainingRodShaped	177	2.68703	0.5	1.9904	24.0563	0	-0.121337	-0.992611	0	None	None
ChainingRodShaped	217	2.09233	0.5	20.4762	23.354	0	0.203536	-0.979067	0	None	None
ChainingRodShaped	153	4.94266	0.5	13.1705	34.1482	0	0.776191	-0.630498	0	None	None
ChainingRodShaped	50	2.93964	0.5	-36.8242	44.1371	0	0.977853	-0.209291	0	None	49
ChainingRodShaped	169	3.16921	0.5	12.3118	26.9748	0	0.709895	-0.704308	0	None	None
ChainingRodShaped	175	3.84562	0.5	17.1611	35.2407	0	0.399377	-0.916787	0	None	None
