cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	59	3.66258	0.5	9.27781	18.9666	0	0.870977	-0.491324	0	None	None
ChainingRodShaped	57	2.3468	0.5	-25.3098	41.6727	0	0.977853	-0.209291	0	58	None
ChainingRodShaped	49	2.48327	0.5	-32.1362	43.1338	0	0.977853	-0.209291	0	50	58
ChainingRodShaped	67	3.4933	0.5	13.507	18.8386	0	0.699468	-0.714664	0	None	None
ChainingRodShaped	77	2.45792	0.5	13.9179	22.2629	0	-0.14559	-0.989345	0	None	None
ChainingRodShaped	37	4.29211	0.5	11.8834	25.3201	0	0.567304	-0.823508	0	None	None
ChainingRodShaped	55	3.22095	0.5	13.4505	27.809	0	0.345962	-0.938248	0	None	None
ChainingRodShaped	43	4.36802	0.5	6.65506	24.4897	0	-0.15326	-0.988186	0	None	None
ChainingRodShaped	61	3.23185	0.5	13.0555	26.0099	0	0.367828	-0.929894	0	None	None
ChainingRodShaped	73	2.80724	0.5	12.177	34.0603	0	0.739877	-0.672742	0	None	None
ChainingRodShaped	75	2.50951	0.5	10.2034	20.3336	0	0.491291	-0.870995	0	None	None
ChainingRodShaped	41	4.86495	0.5	6.52637	30.0381	0	0.103174	-0.994663	0	None	None
ChainingRodShaped	51	4.21195	0.5	10.1128	26.1427	0	0.567094	-0.823653	0	None	None
ChainingRodShaped	71	3.06287	0.5	9.18542	32.9795	0	0.860702	-0.50911	0	None	None
ChainingRodShaped	47	4.67278	0.5	11.5821	32.3189	0	0.504076	-0.86366	0	None	None
ChainingRodShaped	53	4.05788	0.5	14.1771	33.4012	0	0.183523	-0.983015	0	None	None
ChainingRodShaped	63	3.65302	0.5	7.75096	23.7319	0	-0.0407208	-0.999171	0	None	None
ChainingRodShaped	69	2.88029	0.5	9.80048	36.8754	0	0.779959	-0.62583	0	None	None
ChainingRodShaped	81	2.06202	0.5	10.9447	28.5327	0	0.518371	-0.855156	0	None	None
ChainingRodShaped	65	2.73665	0.5	12.2462	22.2433	0	0.364615	-0.931159	0	None	None
ChainingRodShaped	42	4.17872	0.5	6.2505	33.7328	0	0.797593	-0.603196	0	None	None
ChainingRodShaped	44	4.38367	0.5	5.69216	28.4124	0	0.102431	-0.99474	0	None	None
ChainingRodShaped	46	4.70342	0.5	15.5288	28.2118	0	0.322804	-0.946466	0	None	None
ChainingRodShaped	79	2.07027	0.5	8.66328	34.5755	0	0.79843	-0.602088	0	None	None
ChainingRodShaped	50	2.35232	0.5	-35.4781	43.849	0	0.977853	-0.209291	0	None	49
ChainingRodShaped	52	4.14882	0.5	9.06975	29.7057	0	0.516524	-0.856273	0	None	None
ChainingRodShaped	54	3.99798	0.5	11.8237	36.4118	0	0.545559	-0.838073	0	None	None
ChainingRodShaped	56	3.22262	0.5	13.7191	30.5625	0	0.22346	-0.974713	0	None	None
ChainingRodShaped	58	2.56641	0.5	-28.6896	42.3961	0	0.977853	-0.209291	0	49	57
ChainingRodShaped	60	3.36326	0.5	7.26412	20.9856	0	0.974181	-0.22577	0	None	None
ChainingRodShaped	62	3.10474	0.5	11.5734	29.8995	0	0.372257	-0.92813	0	None	None
ChainingRodShaped	64	3.98399	0.5	7.81157	28.4587	0	0.165601	-0.986193	0	None	None
ChainingRodShaped	66	3.07358	0.5	9.87686	24.7348	0	0.567816	-0.823156	0	None	None
ChainingRodShaped	68	3.16983	0.5	10.5556	21.7419	0	0.489267	-0.872134	0	None	None
ChainingRodShaped	70	2.71202	0.5	8.4629	39.5319	0	0.668042	-0.744124	0	None	None
ChainingRodShaped	72	2.83605	0.5	6.03511	35.3137	0	0.797516	-0.603298	0	None	None
ChainingRodShaped	74	2.93472	0.5	8.87098	35.9782	0	0.887163	-0.461456	0	None	None
ChainingRodShaped	76	2.54847	0.5	8.78462	23.2996	0	0.00313962	-0.999995	0	None	None
ChainingRodShaped	78	2.26093	0.5	14.8575	25.4122	0	-0.174001	-0.984746	0	None	None
ChainingRodShaped	80	2.08711	0.5	6.21882	36.4373	0	0.791958	-0.610575	0	None	None
ChainingRodShaped	82	2.08813	0.5	9.35777	31.1584	0	0.520485	-0.853871	0	None	None
