cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	21	3.89191	0.5	8.69816	21.3419	0	0.363781	-0.931485	0	None	None
ChainingRodShaped	5	4.64831	0.5	-27.5844	42.1594	0	0.977844	-0.209336	0	6	None
ChainingRodShaped	6	4.86941	0.5	-33.2155	43.3649	0	0.977844	-0.209336	0	None	5
ChainingRodShaped	39	2.01542	0.5	11.9112	21.3383	0	0.501548	-0.86513	0	None	None
ChainingRodShaped	17	4.75201	0.5	13.0393	26.7008	0	-0.419389	-0.907807	0	None	None
ChainingRodShaped	37	2.01417	0.5	11.1388	26.6525	0	0.343255	-0.939242	0	None	None
ChainingRodShaped	31	3.29722	0.5	12.432	29.9008	0	0.143313	-0.989677	0	None	None
ChainingRodShaped	23	4.71698	0.5	7.57319	26.4655	0	0.186717	-0.982414	0	None	None
ChainingRodShaped	29	3.53101	0.5	11.3441	29.0027	0	0.341553	-0.939862	0	None	None
ChainingRodShaped	35	2.22317	0.5	10.6592	34.17	0	0.436314	-0.899794	0	None	None
ChainingRodShaped	33	2.50758	0.5	9.5011	22.6695	0	0.184974	-0.982743	0	None	None
ChainingRodShaped	24	4.90044	0.5	7.75126	30.741	0	0.199226	-0.979953	0	None	None
ChainingRodShaped	26	4.20434	0.5	9.72886	27.6073	0	0.344437	-0.938809	0	None	None
ChainingRodShaped	28	3.33818	0.5	8.97254	32.655	0	0.642949	-0.765909	0	None	None
ChainingRodShaped	30	4.40565	0.5	9.78588	33.2356	0	0.642358	-0.766404	0	None	None
ChainingRodShaped	32	3.40304	0.5	11.8658	34.0239	0	0.398982	-0.916959	0	None	None
ChainingRodShaped	34	2.65877	0.5	8.80826	26.1476	0	0.0667164	-0.997772	0	None	None
ChainingRodShaped	36	2.22597	0.5	9.50958	37.1689	0	0.35884	-0.933399	0	None	None
ChainingRodShaped	38	2.01887	0.5	10.1027	29.481	0	0.34728	-0.937762	0	None	None
ChainingRodShaped	40	2.01736	0.5	10.4005	23.9441	0	0.505113	-0.863053	0	None	None
