cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	59	4.09117	0.5	9.17492	18.6796	0	0.909936	-0.414749	0	None	None
ChainingRodShaped	57	2.43183	0.5	-25.1573	41.6401	0	0.977853	-0.209291	0	58	None
ChainingRodShaped	49	2.56383	0.5	-32.2005	43.1475	0	0.977853	-0.209291	0	50	58
ChainingRodShaped	67	4.19238	0.5	13.7572	18.6025	0	0.683605	-0.729852	0	None	None
ChainingRodShaped	77	3.03609	0.5	14.2955	21.8072	0	-0.186799	-0.982398	0	None	None
ChainingRodShaped	37	4.61753	0.5	11.9741	25.0518	0	0.52337	-0.852106	0	None	None
ChainingRodShaped	55	3.51083	0.5	13.8205	27.5146	0	0.280963	-0.959719	0	None	None
ChainingRodShaped	43	4.73436	0.5	6.52623	24.1471	0	-0.174361	-0.984682	0	None	None
ChainingRodShaped	61	3.60304	0.5	13.322	25.6726	0	0.27755	-0.960711	0	None	None
ChainingRodShaped	73	3.26209	0.5	12.33	34.1861	0	0.62746	-0.778649	0	None	None
ChainingRodShaped	75	2.86981	0.5	10.0556	20.3144	0	0.482015	-0.876163	0	None	None
ChainingRodShaped	83	2.43639	0.5	6.50239	28.6301	0	0.111883	-0.993721	0	None	None
ChainingRodShaped	51	4.62374	0.5	10.0429	26.2984	0	0.523146	-0.852243	0	None	None
ChainingRodShaped	71	3.64033	0.5	9.13672	33.2326	0	0.888601	-0.458681	0	None	None
ChainingRodShaped	87	2.09533	0.5	12.4269	31.0269	0	0.46112	-0.887338	0	None	None
ChainingRodShaped	53	4.50696	0.5	14.2826	33.6846	0	0.0925403	-0.995709	0	None	None
ChainingRodShaped	63	4.21201	0.5	7.58633	23.6416	0	-0.108475	-0.994099	0	None	None
ChainingRodShaped	69	3.3575	0.5	9.53687	37.2121	0	0.877078	-0.480347	0	None	None
ChainingRodShaped	81	2.56493	0.5	11.2073	28.2034	0	0.521765	-0.853089	0	None	None
ChainingRodShaped	65	3.01113	0.5	12.4279	22.127	0	0.437355	-0.899289	0	None	None
ChainingRodShaped	42	4.49803	0.5	5.87629	34.0579	0	0.800775	-0.598966	0	None	None
ChainingRodShaped	44	4.75244	0.5	5.47226	28.3976	0	0.158326	-0.987387	0	None	None
ChainingRodShaped	85	2.10837	0.5	16.4032	26.5898	0	0.283894	-0.958856	0	None	None
ChainingRodShaped	79	2.56732	0.5	8.81611	34.5879	0	0.863128	-0.504986	0	None	None
ChainingRodShaped	50	2.41105	0.5	-35.6105	43.8774	0	0.977853	-0.209291	0	None	49
ChainingRodShaped	52	4.54885	0.5	9.05031	29.8018	0	0.526826	-0.849973	0	None	None
ChainingRodShaped	54	4.43399	0.5	12.0423	36.6141	0	0.515571	-0.856847	0	None	None
ChainingRodShaped	56	3.5129	0.5	13.8961	30.3426	0	0.416655	-0.909065	0	None	None
ChainingRodShaped	58	2.70529	0.5	-28.6467	42.3869	0	0.977853	-0.209291	0	49	57
ChainingRodShaped	60	3.71469	0.5	7.16595	20.5762	0	0.978595	-0.205794	0	None	None
ChainingRodShaped	62	3.43763	0.5	11.7084	29.8648	0	0.366868	-0.930273	0	None	None
ChainingRodShaped	64	4.65489	0.5	7.65017	28.8765	0	0.254751	-0.967007	0	None	None
ChainingRodShaped	66	3.4736	0.5	9.95074	24.5496	0	0.524132	-0.851637	0	None	None
ChainingRodShaped	68	3.71747	0.5	10.442	21.6806	0	0.480578	-0.876952	0	None	None
ChainingRodShaped	70	3.09802	0.5	8.4629	39.5319	0	0.668042	-0.744124	0	None	None
ChainingRodShaped	72	3.29028	0.5	5.46497	35.7007	0	0.826413	-0.563064	0	None	None
ChainingRodShaped	74	3.46141	0.5	8.63258	36.3793	0	0.920401	-0.390976	0	None	None
ChainingRodShaped	76	2.93632	0.5	8.5416	23.2228	0	-0.107496	-0.994205	0	None	None
ChainingRodShaped	78	2.59039	0.5	15.2852	25.3527	0	-0.0476507	-0.998864	0	None	None
ChainingRodShaped	80	2.70324	0.5	5.85823	36.6714	0	0.815907	-0.578184	0	None	None
ChainingRodShaped	82	2.8028	0.5	9.54406	31.3341	0	0.663901	-0.74782	0	None	None
ChainingRodShaped	84	2.3702	0.5	5.81203	31.9433	0	0.254105	-0.967177	0	None	None
ChainingRodShaped	86	2.18637	0.5	15.3584	29.5445	0	0.415407	-0.909636	0	None	None
ChainingRodShaped	88	2.17354	0.5	11.134	33.8451	0	0.513759	-0.857934	0	None	None
