cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	23745	3.30174	0.5	56.7001	-73.102	0	0.9546	-0.29789	0	None	None
ChainingRodShaped	2187	4.61616	0.5	-61.7918	49.5855	0	0.975276	-0.22099	0	2188	None
ChainingRodShaped	22533	2.2233	0.5	-83.3093	56.2363	0	0.892936	-0.450183	0	22534	22486
ChainingRodShaped	20337	3.21883	0.5	87.9928	-35.9519	0	0.66079	-0.75057	0	None	None
ChainingRodShaped	20793	3.7617	0.5	71.5772	-75.8136	0	-0.474071	-0.880487	0	None	None
ChainingRodShaped	15475	3.53463	0.5	74.106	-56.9876	0	0.101875	-0.994797	0	None	None
ChainingRodShaped	14183	4.56199	0.5	51.692	-39.7508	0	0.109408	-0.993997	0	None	None
ChainingRodShaped	19455	3.01179	0.5	-86.2204	-36.4073	0	-0.804088	-0.59451	0	None	None
ChainingRodShaped	28881	2.03419	0.5	82.3554	-70.889	0	0.827168	-0.561955	0	None	None
ChainingRodShaped	28627	2.04258	0.5	130.677	44.0065	0	0.815427	0.57886	0	None	None
ChainingRodShaped	20953	3.84926	0.5	32.9553	-86.4318	0	-0.013124	-0.999914	0	None	None
ChainingRodShaped	9023	4.80688	0.5	-58.3939	-39.9112	0	0.552437	0.833555	0	None	None
ChainingRodShaped	21793	3.11993	0.5	9.12025	-79.2275	0	-0.978805	0.204794	0	None	None
ChainingRodShaped	25643	2.36176	0.5	52.4114	43.8869	0	-0.997251	-0.0741002	0	None	None
ChainingRodShaped	12425	4.7287	0.5	44.354	40.0453	0	-0.421204	-0.906966	0	None	None
ChainingRodShaped	23909	3.08946	0.5	105.396	-16.1969	0	-0.901873	-0.432001	0	None	None
ChainingRodShaped	23587	2.72658	0.5	-83.8692	-42.8413	0	-0.18846	-0.982081	0	None	None
ChainingRodShaped	23167	3.01975	0.5	42.9465	52.8164	0	-0.698963	-0.715158	0	None	None
ChainingRodShaped	24249	2.65287	0.5	47.9755	-45.1766	0	-0.999944	-0.0106155	0	None	None
ChainingRodShaped	14975	4.32897	0.5	76.4888	-75.633	0	0.910066	0.414464	0	None	None
ChainingRodShaped	13903	3.95296	0.5	-13.2643	81.1048	0	0.532556	-0.846395	0	None	None
ChainingRodShaped	17669	4.74905	0.5	-91.3179	-34.2465	0	0.431921	-0.901912	0	None	None
ChainingRodShaped	27587	2.28398	0.5	68.3363	-18.7441	0	-0.585271	-0.810838	0	None	None
ChainingRodShaped	22493	3.42477	0.5	120.717	5.26101	0	0.649014	-0.760776	0	None	None
ChainingRodShaped	9851	2.88816	0.5	-93.6312	62.5813	0	0.827679	-0.561202	0	9852	2194
ChainingRodShaped	23013	3.11537	0.5	58.678	-20.9504	0	-0.489182	-0.872182	0	None	None
ChainingRodShaped	19151	3.28368	0.5	88.6158	23.9919	0	0.76391	-0.645323	0	None	None
ChainingRodShaped	28173	2.09518	0.5	119.328	-8.94056	0	-0.878205	-0.478285	0	None	None
ChainingRodShaped	17177	2.48277	0.5	-70.9095	51.6931	0	0.970301	-0.241901	0	17178	2188
ChainingRodShaped	23911	3.29603	0.5	14.8999	-91.761	0	0.71567	-0.698439	0	None	None
ChainingRodShaped	10733	4.38086	0.5	89.8931	57.9003	0	0.90766	0.419706	0	None	None
ChainingRodShaped	27397	2.36874	0.5	14.3999	-31.5614	0	-0.985852	-0.167621	0	None	None
ChainingRodShaped	14807	3.89114	0.5	2.33428	-43.5653	0	0.778756	-0.627326	0	None	None
ChainingRodShaped	21253	3.40483	0.5	35.7668	-81.119	0	0.250786	-0.968042	0	None	None
ChainingRodShaped	22205	3.5404	0.5	46.808	101.259	0	-0.804658	0.593738	0	None	None
ChainingRodShaped	11995	4.73388	0.5	-2.98042	74.9588	0	0.945074	-0.326856	0	None	None
ChainingRodShaped	16363	4.45386	0.5	42.1171	52.5866	0	-0.691346	-0.722524	0	None	None
ChainingRodShaped	25307	2.45829	0.5	-29.863	-71.4119	0	-0.990079	-0.140508	0	None	None
ChainingRodShaped	28751	2.03157	0.5	80.6779	-7.34611	0	0.998685	-0.0512648	0	None	None
ChainingRodShaped	19539	4.30837	0.5	53.1995	90.7929	0	0.889082	0.457748	0	None	None
ChainingRodShaped	24597	2.39697	0.5	54.7326	6.48356	0	-0.414085	-0.910238	0	None	None
ChainingRodShaped	20185	3.0817	0.5	-20.6611	-6.16412	0	0.742711	0.669613	0	None	None
ChainingRodShaped	19747	3.59231	0.5	123.269	-16.6945	0	0.18661	-0.982434	0	None	None
ChainingRodShaped	11065	4.69873	0.5	112.131	23.766	0	0.883994	-0.467498	0	None	None
ChainingRodShaped	19437	4.76916	0.5	-22.6859	55.8238	0	0.396184	-0.918171	0	None	None
ChainingRodShaped	19131	4.58922	0.5	-26.7993	-4.0002	0	0.0500306	-0.998748	0	None	None
ChainingRodShaped	22771	2.66064	0.5	-91.5799	-31.4291	0	-0.433936	0.900944	0	None	None
ChainingRodShaped	21409	3.48544	0.5	21.8471	-33.2388	0	0.0900486	0.995937	0	None	None
ChainingRodShaped	21857	2.78466	0.5	87.555	40.6386	0	-0.561239	-0.827654	0	None	None
ChainingRodShaped	28673	2.04956	0.5	-6.8103	70.6061	0	0.973742	-0.227654	0	None	None
ChainingRodShaped	26801	2.35203	0.5	57.8993	-79.6883	0	-0.897494	-0.441026	0	None	None
ChainingRodShaped	25267	2.95379	0.5	-1.09604	-34.2358	0	-0.655306	0.755363	0	None	None
ChainingRodShaped	28625	2.0611	0.5	71.3939	100.464	0	0.374494	-0.92723	0	None	None
ChainingRodShaped	12531	4.81837	0.5	-30.1664	-44.7737	0	0.932012	0.362427	0	None	None
ChainingRodShaped	16823	4.6071	0.5	-64.3586	121.047	0	-0.999769	-0.0214937	0	None	None
ChainingRodShaped	17505	3.5752	0.5	-44.2868	-77.6271	0	0.924667	0.380777	0	None	None
ChainingRodShaped	22833	2.69526	0.5	-8.98437	-66.6352	0	0.190192	0.981747	0	None	None
ChainingRodShaped	26461	2.6439	0.5	96.6036	80.3646	0	0.740812	0.671712	0	None	None
ChainingRodShaped	22671	2.90051	0.5	-28.335	80.4093	0	-0.528557	0.848898	0	None	None
ChainingRodShaped	17039	4.21431	0.5	-0.44192	10.2555	0	0.97868	0.205392	0	None	None
ChainingRodShaped	28575	2.07313	0.5	71.3031	-69.5289	0	-0.177629	-0.984098	0	None	None
ChainingRodShaped	11037	4.40711	0.5	39.5608	89.4949	0	0.999931	0.0117377	0	None	None
ChainingRodShaped	24201	3.23196	0.5	-33.1961	3.53567	0	0.0180053	0.999838	0	None	None
ChainingRodShaped	8963	4.93473	0.5	-92.4685	90.5321	0	-0.998138	0.0610039	0	None	None
ChainingRodShaped	25289	2.8219	0.5	90.7827	-11.9139	0	-0.518629	-0.854999	0	None	None
ChainingRodShaped	26469	2.31561	0.5	-65.3777	120.078	0	-0.999784	-0.020773	0	None	None
ChainingRodShaped	18355	4.56294	0.5	26.8465	-4.58469	0	0.985753	0.168202	0	None	None
ChainingRodShaped	12589	4.05231	0.5	46.47	54.4613	0	-0.71305	-0.701113	0	None	None
ChainingRodShaped	18707	4.68589	0.5	-4.56389	-2.53799	0	0.974418	0.224743	0	None	None
ChainingRodShaped	24199	2.82119	0.5	100.912	91.7785	0	-0.129875	0.99153	0	None	None
ChainingRodShaped	16063	3.73082	0.5	-6.84121	26.8577	0	-0.924287	0.381699	0	None	None
ChainingRodShaped	27907	2.10253	0.5	-97.6596	-17.6671	0	-0.539779	-0.841807	0	None	None
ChainingRodShaped	26021	2.44693	0.5	-9.96004	45.5261	0	0.828926	0.559358	0	None	None
ChainingRodShaped	20819	3.31211	0.5	-74.4244	-14.2398	0	-0.705939	-0.708273	0	None	None
ChainingRodShaped	13615	4.6869	0.5	12.2168	-39.9104	0	-0.914371	0.404878	0	None	None
ChainingRodShaped	28291	2.06376	0.5	118.956	-11.2849	0	-0.880398	-0.474236	0	None	None
ChainingRodShaped	23081	2.91178	0.5	38.1839	49.4436	0	-0.411027	-0.911623	0	None	None
ChainingRodShaped	25821	2.71013	0.5	26.2905	89.7431	0	0.999582	0.0289062	0	None	None
ChainingRodShaped	14565	3.83586	0.5	-26.2111	5.42134	0	0.0126059	-0.999921	0	None	None
ChainingRodShaped	12827	3.9433	0.5	102.355	-15.891	0	-0.900007	-0.435876	0	None	None
ChainingRodShaped	20913	3.33786	0.5	91.3699	-12.4596	0	-0.51807	-0.855338	0	None	None
ChainingRodShaped	19451	3.01024	0.5	-78.2201	36.6628	0	0.847675	-0.530516	0	None	None
ChainingRodShaped	11663	4.74725	0.5	28.1125	-29.5436	0	-0.988681	-0.150032	0	None	None
ChainingRodShaped	19149	4.07045	0.5	106.468	99.0464	0	0.95446	-0.298339	0	None	None
ChainingRodShaped	14839	4.97819	0.5	31.5354	-3.2534	0	0.844144	-0.536117	0	None	None
ChainingRodShaped	16627	4.9741	0.5	-37.8687	-14.6641	0	-0.0665061	-0.997786	0	None	None
