cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	1541	2.02971	0.5	15.7635	-4.85686	0	0.979822	-0.199873	0	None	None
ChainingRodShaped	57	4.72768	0.5	-22.1019	41.9147	0	0.990195	-0.139691	0	499	None
ChainingRodShaped	49	4.73899	0.5	-35.5518	43.8266	0	0.989904	-0.141741	0	50	500
ChainingRodShaped	979	4.33937	0.5	33.2664	9.98862	0	0.991392	-0.130928	0	None	None
ChainingRodShaped	1513	2.09177	0.5	29.5707	-0.779169	0	-0.390803	-0.920474	0	None	None
ChainingRodShaped	1247	3.15287	0.5	22.7989	4.15909	0	0.974123	-0.22602	0	None	None
ChainingRodShaped	959	4.73178	0.5	27.3014	16.135	0	-0.937297	-0.348532	0	None	None
ChainingRodShaped	801	4.2304	0.5	-11.2438	8.13933	0	-0.964697	-0.263362	0	None	None
ChainingRodShaped	1293	2.96008	0.5	27.7696	-0.0192646	0	0.307505	-0.951547	0	None	None
ChainingRodShaped	1099	3.20817	0.5	36.7459	32.4186	0	0.0237333	-0.999718	0	None	None
ChainingRodShaped	873	4.92196	0.5	16.7147	-2.00217	0	0.976998	-0.213247	0	None	None
ChainingRodShaped	1249	2.51324	0.5	-13.7943	10.7848	0	0.357245	-0.934011	0	None	None
ChainingRodShaped	1551	2.02052	0.5	13.0096	3.15673	0	-0.246369	-0.969176	0	None	None
ChainingRodShaped	1119	3.95157	0.5	30.3582	34.7996	0	0.363007	-0.931786	0	None	None
ChainingRodShaped	853	4.61046	0.5	27.4988	32.851	0	0.662223	-0.749307	0	None	None
ChainingRodShaped	1111	3.59185	0.5	37.239	24.8713	0	0.0251636	-0.999683	0	None	None
ChainingRodShaped	1511	2.09338	0.5	-12.8886	6.66193	0	-0.964553	-0.263888	0	None	None
ChainingRodShaped	1135	4.0022	0.5	21.5455	43.3973	0	0.600926	-0.799304	0	None	None
ChainingRodShaped	1053	4.52298	0.5	22.241	15.7328	0	0.0488152	-0.998808	0	None	None
ChainingRodShaped	935	4.68484	0.5	26.7958	-2.03065	0	0.952539	-0.304416	0	None	None
ChainingRodShaped	1083	3.23861	0.5	-0.599132	48.3828	0	0.690206	-0.723613	0	None	None
ChainingRodShaped	1185	2.72527	0.5	-16.8064	15.0382	0	0.409332	-0.912385	0	None	None
ChainingRodShaped	1307	2.64587	0.5	30.5323	12.3731	0	-0.996748	0.080583	0	None	None
ChainingRodShaped	943	4.08278	0.5	35.3942	26.8106	0	0.436585	-0.899663	0	None	None
ChainingRodShaped	50	3.99682	0.5	-40.8646	44.5878	0	0.989876	-0.141938	0	None	49
ChainingRodShaped	1151	3.17672	0.5	26.5698	16.8801	0	-0.935147	-0.354261	0	None	None
ChainingRodShaped	869	3.68421	0.5	35.7239	36.6374	0	0.461103	-0.887347	0	None	None
ChainingRodShaped	1529	2.11055	0.5	38.2342	24.1442	0	0.0222496	-0.999752	0	None	None
ChainingRodShaped	499	2.9644	0.5	-26.8977	42.5926	0	0.9901	-0.140364	0	500	57
ChainingRodShaped	933	4.88145	0.5	8.83642	-4.03102	0	0.958772	0.284176	0	None	None
ChainingRodShaped	1063	3.4552	0.5	23.6854	33.5962	0	0.999921	0.0125875	0	None	None
ChainingRodShaped	643	4.73929	0.5	11.4099	17.968	0	0.425106	-0.905144	0	None	None
ChainingRodShaped	1039	4.56299	0.5	10.5895	10.7932	0	-0.0536267	-0.998561	0	None	None
ChainingRodShaped	1115	2.97033	0.5	18.5863	0.10203	0	0.931211	-0.36448	0	None	None
ChainingRodShaped	749	4.39813	0.5	15.0437	50.9771	0	0.599489	-0.800383	0	None	None
ChainingRodShaped	1405	2.35569	0.5	2.13975	51.5761	0	0.95948	-0.281776	0	None	None
ChainingRodShaped	515	4.99042	0.5	20.8784	42.7194	0	0.592897	-0.805279	0	None	None
ChainingRodShaped	1453	2.31393	0.5	5.5867	0.609366	0	-0.325445	-0.945561	0	None	None
ChainingRodShaped	1537	2.04602	0.5	29.4912	9.05578	0	0.358279	-0.933614	0	None	None
ChainingRodShaped	1015	4.35083	0.5	10.8459	43.0623	0	0.958405	-0.285411	0	None	None
ChainingRodShaped	1269	3.16148	0.5	26.2618	23.282	0	0.683637	-0.729822	0	None	None
ChainingRodShaped	1005	3.35628	0.5	-7.15147	19.6747	0	0.833208	-0.55296	0	None	None
ChainingRodShaped	1319	3.0114	0.5	42.3038	19.3045	0	-0.468432	-0.8835	0	None	None
ChainingRodShaped	533	4.49111	0.5	35.3388	29.1756	0	0.427567	-0.903984	0	None	None
ChainingRodShaped	1295	2.42506	0.5	0.227375	38.154	0	0.34702	-0.937858	0	None	None
