cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	11657	2.16246	0.5	42.705	-46.3281	0	0.875205	0.483752	0	None	None
ChainingRodShaped	2187	3.73668	0.5	-46.7244	47.8848	0	0.973724	-0.227733	0	2188	None
ChainingRodShaped	2193	4.20406	0.5	-66.3595	53.2623	0	0.957643	-0.287959	0	2194	500
ChainingRodShaped	5043	4.95256	0.5	66.1702	-14.6523	0	0.428609	-0.90349	0	None	None
ChainingRodShaped	7457	4.5584	0.5	54.697	-40.0351	0	-0.135419	-0.990788	0	None	None
ChainingRodShaped	8153	3.86465	0.5	55.3165	-32.6514	0	-0.538248	-0.842786	0	None	None
ChainingRodShaped	8613	4.06129	0.5	40.1256	-15.3643	0	-0.267666	-0.963512	0	None	None
ChainingRodShaped	7769	4.83949	0.5	-57.821	-18.3004	0	-0.754431	0.65638	0	None	None
ChainingRodShaped	3865	4.89289	0.5	57.76	-39.7925	0	0.898571	0.438827	0	None	None
ChainingRodShaped	9335	3.25997	0.5	92.5714	34.1243	0	0.987662	0.156603	0	None	None
ChainingRodShaped	10723	2.57085	0.5	26.3289	-50.2807	0	0.0995111	-0.995036	0	None	None
ChainingRodShaped	9023	2.70708	0.5	-39.5442	-17.1497	0	0.747502	0.664259	0	None	None
ChainingRodShaped	11079	2.41691	0.5	11.6807	-43.6453	0	-0.982095	0.188387	0	None	None
ChainingRodShaped	11759	2.10709	0.5	49.9124	36.9087	0	-0.880537	-0.473977	0	None	None
ChainingRodShaped	6781	4.87232	0.5	45.6609	36.5348	0	-0.886199	-0.463304	0	None	None
ChainingRodShaped	8361	3.06077	0.5	83.5277	1.01385	0	-0.78707	-0.616864	0	None	None
ChainingRodShaped	7061	3.34692	0.5	-54.7021	-20.5445	0	-0.960829	-0.27714	0	None	None
ChainingRodShaped	7857	4.13964	0.5	42.6872	51.1593	0	-0.289508	-0.957176	0	None	None
ChainingRodShaped	9051	3.95176	0.5	34.503	-21.1784	0	-0.883022	-0.469332	0	None	None
