cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	3305	2.89721	0.5	24.7884	-22.3254	0	0.8842	0.467108	0	None	None
ChainingRodShaped	2187	2.63734	0.5	-30.1714	44.3176	0	0.99367	-0.112334	0	2188	None
ChainingRodShaped	2193	2.80555	0.5	-46.6441	46.1238	0	0.994505	-0.104687	0	2194	500
ChainingRodShaped	1781	4.40119	0.5	45.7474	0.752866	0	0.828583	-0.559866	0	None	None
ChainingRodShaped	3253	2.82449	0.5	40.5286	-13.7509	0	-0.788675	-0.61481	0	None	None
ChainingRodShaped	2179	4.21821	0.5	36.7573	-9.21735	0	0.300219	-0.95387	0	None	None
ChainingRodShaped	3107	3.4503	0.5	30.9409	6.74773	0	-0.797783	-0.602944	0	None	None
ChainingRodShaped	3037	3.99449	0.5	-30.4227	-0.887255	0	-0.997511	0.0705107	0	None	None
ChainingRodShaped	3865	2.14539	0.5	41.7504	-15.8749	0	0.999849	-0.0173821	0	None	None
ChainingRodShaped	2551	4.29771	0.5	54.2948	29.3597	0	0.993255	-0.115954	0	None	None
ChainingRodShaped	4077	2.02867	0.5	21.2584	-18.6196	0	0.505015	-0.863111	0	None	None
ChainingRodShaped	1249	4.84283	0.5	-26.0051	0.144827	0	0.937762	-0.34728	0	None	None
ChainingRodShaped	2611	4.73208	0.5	13.8038	-13.65	0	-0.904231	-0.427044	0	None	None
ChainingRodShaped	2829	3.11537	0.5	41.4084	34.7627	0	-0.555342	-0.831622	0	None	None
ChainingRodShaped	3793	2.38222	0.5	38.2797	32.6376	0	-0.348229	-0.93741	0	None	None
ChainingRodShaped	3347	2.6497	0.5	55.1889	15.6854	0	0.086219	-0.996276	0	None	None
ChainingRodShaped	3383	2.77569	0.5	-29.0013	-2.12866	0	-0.984283	0.176599	0	None	None
ChainingRodShaped	3769	2.33219	0.5	31.375	47.3033	0	0.143872	-0.989596	0	None	None
ChainingRodShaped	2639	3.80864	0.5	27.2398	4.46881	0	-0.313048	-0.949737	0	None	None
ChainingRodShaped	2565	3.4704	0.5	37.7045	-17.3221	0	0.984825	-0.173548	0	None	None
ChainingRodShaped	2541	3.475	0.5	-4.68066	59.6424	0	0.347828	-0.937558	0	None	None
ChainingRodShaped	3535	2.59883	0.5	-34.7905	4.52664	0	-0.203827	-0.979007	0	None	None
ChainingRodShaped	2849	4.20211	0.5	39.3165	4.20005	0	-0.990327	-0.138753	0	None	None
ChainingRodShaped	3611	2.49482	0.5	52.0307	20.6937	0	0.74203	-0.670367	0	None	None
ChainingRodShaped	50	4.52542	0.5	-54.8406	46.9805	0	0.994622	-0.103573	0	None	2194
ChainingRodShaped	2449	3.3372	0.5	32.3385	8.78879	0	-0.830789	-0.556588	0	None	None
ChainingRodShaped	2447	3.74748	0.5	48.3141	33.623	0	-0.198015	-0.980199	0	None	None
ChainingRodShaped	4085	2.03929	0.5	56.0464	17.2063	0	0.0506661	-0.998716	0	None	None
ChainingRodShaped	499	3.79284	0.5	-37.7554	45.1694	0	0.994006	-0.109326	0	500	2188
ChainingRodShaped	2683	3.36686	0.5	12.3957	-20.6206	0	0.983593	-0.180404	0	None	None
ChainingRodShaped	3893	2.28972	0.5	37.3543	39.2918	0	0.973277	0.229635	0	None	None
ChainingRodShaped	3669	2.2714	0.5	14.8744	4.45003	0	-0.0687034	-0.997637	0	None	None
ChainingRodShaped	3101	2.85533	0.5	8.27797	-3.27836	0	0.134057	-0.990974	0	None	None
ChainingRodShaped	3043	3.15525	0.5	21.7013	-15.6112	0	0.505015	-0.863111	0	None	None
ChainingRodShaped	3785	2.41573	0.5	17.8913	57.6691	0	0.997274	-0.0737941	0	None	None
ChainingRodShaped	3361	2.76773	0.5	1.7776	58.5539	0	0.683495	-0.729955	0	None	None
ChainingRodShaped	3931	2.15699	0.5	30.788	45.0635	0	0.185717	-0.982603	0	None	None
ChainingRodShaped	2705	4.28239	0.5	-1.33674	-16.7426	0	-0.617087	-0.786895	0	None	None
ChainingRodShaped	3307	3.42325	0.5	37.4535	0.153644	0	0.989637	0.14359	0	None	None
ChainingRodShaped	3903	2.25077	0.5	18.9445	48.158	0	0.951082	0.30894	0	None	None
ChainingRodShaped	3703	2.67408	0.5	36.6574	18.0952	0	-0.338952	-0.940804	0	None	None
ChainingRodShaped	2633	3.97723	0.5	-11.207	14.3311	0	0.893065	-0.449927	0	None	None
ChainingRodShaped	3895	2.25781	0.5	60.1173	13.6438	0	0.0378831	-0.999282	0	None	None
ChainingRodShaped	2969	3.23309	0.5	52.1092	23.3949	0	0.0752996	-0.997161	0	None	None
ChainingRodShaped	1295	4.78026	0.5	-7.16477	44.2835	0	0.358048	-0.933703	0	None	None
ChainingRodShaped	3327	3.04611	0.5	-13.8685	13.7037	0	0.98932	0.145761	0	None	None
ChainingRodShaped	2863	4.37815	0.5	-32.6783	1.94761	0	-0.581408	0.813612	0	None	None
ChainingRodShaped	3399	2.90969	0.5	15.8424	5.47875	0	-0.0586965	-0.998276	0	None	None
ChainingRodShaped	2455	3.57678	0.5	51.3759	40.1697	0	-0.57289	-0.819632	0	None	None
ChainingRodShaped	2523	3.54464	0.5	-6.13046	55.7008	0	0.897561	-0.440889	0	None	None
ChainingRodShaped	1955	4.88169	0.5	32.9732	-15.8336	0	0.985775	-0.168068	0	None	None
ChainingRodShaped	2883	4.15407	0.5	13.2946	-0.814588	0	-0.756981	-0.653437	0	None	None
ChainingRodShaped	1507	4.88561	0.5	37.6632	65.0231	0	0.275894	-0.961188	0	None	None
ChainingRodShaped	3565	2.33032	0.5	-8.57326	-2.20024	0	0.681044	-0.732243	0	None	None
ChainingRodShaped	2661	4.82771	0.5	-15.2381	71.4258	0	0.44396	0.896047	0	None	None
ChainingRodShaped	3681	2.54444	0.5	-8.97497	-18.909	0	-0.0263407	-0.999653	0	None	None
ChainingRodShaped	3751	2.49872	0.5	3.32526	-22.6162	0	0.999262	-0.0384239	0	None	None
ChainingRodShaped	3957	2.08734	0.5	48.7196	51.2798	0	0.986515	-0.163669	0	None	None
