cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	37501	2.41546	0.5	64.9557	-91.0988	0	0.804917	-0.593388	0	None	None
ChainingRodShaped	42465	2.05386	0.5	-66.1835	50.5085	0	0.963132	-0.269028	0	42466	None
ChainingRodShaped	22533	2.61021	0.5	-91.7402	57.3023	0	0.917652	-0.397384	0	22534	22486
ChainingRodShaped	20337	4.70315	0.5	103.005	-45.9759	0	0.852385	-0.522915	0	None	None
ChainingRodShaped	36625	2.95784	0.5	80.9002	-95.4702	0	-0.531525	-0.847043	0	None	None
ChainingRodShaped	15475	4.59524	0.5	85.1999	-70.0687	0	0.425294	-0.905055	0	None	None
ChainingRodShaped	32811	3.23972	0.5	59.2021	-56.3813	0	0.377794	-0.92589	0	None	None
ChainingRodShaped	19455	4.09798	0.5	-103.192	-46.8147	0	-0.69184	-0.722051	0	None	None
ChainingRodShaped	28881	4.90253	0.5	94.3387	-88.0654	0	0.738473	-0.674283	0	None	None
ChainingRodShaped	28627	3.4003	0.5	153.044	48.556	0	0.483808	0.875174	0	None	None
ChainingRodShaped	35501	3.30657	0.5	37.042	-107.8	0	-0.484783	-0.874634	0	None	None
ChainingRodShaped	31417	2.86761	0.5	-69.7581	-53.0907	0	0.470865	0.882205	0	None	None
ChainingRodShaped	21793	4.83001	0.5	5.84957	-98.4391	0	-0.87547	0.483273	0	None	None
ChainingRodShaped	25643	3.59716	0.5	55.0191	47.6222	0	-0.983297	0.182009	0	None	None
ChainingRodShaped	31533	3.71689	0.5	43.931	42.2734	0	0.130735	-0.991417	0	None	None
ChainingRodShaped	40749	2.46727	0.5	114.36	-24.7587	0	-0.99913	0.0417129	0	None	None
ChainingRodShaped	23587	4.27279	0.5	-102.87	-55.2126	0	-0.421728	-0.906723	0	None	None
ChainingRodShaped	23167	4.99142	0.5	41.4516	58.0757	0	-0.77068	-0.637222	0	None	None
ChainingRodShaped	24249	4.2357	0.5	52.9295	-59.967	0	-0.999638	-0.0269056	0	None	None
ChainingRodShaped	35077	2.73252	0.5	88.3484	-93.2732	0	0.994427	0.105428	0	None	None
ChainingRodShaped	42995	2.17507	0.5	-14.3055	82.5052	0	0.452059	-0.891988	0	None	None
ChainingRodShaped	30407	3.85878	0.5	-106.711	-46.1739	0	0.985223	0.171279	0	None	None
ChainingRodShaped	27587	4.58116	0.5	79.0017	-22.9823	0	-0.602993	-0.797747	0	None	None
ChainingRodShaped	38365	2.40464	0.5	141.873	-0.940172	0	0.390486	-0.920609	0	None	None
ChainingRodShaped	9851	3.24631	0.5	-103.569	63.1033	0	0.870748	-0.491729	0	9852	2194
ChainingRodShaped	42851	2.13571	0.5	68.1561	-28.2806	0	-0.551008	-0.8345	0	None	None
ChainingRodShaped	19151	4.61103	0.5	99.5127	19.111	0	0.95193	-0.306314	0	None	None
ChainingRodShaped	28173	3.46306	0.5	136.896	-16.1247	0	-0.797126	-0.603813	0	None	None
ChainingRodShaped	17177	2.87801	0.5	-77.5923	53.2019	0	0.978272	-0.207325	0	17178	2188
ChainingRodShaped	37319	3.24505	0.5	16.5581	-115.12	0	0.692135	-0.721768	0	None	None
ChainingRodShaped	37523	2.79645	0.5	111.054	65.8473	0	0.491175	0.871061	0	None	None
ChainingRodShaped	44495	2.01897	0.5	17.4528	-37.7358	0	-0.465135	-0.88524	0	None	None
ChainingRodShaped	43077	2.27328	0.5	-0.813863	-54.9234	0	0.999995	-0.00302869	0	None	None
ChainingRodShaped	41457	2.52274	0.5	42.6333	-100.07	0	0.388546	-0.921429	0	None	None
ChainingRodShaped	37237	3.04343	0.5	49.017	114.995	0	-0.781817	0.623509	0	None	None
ChainingRodShaped	31597	4.2353	0.5	1.62816	81.4015	0	0.967551	0.252676	0	None	None
ChainingRodShaped	33029	4.02925	0.5	39.6897	57.2343	0	-0.764378	-0.644769	0	None	None
ChainingRodShaped	25307	3.88242	0.5	-34.1785	-87.3109	0	-0.990945	-0.134271	0	None	None
ChainingRodShaped	28751	3.4427	0.5	91.4674	-9.97098	0	0.948988	-0.315314	0	None	None
ChainingRodShaped	32743	3.70381	0.5	66.0979	101.023	0	0.717035	0.697037	0	None	None
ChainingRodShaped	24597	3.42325	0.5	58.7053	5.16696	0	-0.499672	-0.866215	0	None	None
ChainingRodShaped	20185	4.36956	0.5	-27.6999	-8.82791	0	0.24738	0.968919	0	None	None
ChainingRodShaped	41079	2.24361	0.5	143.75	-24.6629	0	0.905216	-0.424952	0	None	None
ChainingRodShaped	32329	3.6195	0.5	130.161	27.0088	0	0.903581	-0.428417	0	None	None
