cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	14587	4.24663	0.5	-143.682	-50.4423	0	-0.979474	0.20157	0	14588	None
ChainingRodShaped	14435	3.57453	0.5	-145.809	-41.9215	0	-0.973528	0.228569	0	14436	None
ChainingRodShaped	14287	3.50548	0.5	-77.6942	-2.28414	0	0.639839	-0.768509	0	20439	None
ChainingRodShaped	21691	2.11042	0.5	30.172	266.478	0	0.489203	0.87217	0	21692	None
ChainingRodShaped	19831	2.76857	0.5	80.6082	113.35	0	-0.557917	0.829897	0	19832	None
ChainingRodShaped	18069	3.09844	0.5	56.513	-38.1667	0	-0.222139	-0.975015	0	None	None
ChainingRodShaped	12207	4.54872	0.5	-89.5177	70.7297	0	-0.933988	-0.357304	0	None	None
ChainingRodShaped	13729	3.71405	0.5	-72.2695	-26.1871	0	0.189053	-0.981967	0	13730	None
ChainingRodShaped	18595	2.64656	0.5	146.88	48.6495	0	0.0633632	0.997991	0	18596	None
ChainingRodShaped	19579	2.73586	0.5	-16.8243	80.7107	0	0.477983	0.878369	0	None	None
ChainingRodShaped	14841	3.50363	0.5	29.8923	134.702	0	-0.996282	-0.086149	0	14842	None
ChainingRodShaped	17095	2.8999	0.5	-15.3967	31.2579	0	0.381774	-0.924256	0	None	None
ChainingRodShaped	13257	4.32572	0.5	-178.686	-88.8458	0	0.278168	-0.960532	0	13258	None
ChainingRodShaped	21461	2.13263	0.5	-6.68191	48.7453	0	0.310873	0.950451	0	None	None
ChainingRodShaped	20067	2.32373	0.5	87.2687	-95.8389	0	0.993563	0.113277	0	20068	None
ChainingRodShaped	15707	3.28572	0.5	-116.219	43.8077	0	-0.089635	-0.995975	0	None	None
ChainingRodShaped	18387	3.54143	0.5	164.21	-39.7112	0	0.489241	0.872149	0	18388	None
ChainingRodShaped	15995	3.52004	0.5	214.941	149.618	0	0.999985	0.00553631	0	15996	None
ChainingRodShaped	17211	3.12621	0.5	-165.391	-55.0865	0	-0.999343	-0.036247	0	17212	None
ChainingRodShaped	18811	3.33911	0.5	1.9547	-26.347	0	0.788879	0.614549	0	None	None
ChainingRodShaped	10821	4.66326	0.5	14.1247	-25.9787	0	0.913035	0.407882	0	None	None
ChainingRodShaped	15407	3.25035	0.5	79.6734	7.45907	0	0.44601	-0.895028	0	None	None
ChainingRodShaped	19555	2.698	0.5	37.2416	-2.02417	0	-0.935304	0.353844	0	None	None
ChainingRodShaped	13653	4.57017	0.5	52.5569	70.5469	0	0.932407	-0.36141	0	None	None
ChainingRodShaped	13727	3.59902	0.5	-75.924	-47.0232	0	-0.6354	-0.772183	0	13728	None
ChainingRodShaped	20673	2.39141	0.5	-155.24	-116.795	0	0.515708	-0.856764	0	20674	None
ChainingRodShaped	15839	3.17448	0.5	5.16384	221.574	0	0.668892	0.74336	0	15840	None
ChainingRodShaped	11389	4.30631	0.5	64.4281	-11.9986	0	-0.655871	0.754873	0	None	None
ChainingRodShaped	21619	2.16163	0.5	21.3053	99.9508	0	0.922142	-0.386851	0	None	None
ChainingRodShaped	12805	4.96868	0.5	-165.979	-104.968	0	0.471994	-0.881602	0	21261	None
ChainingRodShaped	21763	2.05791	0.5	136.219	48.2915	0	0.16605	0.986117	0	21764	None
ChainingRodShaped	15353	4.65938	0.5	-17.882	-9.12487	0	0.971312	-0.237807	0	None	None
ChainingRodShaped	20711	2.46619	0.5	15.3268	-5.80146	0	0.985185	0.171495	0	None	None
ChainingRodShaped	21217	2.31441	0.5	68.6318	117.835	0	-0.520996	0.853559	0	21218	None
ChainingRodShaped	16681	3.24341	0.5	132.342	-94.8883	0	0.99982	0.0189589	0	16682	None
ChainingRodShaped	21843	2.05408	0.5	-2.47243	17.0931	0	-0.976712	-0.214556	0	None	None
ChainingRodShaped	16773	2.8148	0.5	98.395	162.461	0	0.994895	0.100914	0	16774	None
ChainingRodShaped	20059	2.78446	0.5	140.669	59.3918	0	-0.419073	0.907953	0	None	None
ChainingRodShaped	18203	3.12618	0.5	-178.524	-40.6211	0	-0.934342	-0.356377	0	18204	None
ChainingRodShaped	15555	4.94831	0.5	3.80665	51.6206	0	-0.834521	0.550976	0	None	None
ChainingRodShaped	18187	2.77273	0.5	-169.672	-38.5298	0	-0.968383	-0.249467	0	18188	None
ChainingRodShaped	13091	4.2326	0.5	-196.784	-37.6238	0	-0.830894	-0.556431	0	13092	None
ChainingRodShaped	19969	2.87474	0.5	132.761	1.34353	0	0.722626	0.691239	0	None	None
ChainingRodShaped	13645	4.87859	0.5	53.8696	58.5373	0	0.989209	-0.146514	0	None	None
ChainingRodShaped	15247	3.49214	0.5	230.18	166.518	0	0.927628	0.373505	0	15248	None
ChainingRodShaped	10327	4.92914	0.5	-143.028	-51.5953	0	-0.979254	0.202638	0	20011	None
ChainingRodShaped	13011	3.89967	0.5	-80.9535	59.7548	0	-0.999572	-0.0292506	0	None	None
ChainingRodShaped	14151	3.58258	0.5	-99.7386	74.0485	0	-0.767283	-0.641309	0	None	None
ChainingRodShaped	12315	3.95028	0.5	-67.5638	-26.0205	0	0.0937428	-0.995596	0	17085	None
ChainingRodShaped	14469	4.14328	0.5	0.495703	-118.306	0	0.518582	-0.855028	0	20443	None
ChainingRodShaped	16945	2.9585	0.5	-69.3196	-40.926	0	-0.41135	-0.911477	0	16946	None
ChainingRodShaped	16595	3.72174	0.5	-37.2146	-33.4884	0	-0.0604016	-0.998174	0	None	None
ChainingRodShaped	16767	4.33642	0.5	-183.26	-60.8814	0	-0.403519	-0.914971	0	16768	None
ChainingRodShaped	15893	3.59221	0.5	96.9331	-97.0625	0	0.995387	0.0959422	0	15894	None
ChainingRodShaped	12947	4.86828	0.5	79.634	98.7809	0	-0.517164	0.855886	0	18253	None
ChainingRodShaped	15411	3.86655	0.5	-72.7604	-28.3408	0	0.191922	-0.98141	0	15412	None
ChainingRodShaped	14303	4.81455	0.5	81.569	89.8794	0	0.527185	-0.84975	0	14304	19342
