cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4785	3.70144	0.5	-7.34349	31.7717	0	-0.697443	0.71664	0	4786	None
ChainingRodShaped	4675	4.89736	0.5	-5.68162	37.8219	0	0.129255	-0.991611	0	4869	None
ChainingRodShaped	4843	2.77953	0.5	23.6177	41.4962	0	-0.975195	-0.221349	0	4844	None
ChainingRodShaped	4849	3.31865	0.5	-19.082	52.8911	0	0.952992	0.302994	0	4850	None
ChainingRodShaped	4897	2.84506	0.5	13.5745	35.4059	0	0.567957	0.823058	0	4898	None
ChainingRodShaped	4753	3.48535	0.5	2.91581	17.7616	0	0.810263	-0.586067	0	None	None
ChainingRodShaped	4905	2.43199	0.5	-2.80291	36.0084	0	0.292039	-0.956406	0	None	None
ChainingRodShaped	4933	2.44448	0.5	6.19517	40.3077	0	-0.916471	-0.4001	0	4934	None
ChainingRodShaped	4937	2.2476	0.5	24.802	34.3143	0	0.998297	0.0583408	0	4938	None
ChainingRodShaped	4705	4.54048	0.5	-31.1909	34.5509	0	-0.608554	0.793513	0	None	None
ChainingRodShaped	4957	2.19856	0.5	-8.77513	47.7585	0	0.708192	0.70602	0	4958	None
ChainingRodShaped	4757	4.76943	0.5	1.27411	37.4987	0	-0.753397	-0.657566	0	None	None
ChainingRodShaped	4657	4.23226	0.5	-41.6607	38.7336	0	-0.911019	-0.412364	0	4821	None
ChainingRodShaped	4693	3.70196	0.5	1.86195	47.8049	0	-0.995464	-0.0951402	0	None	None
ChainingRodShaped	4865	2.99729	0.5	46.153	41.1631	0	0.39698	-0.917827	0	4866	None
ChainingRodShaped	4953	2.18728	0.5	-22.4314	45.6573	0	-0.459817	-0.888014	0	None	None
ChainingRodShaped	4773	4.12025	0.5	21.98	15.4358	0	0.58104	-0.813875	0	4774	None
ChainingRodShaped	4723	3.97734	0.5	17.8836	43.4945	0	0.666991	0.745066	0	4879	None
ChainingRodShaped	4667	4.4253	0.5	-32.555	34.6894	0	-0.611644	0.791133	0	4668	None
ChainingRodShaped	4791	3.33206	0.5	-11.8939	21.9749	0	0.919421	-0.393274	0	None	None
ChainingRodShaped	4907	2.38791	0.5	-7.57966	14.6755	0	0.716283	-0.69781	0	None	None
ChainingRodShaped	4717	4.44501	0.5	28.6783	39.3881	0	0.948269	-0.317468	0	None	None
ChainingRodShaped	4969	2.00207	0.5	8.37119	14.5882	0	0.763473	-0.64584	0	None	None
