cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4785	3.29064	0.5	-6.59173	31.5237	0	-0.741668	0.670767	0	4786	None
ChainingRodShaped	4675	4.47585	0.5	-5.49857	38.0191	0	0.110137	-0.993916	0	4869	None
ChainingRodShaped	4843	2.46561	0.5	24.3291	41.7036	0	-0.978221	-0.207565	0	4844	None
ChainingRodShaped	4849	2.78002	0.5	-20.0508	51.4988	0	0.973551	0.228471	0	4850	None
ChainingRodShaped	4897	2.20905	0.5	13.1864	35.8105	0	0.546227	0.837637	0	4898	None
ChainingRodShaped	4753	3.19658	0.5	3.30355	18.3706	0	0.861789	-0.507268	0	None	None
ChainingRodShaped	4905	2.05682	0.5	-2.6221	36.3817	0	0.275408	-0.961327	0	None	None
ChainingRodShaped	4639	4.89888	0.5	8.74899	41.1461	0	-0.922473	-0.386063	0	4857	None
ChainingRodShaped	4637	4.88871	0.5	22.5447	33.7841	0	0.990541	-0.137217	0	4873	None
ChainingRodShaped	4705	4.14698	0.5	-30.7357	34.8558	0	-0.587364	0.809323	0	None	None
ChainingRodShaped	4701	4.65432	0.5	-9.22171	46.8381	0	0.675002	0.737816	0	4702	None
ChainingRodShaped	4757	4.20403	0.5	1.45329	37.5858	0	-0.764834	-0.644228	0	None	None
ChainingRodShaped	4657	3.91272	0.5	-40.6675	39.3914	0	-0.934221	-0.356696	0	4821	None
ChainingRodShaped	4693	3.44052	0.5	1.67325	47.7059	0	-0.873732	-0.486407	0	None	None
ChainingRodShaped	4865	2.47099	0.5	45.71	42.4632	0	0.427881	-0.903835	0	4866	None
ChainingRodShaped	4767	4.5379	0.5	-21.9295	47.3978	0	-0.426497	-0.904489	0	None	None
ChainingRodShaped	4773	3.6442	0.5	20.5181	17.3862	0	0.549493	-0.835498	0	4774	None
ChainingRodShaped	4723	3.65696	0.5	15.7103	42.1025	0	0.644063	0.764972	0	4879	None
ChainingRodShaped	4667	4.07695	0.5	-32.0967	35.0071	0	-0.594851	0.803836	0	4668	None
ChainingRodShaped	4791	2.99469	0.5	-12.0961	22.158	0	0.929838	-0.367969	0	None	None
ChainingRodShaped	4907	2.04424	0.5	-7.69585	14.8135	0	0.691227	-0.722638	0	None	None
ChainingRodShaped	4717	4.05171	0.5	28.4466	38.9147	0	0.829164	-0.559005	0	None	None
ChainingRodShaped	4745	4.45363	0.5	7.24768	15.6716	0	0.679133	-0.734015	0	None	None
ChainingRodShaped	4881	2.4362	0.5	-19.8552	36.7199	0	0.684947	0.728593	0	None	None
ChainingRodShaped	4719	4.59271	0.5	16.7613	39.7306	0	-0.724401	-0.689379	0	4720	None
