cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	14587	2.91459	0.5	-135.91	-48.8415	0	-0.986653	-0.162834	0	14588	None
ChainingRodShaped	14435	2.66377	0.5	-139.66	-44.303	0	-0.989019	-0.147787	0	14436	None
ChainingRodShaped	14287	2.6594	0.5	-80.7793	3.33281	0	0.22849	-0.973546	0	14288	None
ChainingRodShaped	11349	3.99937	0.5	16.0565	243.894	0	0.547545	0.836776	0	15605	None
ChainingRodShaped	11721	4.24066	0.5	87.3374	94.7534	0	-0.720808	0.693135	0	11722	None
ChainingRodShaped	9909	4.77353	0.5	41.7881	-30.9577	0	-0.242163	-0.970236	0	None	None
ChainingRodShaped	12207	3.53931	0.5	-77.8896	55.8258	0	-0.921879	-0.387479	0	None	None
ChainingRodShaped	13729	2.83895	0.5	-84.2266	-14.8684	0	-0.0413217	-0.999146	0	13730	None
ChainingRodShaped	12239	4.46231	0.5	128.319	45.9728	0	0.0576102	0.998339	0	12240	None
ChainingRodShaped	14173	3.81254	0.5	-22.969	72.6102	0	0.846183	0.532893	0	None	None
ChainingRodShaped	14841	2.56743	0.5	32.3457	124.763	0	-0.969658	0.244465	0	14842	None
ChainingRodShaped	17095	2.01168	0.5	-14.8775	38.1474	0	0.412948	-0.910755	0	None	None
ChainingRodShaped	13257	3.22394	0.5	-173.596	-79.0711	0	-0.120769	-0.992681	0	13258	None
ChainingRodShaped	13345	3.64597	0.5	-6.97899	50.4011	0	0.0989066	0.995097	0	None	None
ChainingRodShaped	12793	4.02045	0.5	73.2894	-94.7922	0	0.986072	-0.16632	0	12794	None
ChainingRodShaped	15707	2.32566	0.5	-98.7332	42.4142	0	-0.226398	-0.974035	0	None	None
ChainingRodShaped	11131	4.61817	0.5	153.023	-61.84	0	0.686513	0.727117	0	16131	None
ChainingRodShaped	15995	2.32135	0.5	188.354	150.737	0	0.999369	-0.0355143	0	15996	None
