cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	25733	3.93842	0.5	-169.725	-35.4122	0	-0.94586	0.324574	0	25734	None
ChainingRodShaped	33969	2.66646	0.5	-149.936	-21.0006	0	-0.720334	0.693628	0	33970	None
ChainingRodShaped	35997	2.51784	0.5	-65.8853	-16.9666	0	0.558316	-0.829628	0	35998	None
ChainingRodShaped	35201	2.36377	0.5	43.3759	312.927	0	0.3109	0.950443	0	35202	None
ChainingRodShaped	30795	3.48905	0.5	61.1186	146.343	0	-0.436295	0.899804	0	30796	None
ChainingRodShaped	32135	2.63606	0.5	84.2179	-53.0364	0	0.854132	-0.520056	0	None	None
ChainingRodShaped	24913	4.65349	0.5	-111.897	100.944	0	-0.65616	-0.754622	0	None	None
ChainingRodShaped	33003	2.70873	0.5	-52.3011	-60.2875	0	0.152105	-0.988364	0	33004	None
ChainingRodShaped	18595	4.57845	0.5	191.868	52.8983	0	0.633853	0.773454	0	27099	None
ChainingRodShaped	32735	2.59577	0.5	-15.2649	94.9435	0	0.346895	0.937904	0	None	None
ChainingRodShaped	34253	2.59764	0.5	13.3564	176.005	0	-0.953322	-0.301956	0	34254	None
ChainingRodShaped	17095	4.67632	0.5	-11.477	14.6755	0	0.122652	-0.99245	0	None	None
ChainingRodShaped	26063	3.60194	0.5	-170.887	-105.41	0	0.84427	-0.535918	0	37861	None
ChainingRodShaped	21461	4.65913	0.5	-1.21864	38.9018	0	0.00627655	0.99998	0	None	None
ChainingRodShaped	20067	4.04081	0.5	114.42	-83.6459	0	0.943443	0.331535	0	29461	None
ChainingRodShaped	36217	2.46248	0.5	-152.756	39.2306	0	-0.341552	-0.939863	0	None	None
ChainingRodShaped	26547	4.72625	0.5	170.949	-2.3654	0	0.479825	0.877364	0	26548	None
ChainingRodShaped	30881	2.90058	0.5	272.027	172.282	0	0.804171	0.594398	0	30882	None
ChainingRodShaped	34653	2.70165	0.5	-204.115	-70.7194	0	-0.698389	-0.715718	0	34654	None
ChainingRodShaped	27137	4.50245	0.5	15.6058	-47.6879	0	0.920076	0.391741	0	None	None
ChainingRodShaped	24461	4.62956	0.5	34.3332	-44.6787	0	0.943084	0.332555	0	None	None
ChainingRodShaped	38397	2.00826	0.5	88.5934	-2.44857	0	-0.549526	-0.835477	0	None	None
ChainingRodShaped	33833	2.38305	0.5	53.0217	2.47192	0	-0.999899	0.0141858	0	None	None
ChainingRodShaped	24043	4.37383	0.5	77.3684	73.6016	0	0.546651	-0.837361	0	None	None
ChainingRodShaped	35449	2.55811	0.5	-68.1132	-95.4151	0	-0.892167	-0.451706	0	35450	None
ChainingRodShaped	35737	2.36014	0.5	-120.939	-154.207	0	0.600105	-0.799922	0	35738	None
ChainingRodShaped	15839	4.98134	0.5	37.8517	234.031	0	0.62821	0.778044	0	28619	None
ChainingRodShaped	27851	3.88228	0.5	73.6543	-15.0594	0	0.0545816	0.998509	0	None	None
ChainingRodShaped	32229	3.28267	0.5	39.9309	133.407	0	0.571582	-0.820545	0	None	None
ChainingRodShaped	37235	2.13362	0.5	-149.368	-121.075	0	0.758084	-0.652157	0	37236	None
ChainingRodShaped	21763	4.37496	0.5	183.733	60.0485	0	0.502117	0.8648	0	32445	None
ChainingRodShaped	37127	2.1691	0.5	-20.5193	-33.0428	0	0.876916	-0.480644	0	None	None
ChainingRodShaped	32269	2.78377	0.5	31.9682	-23.0222	0	0.751805	0.659385	0	None	None
ChainingRodShaped	31579	3.25456	0.5	48.0885	159.772	0	-0.313444	0.949607	0	31580	None
ChainingRodShaped	33861	2.65597	0.5	182.117	-102.128	0	0.926665	0.375889	0	33862	None
ChainingRodShaped	21843	4.98127	0.5	4.18319	-11.2502	0	-0.994781	-0.102031	0	None	None
ChainingRodShaped	16773	4.32031	0.5	96.2324	170.287	0	0.536579	-0.84385	0	16774	None
ChainingRodShaped	29475	3.96487	0.5	189.773	74.7102	0	-0.422911	0.906171	0	None	None
ChainingRodShaped	31051	2.62934	0.5	-205.364	-26.5512	0	-0.793241	-0.608908	0	31052	None
ChainingRodShaped	37827	2.10156	0.5	6.29959	46.7355	0	0.00497155	0.999988	0	None	None
ChainingRodShaped	18187	4.80531	0.5	-201.715	-25.0245	0	-0.810344	-0.585954	0	29415	None
ChainingRodShaped	27049	3.42231	0.5	-231.39	-37.8296	0	-0.800403	-0.599462	0	27050	None
ChainingRodShaped	28609	3.29557	0.5	146.518	-2.18913	0	0.229542	0.973299	0	None	None
ChainingRodShaped	22501	4.72845	0.5	62.7403	72.7411	0	0.583927	-0.811806	0	None	None
ChainingRodShaped	33223	2.77004	0.5	273.772	215.125	0	0.459902	0.88797	0	33224	None
ChainingRodShaped	37403	2.09623	0.5	-179.746	-36.8238	0	-0.985647	0.168821	0	37404	None
ChainingRodShaped	31237	3.11223	0.5	-93.6552	96.7656	0	-0.990363	0.138499	0	None	None
ChainingRodShaped	34531	2.81432	0.5	-123.227	97.6658	0	-0.553911	-0.832576	0	None	None
ChainingRodShaped	31763	2.89767	0.5	-49.9476	-53.1171	0	0.277422	-0.960748	0	31764	None
ChainingRodShaped	26603	3.41309	0.5	-6.35535	-151.002	0	0.720253	-0.693712	0	26604	None
ChainingRodShaped	16945	4.80356	0.5	-51.4788	-81.4921	0	-0.44478	-0.89564	0	24597	None
ChainingRodShaped	27657	4.00927	0.5	-40.7536	-70.9269	0	-0.825478	-0.564435	0	None	None
ChainingRodShaped	23901	3.77183	0.5	-211.827	-69.6384	0	0.281103	-0.959678	0	37061	None
ChainingRodShaped	30057	3.31588	0.5	119.877	-87.0889	0	0.991577	0.129518	0	30058	None
ChainingRodShaped	22641	4.77179	0.5	65.4626	120.107	0	-0.731407	0.681941	0	22642	None
ChainingRodShaped	27909	3.00447	0.5	-53.594	-57.3762	0	0.271204	-0.962522	0	27910	None
ChainingRodShaped	22733	3.49974	0.5	111.612	83.2066	0	0.495309	-0.868717	0	22734	37006
ChainingRodShaped	31289	2.74865	0.5	119.165	73.245	0	0.424669	-0.905349	0	31290	26798
ChainingRodShaped	34565	2.67169	0.5	111.236	-53.9206	0	-0.93703	0.349248	0	34566	32568
ChainingRodShaped	38289	2.03404	0.5	73.5732	85.4236	0	-0.589182	0.808	0	38290	16912
ChainingRodShaped	23365	4.22193	0.5	-20.1736	-40.4061	0	0.932203	-0.361935	0	None	None
ChainingRodShaped	30947	2.72722	0.5	113.343	-74.1005	0	0.300613	0.953746	0	30948	35390
ChainingRodShaped	26061	4.18264	0.5	91.1859	-58.8326	0	0.828684	-0.559717	0	26062	33440
ChainingRodShaped	18629	4.66612	0.5	28.473	58.2682	0	0.0213913	-0.999771	0	27249	26036
ChainingRodShaped	29839	3.33789	0.5	-64.4385	99.2038	0	-0.596	0.802984	0	None	None
ChainingRodShaped	32403	3.30451	0.5	-23.9008	7.41425	0	0.346916	-0.937896	0	None	None
ChainingRodShaped	36685	2.23115	0.5	98.8438	-70.0951	0	0.0997548	0.995012	0	36686	20504
ChainingRodShaped	30067	3.59753	0.5	96.137	-31.5295	0	0.564113	-0.825697	0	30068	33014
ChainingRodShaped	34577	2.45912	0.5	-6.45259	-39.3298	0	-0.983065	0.183259	0	None	None
ChainingRodShaped	23623	3.8351	0.5	142.906	-41.1679	0	0.276143	0.961116	0	None	None
ChainingRodShaped	35947	2.35067	0.5	-78.755	129.778	0	-0.921197	0.389098	0	35948	20026
ChainingRodShaped	32451	2.52151	0.5	35.395	135.248	0	-0.779176	0.626805	0	32452	28850
ChainingRodShaped	29063	3.55342	0.5	11.6234	106.949	0	-0.317838	0.948145	0	None	None
ChainingRodShaped	27117	4.45444	0.5	-4.81903	126.106	0	-0.454331	-0.890833	0	27118	37706
ChainingRodShaped	25285	4.93586	0.5	88.0678	-32.1105	0	0.481194	-0.876614	0	None	None
ChainingRodShaped	27297	3.84142	0.5	112.852	24.1579	0	0.373809	-0.927506	0	27298	29164
ChainingRodShaped	33459	3.04389	0.5	26.6276	-9.62195	0	0.533081	0.846064	0	None	None
ChainingRodShaped	28201	3.10961	0.5	117.27	-57.2705	0	-0.96405	0.265722	0	28202	28888
ChainingRodShaped	16023	4.47078	0.5	3.95648	34.9261	0	0.122521	-0.992466	0	16024	29138
ChainingRodShaped	16649	4.67415	0.5	-78.8413	57.0287	0	-0.174756	0.984612	0	None	None
ChainingRodShaped	21793	3.90949	0.5	-48.6678	11.9658	0	0.944397	-0.328808	0	None	None
ChainingRodShaped	37981	2.09683	0.5	-0.130411	-5.95109	0	0.943837	-0.330411	0	37982	37618
ChainingRodShaped	30661	3.53809	0.5	-82.4437	114.089	0	-0.851906	0.523695	0	30662	25418
ChainingRodShaped	20555	4.61672	0.5	-41.7886	62.6057	0	0.63312	-0.774054	0	None	None
ChainingRodShaped	29161	3.2238	0.5	52.8213	21.285	0	0.878897	-0.477012	0	None	None
ChainingRodShaped	26701	3.93865	0.5	-12.6516	43.2955	0	0.728534	0.685009	0	26702	20424
ChainingRodShaped	17171	4.35736	0.5	66.2979	68.6278	0	-0.559995	0.828496	0	24989	21388
ChainingRodShaped	36783	2.30813	0.5	161.377	34.0774	0	-0.82513	-0.564943	0	36784	31054
ChainingRodShaped	31773	2.61567	0.5	-98.0092	13.712	0	0.929888	-0.367843	0	None	None
ChainingRodShaped	22701	4.63302	0.5	35.7805	-18.1613	0	-0.636772	-0.771052	0	None	None
ChainingRodShaped	27819	4.33112	0.5	72.6411	43.6737	0	0.776387	-0.630257	0	None	None
ChainingRodShaped	31067	3.05915	0.5	43.9783	-36.2752	0	0.403348	0.915046	0	None	None
ChainingRodShaped	36149	2.44607	0.5	-27.1137	-66.2386	0	-0.694138	-0.719842	0	None	None
ChainingRodShaped	35881	2.3524	0.5	81.7002	-54.935	0	-0.915742	0.401766	0	35882	27480
ChainingRodShaped	34935	2.61082	0.5	99.0775	-1.52269	0	-0.756363	-0.654152	0	34936	20004
ChainingRodShaped	24505	3.96692	0.5	-21.6653	-71.6331	0	-0.913593	-0.406629	0	24506	25894
ChainingRodShaped	26513	4.44408	0.5	-18.0846	103.862	0	0.448627	0.893719	0	None	None
ChainingRodShaped	24921	3.60512	0.5	128.474	-66.8956	0	-0.990141	0.140071	0	24922	22084
ChainingRodShaped	38433	2.00271	0.5	7.00752	107.845	0	0.171045	0.985263	0	None	None
ChainingRodShaped	31193	3.48671	0.5	111.946	68.656	0	0.320423	-0.947275	0	31194	27390
ChainingRodShaped	27363	3.49423	0.5	-34.0734	35.4811	0	-0.962689	0.270611	0	None	None
ChainingRodShaped	33287	2.93377	0.5	-132.873	67.2397	0	0.442044	0.896993	0	33288	28230
ChainingRodShaped	37573	2.09284	0.5	-125.434	87.0383	0	-0.473672	-0.880701	0	None	None
ChainingRodShaped	25837	3.44498	0.5	78.3082	35.3312	0	0.839437	-0.543457	0	25838	27328
ChainingRodShaped	29833	3.73621	0.5	120.193	20.3976	0	0.0831092	0.99654	0	29834	18618
ChainingRodShaped	34255	2.47957	0.5	-104.065	108.834	0	-0.879547	-0.475812	0	None	None
ChainingRodShaped	26719	3.6724	0.5	43.615	-15.0029	0	0.614104	0.789225	0	None	None
ChainingRodShaped	26765	3.49508	0.5	67.3612	45.2899	0	0.679102	-0.734044	0	26766	38078
ChainingRodShaped	22337	4.6877	0.5	-125.29	141.221	0	-0.947152	0.320785	0	22338	23432
ChainingRodShaped	23693	3.74984	0.5	31.7984	65.4423	0	-0.148916	-0.98885	0	23694	26808
ChainingRodShaped	22287	4.51756	0.5	123.997	57.9761	0	0.419436	-0.907785	0	22288	34446
ChainingRodShaped	35443	2.57915	0.5	81.8577	-49.4844	0	-0.837657	0.546196	0	35444	28056
