cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4653	3.74973	0.5	-2.64492	28.7833	0	-0.97837	0.206865	0	4654	None
ChainingRodShaped	4651	4.90821	0.5	-6.47848	43.5003	0	0.104973	-0.994475	0	4652	None
ChainingRodShaped	4649	3.40899	0.5	28.0978	42.0801	0	-0.949793	-0.31288	0	4650	None
ChainingRodShaped	4647	4.74398	0.5	-29.4376	49.827	0	0.99816	-0.0606306	0	4648	None
ChainingRodShaped	4645	3.24078	0.5	12.8156	33.297	0	0.360838	0.932629	0	4646	None
ChainingRodShaped	4643	4.04909	0.5	2.03084	20.3806	0	0.898732	-0.438499	0	None	None
ChainingRodShaped	4641	3.21846	0.5	-0.35745	38.9388	0	0.309883	-0.950775	0	None	None
ChainingRodShaped	4639	3.15955	0.5	10.5658	41.8936	0	-0.834898	-0.550405	0	4640	None
ChainingRodShaped	4637	3.15548	0.5	21.1557	33.2847	0	0.78585	-0.618417	0	4638	None
ChainingRodShaped	4635	4.6409	0.5	-27.8366	35.5478	0	-0.999914	-0.0131439	0	None	None
ChainingRodShaped	4633	4.66081	0.5	-10.6003	42.9626	0	0.298554	0.954393	0	4634	None
ChainingRodShaped	4631	3.96662	0.5	2.65818	37.9225	0	-0.937467	0.348075	0	None	None
ChainingRodShaped	4629	4.9895	0.5	-34.2593	41.0638	0	-0.980551	-0.196266	0	4630	None
ChainingRodShaped	4627	4.67258	0.5	1.14389	48.4837	0	0.136766	-0.990603	0	None	None
ChainingRodShaped	4625	3.31794	0.5	44.0221	46.0268	0	0.438267	-0.898845	0	4626	None
ChainingRodShaped	4623	3.88498	0.5	-23.1869	48.8949	0	-0.0849832	-0.996382	0	None	None
ChainingRodShaped	4621	3.83315	0.5	17.5069	23.8125	0	0.741624	-0.670816	0	4622	None
ChainingRodShaped	4619	4.48546	0.5	9.1104	36.7397	0	0.484782	0.874635	0	4620	None
ChainingRodShaped	4617	4.97205	0.5	-29.3604	32.4724	0	-0.499388	0.866378	0	4618	None
ChainingRodShaped	4615	3.70175	0.5	-13.7937	22.4363	0	0.976685	-0.214675	0	None	None
ChainingRodShaped	4613	4.21361	0.5	-9.62615	17.5449	0	0.516174	-0.856484	0	None	None
ChainingRodShaped	4611	4.50863	0.5	26.5251	39.4815	0	0.942403	-0.334481	0	None	None
ChainingRodShaped	4609	4.16722	0.5	6.67508	17.6853	0	0.361665	-0.932308	0	None	None
ChainingRodShaped	4607	4.43099	0.5	-19.0404	34.0939	0	-0.542527	0.840038	0	None	None
ChainingRodShaped	4605	4.50541	0.5	17.254	43.8469	0	-0.602004	-0.798493	0	4606	None
ChainingRodShaped	4603	4.96022	0.5	-8.85841	35.3619	0	-0.95171	0.306999	0	4604	None
ChainingRodShaped	4601	3.95859	0.5	-15.3499	40.9118	0	0.833881	0.551945	0	4602	None
ChainingRodShaped	4599	3.3945	0.5	28.518	31.3073	0	-0.528408	-0.84899	0	None	None
ChainingRodShaped	4597	4.66149	0.5	-36.6383	39.5479	0	0.981818	-0.189826	0	None	None
ChainingRodShaped	4595	3.26432	0.5	-21.4198	44.9872	0	-0.979272	0.202547	0	4596	None
ChainingRodShaped	4593	3.62793	0.5	0.910831	33.5696	0	0.877474	-0.479624	0	4594	None
ChainingRodShaped	4591	4.97571	0.5	-10.3506	33.9502	0	0.731131	-0.682237	0	None	None
ChainingRodShaped	4589	4.74872	0.5	7.24899	24.4906	0	-0.998497	0.0548087	0	None	None
ChainingRodShaped	4587	4.11605	0.5	7.08452	46.7039	0	0.388351	-0.921511	0	4588	None
ChainingRodShaped	4585	4.95226	0.5	23.9948	24.839	0	-0.442239	-0.896897	0	4586	None
ChainingRodShaped	4583	3.77804	0.5	14.2092	36.5257	0	-0.837619	-0.546254	0	None	None
ChainingRodShaped	4581	3.83926	0.5	26.899	47.8111	0	0.779298	0.626653	0	4582	None
ChainingRodShaped	4579	3.21123	0.5	36.5792	46.5332	0	0.971866	0.235533	0	None	None
ChainingRodShaped	4577	3.21389	0.5	-36.6304	33.2282	0	-0.476179	-0.879348	0	4578	None
ChainingRodShaped	4575	3.76888	0.5	14.2435	49.5109	0	-0.519931	-0.854208	0	None	None
ChainingRodShaped	4573	4.66424	0.5	-27.7468	40.5988	0	-0.594949	-0.803763	0	4574	None
ChainingRodShaped	4571	4.84354	0.5	-40.1035	47.7637	0	-0.572313	-0.820036	0	4572	None
ChainingRodShaped	4569	3.93654	0.5	37.3283	39.2275	0	0.254755	0.967006	0	None	None
ChainingRodShaped	4567	3.76845	0.5	-7.29167	31.0327	0	0.277779	0.960645	0	None	None
ChainingRodShaped	4565	4.52773	0.5	8.61914	43.8696	0	0.997133	0.0756657	0	4566	None
ChainingRodShaped	4563	4.66736	0.5	-6.29375	25.2885	0	-0.305033	0.952342	0	4564	None
ChainingRodShaped	4561	3.46364	0.5	7.08902	30.1894	0	0.26507	0.964229	0	None	None
ChainingRodShaped	4559	4.64665	0.5	-15.423	48.1315	0	0.0899444	-0.995947	0	None	None
ChainingRodShaped	4557	4.32759	0.5	31.4274	49.4358	0	-0.792418	-0.609978	0	4558	None
ChainingRodShaped	4555	3.07228	0.5	-11.8552	28.4554	0	0.97342	-0.229026	0	4556	None
ChainingRodShaped	4553	3.59254	0.5	11.9127	21.2936	0	-0.984243	0.176822	0	4554	None
ChainingRodShaped	4551	3.24126	0.5	-20.5425	24.2079	0	0.35101	-0.936372	0	None	None
ChainingRodShaped	4549	4.57692	0.5	-12.9322	48.278	0	-0.583932	-0.811803	0	4550	None
ChainingRodShaped	4547	4.99249	0.5	18.6495	27.4653	0	-0.732145	-0.681149	0	4548	None
ChainingRodShaped	4545	3.28521	0.5	19.4862	49.9229	0	-0.0818848	-0.996642	0	4546	None
ChainingRodShaped	4543	4.70808	0.5	-0.407479	42.4925	0	0.285582	-0.958354	0	4544	None
ChainingRodShaped	4544	3.58173	0.5	-1.87621	47.4228	0	0.285412	-0.958405	0	None	4543
ChainingRodShaped	4546	3.62588	0.5	19.8509	54.3631	0	-0.0818632	-0.996644	0	None	4545
ChainingRodShaped	4548	3.48057	0.5	22.4827	31.0315	0	-0.732162	-0.68113	0	None	4547
ChainingRodShaped	4550	4.95196	0.5	-9.56654	52.9568	0	-0.583971	-0.811774	0	None	4549
ChainingRodShaped	4552	3.46968	0.5	-21.8652	28.3414	0	0.332971	-0.942937	0	None	None
ChainingRodShaped	4554	3.74627	0.5	16.5082	20.468	0	-0.984243	0.176822	0	None	4553
ChainingRodShaped	4556	3.27036	0.5	-15.9149	29.4107	0	0.97341	-0.229068	0	None	4555
ChainingRodShaped	4558	4.36233	0.5	35.6624	52.6957	0	-0.792418	-0.609978	0	None	4557
ChainingRodShaped	4560	3.63321	0.5	-18.0225	49.789	0	0.845325	-0.534253	0	None	None
ChainingRodShaped	4562	3.57256	0.5	7.86864	27.2357	0	-0.0363486	0.999339	0	None	None
ChainingRodShaped	4564	3.65497	0.5	-4.71958	20.3738	0	-0.305033	0.952342	0	None	4563
ChainingRodShaped	4566	4.98331	0.5	2.88154	43.4346	0	0.997143	0.0755306	0	None	4565
ChainingRodShaped	4568	4.53543	0.5	-9.48502	27.606	0	0.34376	0.939057	0	None	None
ChainingRodShaped	4570	3.81378	0.5	35.3986	35.6931	0	0.237679	0.971344	0	None	None
ChainingRodShaped	4572	3.97951	0.5	-37.0065	52.2007	0	-0.572426	-0.819956	0	None	4571
ChainingRodShaped	4574	3.43726	0.5	-24.7426	44.6578	0	-0.594844	-0.803841	0	None	4573
ChainingRodShaped	4576	4.19765	0.5	15.3291	53.3363	0	-0.494552	-0.869148	0	None	None
ChainingRodShaped	4578	3.04458	0.5	-34.6642	36.8589	0	-0.476202	-0.879336	0	None	4577
ChainingRodShaped	4580	3.81653	0.5	33.7258	45.1616	0	0.999991	-0.00419727	0	None	None
ChainingRodShaped	4582	3.12253	0.5	23.4073	45.0034	0	0.779298	0.626653	0	None	4581
ChainingRodShaped	4584	3.28728	0.5	17.1782	39.6811	0	-0.713737	-0.700413	0	None	None
ChainingRodShaped	4586	3.10093	0.5	26.2175	29.3469	0	-0.442239	-0.896897	0	None	4585
ChainingRodShaped	4588	4.77195	0.5	4.97092	51.7197	0	0.38829	-0.921537	0	None	4587
ChainingRodShaped	4590	4.69394	0.5	11.2914	23.3459	0	-0.999953	0.0096647	0	None	None
ChainingRodShaped	4592	4.07419	0.5	-13.3794	35.5634	0	0.626643	-0.779306	0	None	None
ChainingRodShaped	4594	4.10011	0.5	-3.35684	35.9023	0	0.877474	-0.479624	0	None	4593
ChainingRodShaped	4596	4.31121	0.5	-16.732	44.0175	0	-0.979264	0.20259	0	None	4595
ChainingRodShaped	4598	4.44689	0.5	-40.2529	41.4438	0	0.980036	-0.19882	0	None	None
ChainingRodShaped	4600	3.88087	0.5	31.6207	33.9333	0	-0.645317	-0.763915	0	None	None
ChainingRodShaped	4602	4.58163	0.5	-19.7441	38.0033	0	0.833881	0.551945	0	None	4601
ChainingRodShaped	4604	4.68284	0.5	-3.31876	33.5751	0	-0.951723	0.306957	0	None	4603
ChainingRodShaped	4606	3.5868	0.5	20.2915	47.8758	0	-0.602002	-0.798494	0	None	4605
ChainingRodShaped	4608	4.49948	0.5	-18.5283	29.8547	0	-0.17574	0.984437	0	None	None
ChainingRodShaped	4610	3.50497	0.5	4.43218	20.835	0	0.335031	-0.942207	0	None	None
ChainingRodShaped	4612	3.89676	0.5	22.5136	39.9219	0	0.926715	-0.375765	0	None	None
