cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	559	2.15428	0.5	12.4269	5.96742	0	0.73325	-0.679959	0	None	None
ChainingRodShaped	57	3.9624	0.5	-22.4471	41.0601	0	0.977855	-0.209284	0	499	None
ChainingRodShaped	49	4.01394	0.5	-33.447	43.4143	0	0.977855	-0.209284	0	50	500
ChainingRodShaped	351	3.54916	0.5	24.8776	14.3425	0	0.71889	0.695124	0	None	None
ChainingRodShaped	409	4.47598	0.5	21.2146	11.7278	0	-0.26285	-0.964837	0	None	None
ChainingRodShaped	387	3.10551	0.5	18.4431	11.0362	0	0.629788	-0.776767	0	None	None
ChainingRodShaped	337	3.62452	0.5	22.0973	20.2817	0	-0.603499	-0.797364	0	None	None
ChainingRodShaped	479	3.24361	0.5	-2.8993	16.2367	0	-0.883051	-0.469276	0	None	None
ChainingRodShaped	431	3.88662	0.5	18.7172	12.265	0	0.627577	-0.778555	0	None	None
ChainingRodShaped	447	2.88895	0.5	24.8271	33.7909	0	0.701909	-0.712266	0	None	None
ChainingRodShaped	555	2.36568	0.5	14.8127	7.49059	0	0.644239	-0.764825	0	None	None
ChainingRodShaped	333	4.44301	0.5	-2.79507	20.5977	0	-0.6522	-0.758047	0	None	None
ChainingRodShaped	389	3.81986	0.5	13.3881	14.3882	0	-0.336618	-0.941641	0	None	None
ChainingRodShaped	305	4.43927	0.5	16.5866	34.3527	0	0.999761	-0.0218555	0	None	None
ChainingRodShaped	327	3.84385	0.5	19.5956	31.1667	0	0.983122	-0.182954	0	None	None
ChainingRodShaped	467	2.78137	0.5	25.4952	30.6073	0	-0.481138	-0.876645	0	None	None
ChainingRodShaped	485	2.92574	0.5	-2.70429	15.2139	0	-0.883232	-0.468936	0	None	None
ChainingRodShaped	391	4.06368	0.5	14.0993	42.0708	0	0.332577	-0.943076	0	None	None
ChainingRodShaped	345	3.44439	0.5	17.6641	20.1335	0	0.199057	-0.979988	0	None	None
ChainingRodShaped	531	2.53261	0.5	21.0426	7.18239	0	0.996671	-0.081523	0	None	None
ChainingRodShaped	331	3.46485	0.5	2.91525	40.3635	0	0.799826	-0.600232	0	None	None
ChainingRodShaped	581	2.13254	0.5	-5.12743	19.3839	0	-0.338439	-0.940988	0	None	None
ChainingRodShaped	217	4.35411	0.5	26.4641	18.9287	0	-0.618411	-0.785855	0	None	None
ChainingRodShaped	557	2.30157	0.5	23.8333	32.0079	0	0.695238	-0.71878	0	None	None
ChainingRodShaped	50	3.46823	0.5	-38.0828	44.4065	0	0.977855	-0.209284	0	None	49
ChainingRodShaped	423	4.3272	0.5	18.3569	23.489	0	0.761799	-0.647814	0	None	None
ChainingRodShaped	441	3.24313	0.5	24.429	35.5885	0	0.706468	-0.707745	0	None	None
ChainingRodShaped	507	2.40242	0.5	25.7806	28.3875	0	-0.328155	-0.944624	0	None	None
ChainingRodShaped	499	2.13596	0.5	-26.4063	41.9074	0	0.977855	-0.209284	0	500	57
ChainingRodShaped	343	3.63251	0.5	9.00779	10.3619	0	0.395511	-0.918461	0	None	None
ChainingRodShaped	549	2.29888	0.5	17.3337	30.6035	0	0.984069	-0.177785	0	None	None
ChainingRodShaped	265	4.69769	0.5	11.041	24.1455	0	0.543621	-0.839331	0	None	None
ChainingRodShaped	335	4.44036	0.5	9.79506	19.8247	0	0.297574	-0.954699	0	None	None
ChainingRodShaped	241	4.9544	0.5	13.9298	10.4944	0	0.807367	-0.590049	0	None	None
ChainingRodShaped	417	3.83323	0.5	14.0575	44.875	0	0.477298	-0.878742	0	None	None
ChainingRodShaped	363	3.61486	0.5	1.20559	43.527	0	0.95583	-0.293921	0	None	None
ChainingRodShaped	515	2.34369	0.5	15.2158	38.4783	0	0.737312	-0.675552	0	None	None
ChainingRodShaped	257	4.73943	0.5	8.19252	15.0911	0	0.291603	-0.956539	0	None	None
ChainingRodShaped	469	3.28213	0.5	24.0766	17.2704	0	-0.357506	-0.933911	0	None	None
ChainingRodShaped	413	3.24035	0.5	8.49846	40.1276	0	0.884715	-0.466133	0	None	None
ChainingRodShaped	463	2.6954	0.5	17.5747	25.6224	0	0.948791	-0.315903	0	None	None
ChainingRodShaped	297	4.66437	0.5	-2.55434	26.6821	0	0.229417	-0.973328	0	None	None
ChainingRodShaped	269	4.1346	0.5	28.5407	23.6863	0	0.406347	-0.913719	0	None	None
ChainingRodShaped	533	2.22999	0.5	24.3884	32.8425	0	0.696381	-0.717672	0	None	None
ChainingRodShaped	271	4.26909	0.5	3.00222	35.2311	0	0.684492	-0.72902	0	None	None
ChainingRodShaped	259	4.87718	0.5	-3.93029	24.3345	0	0.87809	-0.478495	0	None	None
ChainingRodShaped	511	2.69798	0.5	-4.27635	16.631	0	-0.882261	-0.470761	0	None	None
ChainingRodShaped	491	3.17591	0.5	12.0207	24.4146	0	0.551846	-0.833946	0	None	None
ChainingRodShaped	465	3.5225	0.5	23.4978	38.1138	0	0.647891	-0.761733	0	None	None
ChainingRodShaped	451	2.6208	0.5	3.90078	35.6942	0	0.686783	-0.726863	0	None	None
ChainingRodShaped	445	2.98672	0.5	19.0745	6.51438	0	0.913266	-0.407363	0	None	None
ChainingRodShaped	575	2.09038	0.5	13.4812	17.9149	0	-0.124338	-0.99224	0	None	None
ChainingRodShaped	355	4.51184	0.5	16.5955	48.0659	0	0.870675	-0.491859	0	None	None
ChainingRodShaped	437	3.34254	0.5	1.4571	19.4198	0	0.0431153	-0.99907	0	None	None
