cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	111	3.2762	0.5	10.7083	17.1743	0	0.987169	-0.15968	0	None	None
ChainingRodShaped	57	2.77196	0.5	-24.5529	41.5107	0	0.977853	-0.209291	0	58	None
ChainingRodShaped	49	2.88607	0.5	-32.4631	43.2037	0	0.977853	-0.209291	0	50	58
ChainingRodShaped	101	3.24396	0.5	15.1279	16.7635	0	0.74212	-0.670267	0	None	None
ChainingRodShaped	121	2.33714	0.5	15.4739	19.2169	0	-0.288915	-0.957355	0	None	None
ChainingRodShaped	103	3.38459	0.5	14.064	21.6431	0	0.335168	-0.942158	0	None	None
ChainingRodShaped	55	4.67036	0.5	14.9915	26.52	0	0.20782	-0.978167	0	None	None
ChainingRodShaped	93	2.97536	0.5	5.39192	21.6881	0	-0.310554	-0.950556	0	None	None
ChainingRodShaped	129	2.10294	0.5	14.5563	23.7202	0	0.191711	-0.981451	0	None	None
ChainingRodShaped	135	2.10955	0.5	14.0371	33.6148	0	0.475256	-0.879848	0	None	None
ChainingRodShaped	75	4.31099	0.5	9.92923	20.1741	0	0.459307	-0.888277	0	None	None
ChainingRodShaped	137	2.0106	0.5	5.19366	26.8772	0	-0.153594	-0.988134	0	None	None
ChainingRodShaped	95	3.21703	0.5	10.9468	24.5677	0	0.504562	-0.863375	0	None	None
ChainingRodShaped	115	2.93735	0.5	10.6034	33.1995	0	0.997333	-0.0729859	0	None	None
ChainingRodShaped	87	3.56716	0.5	12.6316	30.8449	0	0.679492	-0.733683	0	None	None
ChainingRodShaped	97	3.05322	0.5	15.7791	32.6035	0	-0.662379	-0.749169	0	None	None
ChainingRodShaped	107	3.9092	0.5	6.46199	21.7493	0	-0.310437	-0.950594	0	None	None
ChainingRodShaped	123	2.15661	0.5	10.2375	37.8408	0	0.998986	0.0450243	0	None	None
ChainingRodShaped	81	4.57656	0.5	12.7488	26.4005	0	0.306618	-0.951833	0	None	None
ChainingRodShaped	65	4.10907	0.5	13.319	20.777	0	0.334857	-0.942269	0	None	None
ChainingRodShaped	109	3.49777	0.5	4.84088	34.5404	0	0.956227	-0.292627	0	None	None
ChainingRodShaped	91	3.73807	0.5	3.8125	26.5731	0	0.229862	-0.973223	0	None	None
ChainingRodShaped	85	3.44823	0.5	17.4979	25.7327	0	0.276624	-0.960978	0	None	None
ChainingRodShaped	79	4.5555	0.5	9.4294	35.0465	0	0.91434	-0.404948	0	None	None
ChainingRodShaped	50	2.64598	0.5	-36.1455	43.9919	0	0.977853	-0.209291	0	None	49
ChainingRodShaped	99	4.00315	0.5	10.1441	28.9201	0	0.627442	-0.778663	0	None	None
ChainingRodShaped	105	3.72478	0.5	14.0415	35.6952	0	0.476701	-0.879065	0	None	None
ChainingRodShaped	56	4.674	0.5	14.8446	29.9064	0	0.676434	-0.736504	0	None	None
ChainingRodShaped	58	3.26082	0.5	-28.4801	42.3512	0	0.977853	-0.209291	0	49	57
ChainingRodShaped	125	2.21028	0.5	8.11427	19.4132	0	0.999691	-0.0248659	0	None	None
ChainingRodShaped	62	4.7692	0.5	11.6948	30.4061	0	0.679313	-0.733848	0	None	None
ChainingRodShaped	89	4.44686	0.5	8.03259	28.3744	0	0.626633	-0.779315	0	None	None
ChainingRodShaped	133	2.06308	0.5	10.984	22.5272	0	0.503881	-0.863773	0	None	None
ChainingRodShaped	113	2.71567	0.5	11.6608	19.2702	0	0.278834	-0.960339	0	None	None
ChainingRodShaped	70	4.642	0.5	8.44583	39.8568	0	0.900475	-0.434908	0	None	None
ChainingRodShaped	131	2.0734	0.5	5.38913	36.4861	0	0.962587	-0.270974	0	None	None
ChainingRodShaped	117	2.44283	0.5	9.42547	36.5101	0	0.874882	-0.484336	0	None	None
ChainingRodShaped	76	4.48772	0.5	7.99605	22.7879	0	-0.0747	-0.997206	0	None	None
ChainingRodShaped	78	3.90822	0.5	16.4394	25.5376	0	0.315827	-0.948817	0	None	None
ChainingRodShaped	127	2.17352	0.5	6.32942	37.2557	0	0.962105	-0.272681	0	None	None
ChainingRodShaped	119	2.46401	0.5	10.4704	30.1002	0	0.625726	-0.780043	0	None	None
ChainingRodShaped	84	4.55316	0.5	3.52381	32.6018	0	0.5271	-0.849803	0	None	None
ChainingRodShaped	86	4.49063	0.5	16.9553	29.0772	0	0.674621	-0.738164	0	None	None
ChainingRodShaped	88	4.85289	0.5	12.3031	34.7303	0	0.477945	-0.87839	0	None	None
ChainingRodShaped	90	4.23114	0.5	6.2218	31.7405	0	0.769399	-0.638769	0	None	None
ChainingRodShaped	92	4.2607	0.5	3.48439	30.4153	0	0.448675	-0.893695	0	None	None
ChainingRodShaped	94	4.44928	0.5	6.14455	25.7204	0	-0.578067	-0.815989	0	None	None
ChainingRodShaped	96	3.05337	0.5	9.32254	28.3548	0	0.62694	-0.779067	0	None	None
ChainingRodShaped	98	4.02426	0.5	14.9274	36.1485	0	0.476573	-0.879135	0	None	None
ChainingRodShaped	100	2.84605	0.5	7.22176	32.1976	0	0.768204	-0.640205	0	None	None
ChainingRodShaped	102	2.83977	0.5	12.6057	19.5772	0	0.278795	-0.960351	0	None	None
ChainingRodShaped	104	3.208	0.5	11.7948	25.0841	0	0.506438	-0.862277	0	None	None
ChainingRodShaped	106	2.67843	0.5	11.642	39.1102	0	0.674286	-0.73847	0	None	None
ChainingRodShaped	108	3.29555	0.5	7.12407	25.3876	0	-0.579759	-0.814788	0	None	None
ChainingRodShaped	110	2.65208	0.5	3.54492	35.9761	0	0.959585	-0.281419	0	None	None
ChainingRodShaped	112	2.92024	0.5	7.40743	18.1232	0	0.98186	0.189608	0	None	None
ChainingRodShaped	114	2.98245	0.5	9.81762	22.5493	0	0.503748	-0.86385	0	None	None
ChainingRodShaped	116	3.08191	0.5	7.36294	34.7735	0	0.938373	-0.345625	0	None	None
ChainingRodShaped	118	2.35144	0.5	6.60198	38.2125	0	0.961436	-0.275029	0	None	None
ChainingRodShaped	120	2.49409	0.5	8.28187	32.7754	0	0.67871	-0.734406	0	None	None
ChainingRodShaped	122	2.41811	0.5	15.6845	22.3166	0	-0.332928	-0.942952	0	None	None
ChainingRodShaped	124	2.35718	0.5	7.50947	38.9912	0	0.958927	-0.283652	0	None	None
ChainingRodShaped	126	2.13486	0.5	5.10546	18.8988	0	1	-0.000813874	0	None	None
ChainingRodShaped	128	2.0813	0.5	3.33128	38.1183	0	0.959233	-0.282617	0	None	None
ChainingRodShaped	130	2.08213	0.5	13.8676	26.7178	0	0.151074	-0.988522	0	None	None
ChainingRodShaped	132	2.10317	0.5	2.43114	37.3423	0	0.95957	-0.28147	0	None	None
ChainingRodShaped	134	2.0673	0.5	9.35059	25.1047	0	0.600479	-0.79964	0	None	None
ChainingRodShaped	136	2.0863	0.5	12.5648	36.3302	0	0.476725	-0.879053	0	None	None
ChainingRodShaped	138	2.00425	0.5	5.60674	29.8502	0	-0.139751	-0.990187	0	None	None
