cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	181	4.58572	0.5	11.279	8.54601	0	0.771731	-0.635949	0	None	None
ChainingRodShaped	57	3.79234	0.5	-22.777	41.1306	0	0.977853	-0.209291	0	58	None
ChainingRodShaped	49	3.85281	0.5	-33.2882	43.3803	0	0.977853	-0.209291	0	50	58
ChainingRodShaped	351	2.92572	0.5	22.894	14.8867	0	0.584822	0.811162	0	None	None
ChainingRodShaped	409	3.09467	0.5	20.0638	13.2763	0	-0.75686	-0.653577	0	None	None
ChainingRodShaped	387	2.56472	0.5	17.8086	12.0216	0	0.647786	-0.761822	0	None	None
ChainingRodShaped	337	3.0112	0.5	20.6065	21.0133	0	-0.421987	-0.906602	0	None	None
ChainingRodShaped	281	4.97057	0.5	0.00763712	17.1172	0	-0.986038	-0.166522	0	None	None
ChainingRodShaped	431	2.68604	0.5	17.6145	14.2022	0	0.476048	-0.879419	0	None	None
ChainingRodShaped	447	2.17253	0.5	22.2125	34.0263	0	0.592253	-0.805752	0	None	None
ChainingRodShaped	309	4.19538	0.5	13.6005	10.316	0	0.574856	-0.818255	0	None	None
ChainingRodShaped	333	3.55078	0.5	-0.809141	22.0716	0	-0.448848	-0.893608	0	None	None
ChainingRodShaped	389	2.89857	0.5	13.3286	15.6542	0	-0.247028	-0.969008	0	None	None
ChainingRodShaped	305	3.64074	0.5	15.1665	34.2263	0	0.992063	-0.125744	0	None	None
ChainingRodShaped	327	3.18261	0.5	18.4031	30.7544	0	0.944401	-0.328796	0	None	None
ChainingRodShaped	467	2.03842	0.5	23.357	31.3952	0	-0.596004	-0.802981	0	None	None
ChainingRodShaped	303	4.90145	0.5	0.445119	16.1849	0	-0.986004	-0.166723	0	None	None
ChainingRodShaped	391	2.99624	0.5	13.4768	40.9073	0	0.558863	-0.82926	0	None	None
ChainingRodShaped	345	2.87069	0.5	16.6677	20.8765	0	0.151917	-0.988393	0	None	None
ChainingRodShaped	185	4.67006	0.5	18.7846	8.73784	0	0.902421	-0.430854	0	None	None
ChainingRodShaped	331	2.93278	0.5	2.88172	39.112	0	0.885001	-0.46559	0	None	None
ChainingRodShaped	177	4.54875	0.5	-2.2366	21.59	0	-0.478574	-0.878047	0	None	None
ChainingRodShaped	217	3.85149	0.5	24.4441	19.7955	0	-0.328174	-0.944617	0	None	None
ChainingRodShaped	229	4.4617	0.5	19.7245	33.0876	0	0.789428	-0.613843	0	None	None
ChainingRodShaped	50	3.35077	0.5	-37.7879	44.3434	0	0.977853	-0.209291	0	None	49
ChainingRodShaped	423	2.96185	0.5	16.8509	24.4659	0	0.787181	-0.616723	0	None	None
ChainingRodShaped	441	2.27099	0.5	22.8451	34.8207	0	0.594945	-0.803766	0	None	None
ChainingRodShaped	159	4.8361	0.5	24.4881	30.3362	0	-0.259318	-0.965792	0	None	None
ChainingRodShaped	58	4.92738	0.5	-28.0179	42.2523	0	0.977853	-0.209291	0	49	57
ChainingRodShaped	343	2.98851	0.5	9.37507	12.5489	0	0.164474	-0.986381	0	None	None
ChainingRodShaped	237	4.48894	0.5	15.6753	30.6946	0	0.941066	-0.338223	0	None	None
ChainingRodShaped	265	3.98236	0.5	10.9306	24.9799	0	0.582789	-0.812623	0	None	None
ChainingRodShaped	335	3.53986	0.5	10.0264	20.5507	0	0.314689	-0.949195	0	None	None
ChainingRodShaped	241	4.27582	0.5	13.6689	12.1243	0	0.695202	-0.718814	0	None	None
ChainingRodShaped	417	2.76862	0.5	13.6395	43.2648	0	0.614478	-0.788934	0	None	None
ChainingRodShaped	363	2.91122	0.5	1.60188	41.9732	0	0.902372	-0.430957	0	None	None
ChainingRodShaped	263	4.62225	0.5	13.9128	38.6626	0	0.676592	-0.736358	0	None	None
ChainingRodShaped	257	4.04882	0.5	8.26643	16.855	0	0.409982	-0.912093	0	None	None
ChainingRodShaped	469	2.0266	0.5	23.0396	18.8488	0	-0.300073	-0.953916	0	None	None
ChainingRodShaped	413	2.53794	0.5	8.11222	39.8285	0	0.934779	-0.355231	0	None	None
ChainingRodShaped	463	2.0556	0.5	16.5432	26.0792	0	0.937049	-0.349198	0	None	None
ChainingRodShaped	297	3.83904	0.5	-1.21534	27.3846	0	0.284291	-0.958738	0	None	None
ChainingRodShaped	269	3.55795	0.5	26.2913	23.9348	0	0.211793	-0.977315	0	None	None
ChainingRodShaped	323	4.31887	0.5	21.2574	33.6756	0	0.58925	-0.807951	0	None	None
ChainingRodShaped	271	3.65602	0.5	4.30897	34.0652	0	0.708041	-0.706172	0	None	None
ChainingRodShaped	259	4.14894	0.5	-2.54939	25.3973	0	0.892151	-0.451737	0	None	None
ChainingRodShaped	239	4.6961	0.5	-1.26613	18.4322	0	-0.887419	-0.460963	0	None	None
ChainingRodShaped	249	4.8782	0.5	11.1013	26.4053	0	0.583848	-0.811863	0	None	None
ChainingRodShaped	465	2.1119	0.5	22.126	37.5499	0	0.676839	-0.736131	0	None	None
ChainingRodShaped	451	2.11351	0.5	5.31398	34.4509	0	0.71584	-0.698265	0	None	None
ChainingRodShaped	445	2.19419	0.5	18.8915	7.29877	0	0.774662	-0.632375	0	None	None
ChainingRodShaped	347	3.91964	0.5	14.0422	19.9089	0	-0.262723	-0.964871	0	None	None
ChainingRodShaped	355	3.45521	0.5	15.637	46.1629	0	0.876691	-0.481054	0	None	None
ChainingRodShaped	437	2.44294	0.5	1.83115	19.5871	0	-0.183544	-0.983011	0	None	None
ChainingRodShaped	339	3.18454	0.5	-1.86808	40.1804	0	0.915545	0.402216	0	None	None
ChainingRodShaped	421	2.98515	0.5	8.49464	10.6604	0	0.0403509	-0.999186	0	None	None
ChainingRodShaped	313	3.70273	0.5	11.136	14.0033	0	0.157153	-0.987574	0	None	None
ChainingRodShaped	291	4.3258	0.5	12.2384	35.5713	0	0.99327	-0.115818	0	None	None
ChainingRodShaped	319	4.27053	0.5	5.28235	42.2768	0	0.876735	-0.480974	0	None	None
ChainingRodShaped	219	4.64901	0.5	7.3766	33.7599	0	0.674318	-0.738441	0	None	None
ChainingRodShaped	197	4.53201	0.5	19.2217	16.489	0	-0.235445	-0.971888	0	None	None
ChainingRodShaped	373	3.21331	0.5	10.904	43.1914	0	0.999306	-0.0372466	0	None	None
ChainingRodShaped	289	4.03583	0.5	4.70987	15.7988	0	0.565704	0.824608	0	None	None
ChainingRodShaped	383	3.39354	0.5	-2.72917	45.3849	0	0.43317	0.901312	0	None	None
ChainingRodShaped	325	3.36187	0.5	19.8953	23.9326	0	0.134139	-0.990963	0	None	None
ChainingRodShaped	273	3.92974	0.5	-2.32208	41.1263	0	0.895774	0.44451	0	None	None
ChainingRodShaped	317	4.29165	0.5	7.43076	27.9323	0	0.65259	-0.757711	0	None	None
ChainingRodShaped	427	2.773	0.5	16.5244	39.6183	0	0.372245	-0.928135	0	None	None
ChainingRodShaped	419	2.81479	0.5	-0.128308	28.7971	0	-0.0587672	-0.998272	0	None	None
ChainingRodShaped	301	3.2105	0.5	17.7422	35.7061	0	0.872444	-0.488714	0	None	None
ChainingRodShaped	142	4.8449	0.5	8.19935	34.2951	0	0.671533	-0.740975	0	None	None
ChainingRodShaped	361	3.23956	0.5	0.836565	23.0884	0	-0.303372	-0.952872	0	None	None
ChainingRodShaped	267	4.28747	0.5	4.1563	32.8236	0	0.70697	-0.707243	0	None	None
ChainingRodShaped	277	3.42719	0.5	-2.55037	31.8031	0	0.272388	-0.962187	0	None	None
ChainingRodShaped	385	3.48706	0.5	17.9796	20.856	0	-0.0783866	-0.996923	0	None	None
ChainingRodShaped	329	3.1217	0.5	25.9446	28.1032	0	-0.255812	-0.966726	0	None	None
ChainingRodShaped	227	4.75555	0.5	11.5583	38.3256	0	0.668293	-0.743898	0	None	None
ChainingRodShaped	399	2.53238	0.5	8.84992	44.2878	0	0.9976	-0.0692399	0	None	None
ChainingRodShaped	443	2.20723	0.5	-2.49703	28.2294	0	0.288825	-0.957382	0	None	None
ChainingRodShaped	253	4.06594	0.5	19.8382	31.2721	0	0.942776	-0.333427	0	None	None
ChainingRodShaped	449	2.15187	0.5	20.8182	24.4314	0	0.135655	-0.990756	0	None	None
ChainingRodShaped	251	4.44528	0.5	-5.38727	34.4223	0	1	0.000771933	0	None	None
ChainingRodShaped	287	3.7141	0.5	6.38272	24.0707	0	0.330139	-0.943932	0	None	None
ChainingRodShaped	405	3.16608	0.5	21.5519	41.1005	0	0.674078	-0.73866	0	None	None
ChainingRodShaped	369	3.44686	0.5	10.6236	28.819	0	0.691457	-0.722417	0	None	None
ChainingRodShaped	283	4.41358	0.5	4.91249	22.3024	0	0.319497	-0.947587	0	None	None
ChainingRodShaped	367	2.66956	0.5	9.33623	16.8723	0	0.40816	-0.91291	0	None	None
ChainingRodShaped	261	4.52741	0.5	19.8977	41.4379	0	0.675129	-0.737699	0	None	None
ChainingRodShaped	349	3.15854	0.5	-3.59314	24.3805	0	0.754875	-0.655869	0	None	None
ChainingRodShaped	455	2.09593	0.5	-0.26885	39.7996	0	0.916444	0.400164	0	None	None
ChainingRodShaped	315	3.14229	0.5	7.5098	10.427	0	0.0405105	-0.999179	0	None	None
ChainingRodShaped	429	2.80011	0.5	4.95973	39.116	0	0.881049	-0.473024	0	None	None
ChainingRodShaped	311	4.91463	0.5	16.4957	12.0421	0	0.648129	-0.761531	0	None	None
ChainingRodShaped	379	3.04586	0.5	16.358	17.8021	0	0.297073	-0.954855	0	None	None
