cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	181	4.03913	0.5	11.1638	10.3855	0	0.334725	-0.942316	0	None	None
ChainingRodShaped	57	3.62227	0.5	-23.07	41.1933	0	0.977853	-0.209291	0	58	None
ChainingRodShaped	49	3.69169	0.5	-33.1477	43.3503	0	0.977853	-0.209291	0	50	58
ChainingRodShaped	351	2.30229	0.5	21.0347	15.0864	0	0.543717	0.839268	0	None	None
ChainingRodShaped	223	4.77964	0.5	20.0769	15.4386	0	-0.54361	-0.839338	0	None	None
ChainingRodShaped	387	2.02392	0.5	17.4667	13.1158	0	0.523148	-0.852242	0	None	None
ChainingRodShaped	337	2.39788	0.5	19.4279	21.5384	0	-0.290962	-0.956734	0	None	None
ChainingRodShaped	281	3.82848	0.5	0.890818	17.9058	0	-0.94779	-0.318895	0	None	None
ChainingRodShaped	275	4.38763	0.5	16.8249	17.8697	0	0.0930218	-0.995664	0	None	None
ChainingRodShaped	221	4.32911	0.5	19.8212	34.7801	0	0.580689	-0.814126	0	None	None
ChainingRodShaped	309	3.12063	0.5	13.0347	12.3154	0	0.575057	-0.818113	0	None	None
ChainingRodShaped	333	2.65856	0.5	0.589623	23.0056	0	-0.412099	-0.911139	0	None	None
ChainingRodShaped	213	4.97322	0.5	12.9257	17.7747	0	0.161942	-0.9868	0	None	None
ChainingRodShaped	305	2.84221	0.5	13.8763	34.056	0	0.998223	-0.0595913	0	None	None
ChainingRodShaped	327	2.52137	0.5	17.7561	30.6749	0	0.963405	-0.268051	0	None	None
ChainingRodShaped	243	4.12899	0.5	22.54	32.8848	0	-0.777874	-0.62842	0	None	None
ChainingRodShaped	303	3.53748	0.5	1.10788	16.9243	0	-0.948766	-0.315978	0	None	None
ChainingRodShaped	123	4.96257	0.5	10.8849	40.7179	0	0.962639	-0.270788	0	None	None
ChainingRodShaped	345	2.29698	0.5	15.7413	22.0048	0	0.365025	-0.930998	0	None	None
ChainingRodShaped	185	4.06005	0.5	18.0671	10.1001	0	0.840541	-0.541748	0	None	None
ChainingRodShaped	331	2.40071	0.5	2.17449	38.013	0	0.99627	0.0862952	0	None	None
ChainingRodShaped	177	4.01683	0.5	-0.784634	22.3682	0	-0.411263	-0.911517	0	None	None
ChainingRodShaped	217	3.34887	0.5	23.3712	20.2909	0	0.112939	-0.993602	0	None	None
ChainingRodShaped	229	3.75022	0.5	17.6257	33.4345	0	0.809163	-0.587584	0	None	None
ChainingRodShaped	50	3.2333	0.5	-37.5112	44.2842	0	0.977853	-0.209291	0	None	49
ChainingRodShaped	169	4.80645	0.5	14.0719	26.0459	0	0.869097	-0.494642	0	None	None
ChainingRodShaped	285	4.05195	0.5	20.6915	35.2616	0	0.580857	-0.814005	0	None	None
ChainingRodShaped	159	4.31461	0.5	22.4432	30.5804	0	-0.539618	-0.84191	0	None	None
ChainingRodShaped	58	4.64962	0.5	-28.0919	42.2682	0	0.977853	-0.209291	0	49	57
ChainingRodShaped	343	2.3445	0.5	9.31462	14.0965	0	0.510089	-0.860122	0	None	None
ChainingRodShaped	237	3.75428	0.5	15.929	30.2198	0	0.922963	-0.38489	0	None	None
ChainingRodShaped	265	3.26703	0.5	10.8296	25.5357	0	0.626703	-0.779258	0	None	None
ChainingRodShaped	335	2.63935	0.5	10.3148	20.9493	0	0.377671	-0.92594	0	None	None
ChainingRodShaped	241	3.59724	0.5	13.3756	13.5603	0	0.576147	-0.817346	0	None	None
ChainingRodShaped	245	4.67341	0.5	12.0726	42.407	0	0.768654	-0.639665	0	None	None
ChainingRodShaped	363	2.20758	0.5	2.18107	40.7517	0	0.925087	-0.379754	0	None	None
