cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	59	2.37682	0.5	9.50103	19.4243	0	0.639449	-0.768834	0	None	None
ChainingRodShaped	57	2.0917	0.5	-25.7711	41.7714	0	0.977853	-0.209291	0	58	None
ChainingRodShaped	49	2.24158	0.5	-31.9473	43.0933	0	0.977853	-0.209291	0	50	58
ChainingRodShaped	39	4.46991	0.5	12.0049	20.9021	0	0.66656	-0.745452	0	None	None
ChainingRodShaped	45	3.76748	0.5	13.4535	24.4535	0	-0.154996	-0.987915	0	None	None
ChainingRodShaped	37	3.31585	0.5	11.4847	26.0518	0	0.60574	-0.795662	0	None	None
ChainingRodShaped	55	2.35131	0.5	12.9435	28.3304	0	0.396564	-0.918007	0	None	None
ChainingRodShaped	43	3.26897	0.5	7.10393	25.1823	0	-0.153475	-0.988153	0	None	None
ChainingRodShaped	61	2.11826	0.5	12.3297	27.0842	0	0.353	-0.935623	0	None	None
ChainingRodShaped	35	4.34885	0.5	10.5437	34.4324	0	0.816686	-0.577083	0	None	None
ChainingRodShaped	33	4.29239	0.5	9.58896	22.1987	0	0.285051	-0.958512	0	None	None
ChainingRodShaped	41	3.60532	0.5	7.26983	29.5661	0	0.131937	-0.991258	0	None	None
ChainingRodShaped	51	2.97658	0.5	10.3201	25.9415	0	0.605786	-0.795627	0	None	None
ChainingRodShaped	28	4.62656	0.5	8.46167	33.2925	0	0.748156	-0.663523	0	None	None
ChainingRodShaped	47	3.34789	0.5	11.2683	31.9192	0	0.534552	-0.845135	0	None	None
ChainingRodShaped	53	2.71064	0.5	13.6796	33.1007	0	0.517358	-0.855769	0	None	None
ChainingRodShaped	34	4.97521	0.5	8.19346	25.7059	0	-0.152915	-0.988239	0	None	None
ChainingRodShaped	36	4.37832	0.5	9.33022	37.8026	0	0.437186	-0.899371	0	None	None
ChainingRodShaped	38	3.75292	0.5	9.88199	29.9208	0	0.503875	-0.863777	0	None	None
ChainingRodShaped	40	4.78147	0.5	10.7722	23.7711	0	0.667473	-0.744634	0	None	None
ChainingRodShaped	42	3.22081	0.5	6.94141	33.0158	0	0.640123	-0.768273	0	None	None
ChainingRodShaped	44	3.27736	0.5	6.27109	28.4079	0	0.0430965	-0.999071	0	None	None
ChainingRodShaped	46	3.38817	0.5	14.4584	28.2016	0	0.153018	-0.988223	0	None	None
ChainingRodShaped	48	3.54909	0.5	8.13653	34.9145	0	0.747746	-0.663985	0	None	None
ChainingRodShaped	50	2.17612	0.5	-35.0849	43.7649	0	0.977853	-0.209291	0	None	49
ChainingRodShaped	52	2.94871	0.5	9.02982	29.3506	0	0.510779	-0.859712	0	None	None
ChainingRodShaped	54	2.68995	0.5	11.435	35.7969	0	0.44932	-0.893371	0	None	None
ChainingRodShaped	56	2.35179	0.5	13.0805	31.233	0	0.120975	-0.992656	0	None	None
ChainingRodShaped	58	2.14977	0.5	-28.8226	42.4245	0	0.977853	-0.209291	0	49	57
ChainingRodShaped	60	2.30898	0.5	7.78268	21.9559	0	0.846082	-0.533053	0	None	None
ChainingRodShaped	62	2.10606	0.5	11.147	29.9543	0	0.405067	-0.914287	0	None	None
