cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	21	2.11656	0.5	8.89825	21.736	0	-0.0706212	-0.997503	0	None	None
ChainingRodShaped	5	4.04642	0.5	-27.8977	42.2265	0	0.977844	-0.209336	0	6	None
ChainingRodShaped	6	4.21727	0.5	-32.9157	43.3007	0	0.977844	-0.209336	0	None	5
ChainingRodShaped	11	4.84181	0.5	10.4206	25.2872	0	0.259427	-0.965763	0	None	None
ChainingRodShaped	17	3.26462	0.5	11.8266	27.3602	0	-0.31458	-0.949231	0	None	None
ChainingRodShaped	12	4.73638	0.5	10.012	29.9279	0	0.344212	-0.938892	0	None	None
ChainingRodShaped	19	3.12319	0.5	11.6117	31.6584	0	0.282572	-0.959246	0	None	None
ChainingRodShaped	23	2.0776	0.5	8.27722	26.754	0	-0.117749	-0.993043	0	None	None
ChainingRodShaped	18	4.3555	0.5	10.6151	31.1822	0	0.34419	-0.9389	0	None	None
ChainingRodShaped	20	2.81944	0.5	10.136	35.2867	0	0.300912	-0.953652	0	None	None
ChainingRodShaped	22	2.23501	0.5	9.1567	24.8932	0	-0.0331607	-0.99945	0	None	None
ChainingRodShaped	24	2.08285	0.5	8.55315	29.8162	0	-0.0531539	-0.998586	0	None	None
