cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	11657	3.99998	0.5	48.9597	-58.8121	0	0.983558	0.180593	0	None	None
ChainingRodShaped	2187	4.17642	0.5	-54.5472	48.5131	0	0.960608	-0.277907	0	2188	None
ChainingRodShaped	2193	4.76346	0.5	-75.1897	55.975	0	0.909363	-0.416003	0	2194	500
ChainingRodShaped	12255	4.53196	0.5	75.528	-24.1494	0	0.426491	-0.904492	0	None	None
ChainingRodShaped	13129	4.32717	0.5	63.3465	-56.1873	0	-0.38936	-0.921086	0	None	None
ChainingRodShaped	15475	2.47402	0.5	63.4246	-45.4305	0	0.033581	-0.999436	0	None	None
ChainingRodShaped	14183	3.00435	0.5	45.7655	-26.7014	0	0.171727	-0.985145	0	None	None
ChainingRodShaped	12413	4.79673	0.5	-70.8722	-26.9884	0	-0.7004	0.71375	0	None	None
ChainingRodShaped	12633	3.43213	0.5	70.0506	-54.3716	0	0.929923	-0.367755	0	None	None
ChainingRodShaped	17543	2.45246	0.5	111.018	40.5942	0	0.983834	0.179083	0	None	None
ChainingRodShaped	10723	4.51593	0.5	28.5455	-65.3541	0	0.266332	-0.963881	0	None	None
ChainingRodShaped	9023	3.75698	0.5	-49.4946	-28.1518	0	0.657981	0.753035	0	None	None
ChainingRodShaped	11079	4.33729	0.5	10.0714	-60.1684	0	-0.977243	0.212124	0	None	None
ChainingRodShaped	11759	3.80166	0.5	51.1121	39.1769	0	-0.94028	-0.340403	0	None	None
ChainingRodShaped	12425	3.32256	0.5	46.2277	38.1048	0	-0.870745	-0.491736	0	None	None
ChainingRodShaped	8361	4.30574	0.5	96.274	-6.23933	0	-0.778721	-0.627371	0	None	None
ChainingRodShaped	7061	4.4273	0.5	-67.5953	-31.7759	0	-0.369444	-0.929253	0	None	None
ChainingRodShaped	14479	3.66261	0.5	44.839	51.0928	0	-0.327187	-0.94496	0	None	None
ChainingRodShaped	14219	3.56508	0.5	39.971	-32.7239	0	-0.936683	-0.350179	0	None	None
ChainingRodShaped	14975	2.79807	0.5	65.5974	-59.5628	0	0.819313	0.573346	0	None	None
ChainingRodShaped	13903	2.79397	0.5	-10.17	78.61	0	0.547707	-0.83667	0	None	None
ChainingRodShaped	17669	2.37177	0.5	-76.9525	-21.8298	0	0.0415287	-0.999137	0	None	None
ChainingRodShaped	17289	2.57512	0.5	57.9261	-11.7458	0	-0.0977743	-0.995209	0	None	None
ChainingRodShaped	14413	3.77603	0.5	100.45	10.6154	0	0.594734	-0.803922	0	None	None
ChainingRodShaped	9851	2.53002	0.5	-83.9364	60.0426	0	0.9046	-0.426262	0	9852	2194
ChainingRodShaped	7789	4.43139	0.5	50.8105	-13.4468	0	-0.43722	-0.899355	0	None	None
ChainingRodShaped	11417	4.9153	0.5	76.7937	28.965	0	0.806919	-0.590662	0	None	None
ChainingRodShaped	14213	3.22428	0.5	104.474	-0.436923	0	-0.869155	-0.494539	0	None	None
ChainingRodShaped	17177	2.08752	0.5	-62.8249	50.9315	0	0.949485	-0.313814	0	17178	2188
ChainingRodShaped	14209	3.60531	0.5	13.2603	-70.8566	0	0.923424	-0.383782	0	None	None
ChainingRodShaped	10733	3.34219	0.5	73.194	52.9198	0	0.906248	0.422746	0	None	None
ChainingRodShaped	11999	3.62463	0.5	15.2073	-23.1394	0	-0.987065	0.160323	0	None	None
ChainingRodShaped	14807	2.67016	0.5	3.71045	-33.226	0	0.553502	-0.832848	0	None	None
ChainingRodShaped	10279	4.49168	0.5	29.9271	-63.7805	0	0.28556	-0.958361	0	None	None
ChainingRodShaped	10531	4.32104	0.5	41.0129	87.3261	0	-0.391202	0.920305	0	None	None
ChainingRodShaped	11995	3.37959	0.5	-1.54456	72.264	0	0.865933	-0.50016	0	None	None
ChainingRodShaped	16363	2.6077	0.5	42.7688	48.2927	0	-0.328947	-0.944349	0	None	None
ChainingRodShaped	8497	4.1828	0.5	-22.801	-56.4818	0	-0.845049	-0.534689	0	None	None
ChainingRodShaped	18113	2.27747	0.5	70.3785	-5.17781	0	0.990203	0.139633	0	None	None
ChainingRodShaped	10897	4.82016	0.5	42.3792	79.2132	0	0.927463	0.373915	0	None	None
ChainingRodShaped	9197	4.1809	0.5	52.427	10.3693	0	-0.585979	-0.810326	0	None	None
ChainingRodShaped	8453	4.75858	0.5	-15.7266	-1.74433	0	0.980356	0.197235	0	None	None
ChainingRodShaped	12559	4.69436	0.5	106.649	-7.88498	0	-0.151961	-0.988387	0	None	None
ChainingRodShaped	11065	3.4825	0.5	95.4308	21.6977	0	0.744192	-0.667965	0	None	None
