cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	181	4.85901	0.5	11.1244	7.70747	0	0.855336	-0.518073	0	None	None
ChainingRodShaped	57	3.87737	0.5	-22.6188	41.0968	0	0.977855	-0.209284	0	499	None
ChainingRodShaped	49	3.93337	0.5	-33.3643	43.3966	0	0.977855	-0.209284	0	50	500
ChainingRodShaped	351	3.23744	0.5	23.9274	14.79	0	0.740356	0.672215	0	None	None
ChainingRodShaped	409	3.78533	0.5	20.6681	12.629	0	-0.460091	-0.887872	0	None	None
ChainingRodShaped	387	2.83512	0.5	17.9042	11.6126	0	0.638955	-0.769244	0	None	None
ChainingRodShaped	337	3.31786	0.5	21.241	20.6027	0	-0.499048	-0.866574	0	None	None
ChainingRodShaped	479	2.60536	0.5	-2.28444	16.6336	0	-0.916392	-0.400282	0	None	None
ChainingRodShaped	431	3.28633	0.5	18.1725	13.0659	0	0.561443	-0.827515	0	None	None
ChainingRodShaped	447	2.53074	0.5	23.557	33.9759	0	0.692966	-0.720971	0	None	None
ChainingRodShaped	309	4.73276	0.5	13.7773	9.48081	0	0.616111	-0.787659	0	None	None
ChainingRodShaped	333	3.9969	0.5	-1.60162	21.3986	0	-0.525546	-0.850765	0	None	None
ChainingRodShaped	389	3.35921	0.5	13.3882	15.0935	0	-0.302079	-0.953283	0	None	None
ChainingRodShaped	305	4.04	0.5	15.8616	34.3157	0	0.995573	-0.0939896	0	None	None
ChainingRodShaped	327	3.51323	0.5	19.0234	30.9322	0	0.961139	-0.276066	0	None	None
ChainingRodShaped	467	2.4099	0.5	24.7167	31.203	0	-0.392436	-0.91978	0	None	None
ChainingRodShaped	485	2.42682	0.5	-1.80364	15.7587	0	-0.916244	-0.400621	0	None	None
ChainingRodShaped	391	3.52996	0.5	13.8862	41.3859	0	0.336194	-0.941793	0	None	None
ChainingRodShaped	345	3.15754	0.5	17.1665	20.5178	0	0.163653	-0.986518	0	None	None
ChainingRodShaped	185	4.97506	0.5	19.1176	8.04738	0	0.945309	-0.326177	0	None	None
ChainingRodShaped	331	3.19882	0.5	2.9293	39.6809	0	0.861305	-0.508088	0	None	None
ChainingRodShaped	177	4.81471	0.5	-3.06578	21.0062	0	-0.544912	-0.838493	0	None	None
ChainingRodShaped	217	4.1028	0.5	25.4691	19.5275	0	-0.493708	-0.869628	0	None	None
ChainingRodShaped	229	4.81743	0.5	21.0069	33.1998	0	0.810635	-0.585551	0	None	None
ChainingRodShaped	50	3.4095	0.5	-37.932	44.3742	0	0.977855	-0.209284	0	None	49
ChainingRodShaped	423	3.64452	0.5	17.4688	24.1152	0	0.777239	-0.629206	0	None	None
ChainingRodShaped	441	2.75706	0.5	23.6467	35.3092	0	0.68839	-0.725341	0	None	None
ChainingRodShaped	507	2.10898	0.5	24.958	28.638	0	-0.317267	-0.948336	0	None	None
ChainingRodShaped	499	2.04392	0.5	-26.4914	41.9256	0	0.977855	-0.209284	0	500	57
ChainingRodShaped	343	3.31051	0.5	9.32596	11.4262	0	0.158642	-0.987336	0	None	None
ChainingRodShaped	237	4.85628	0.5	15.4545	30.955	0	0.960134	-0.27954	0	None	None
ChainingRodShaped	265	4.34003	0.5	10.9688	24.5667	0	0.553051	-0.833147	0	None	None
ChainingRodShaped	335	3.99011	0.5	9.85428	20.1736	0	0.299708	-0.954031	0	None	None
ChainingRodShaped	241	4.61511	0.5	13.8111	11.3034	0	0.73722	-0.675653	0	None	None
ChainingRodShaped	417	3.30092	0.5	13.8573	44.0028	0	0.530984	-0.847382	0	None	None
ChainingRodShaped	363	3.26304	0.5	1.41688	42.6732	0	0.917597	-0.397511	0	None	None
ChainingRodShaped	515	2.04961	0.5	14.8808	38.0447	0	0.687716	-0.72598	0	None	None
ChainingRodShaped	257	4.39412	0.5	8.16973	16.0762	0	0.370952	-0.928652	0	None	None
ChainingRodShaped	469	2.65437	0.5	23.4555	17.8936	0	-0.328569	-0.94448	0	None	None
ChainingRodShaped	413	2.88915	0.5	8.38003	39.9766	0	0.894317	-0.447433	0	None	None
ChainingRodShaped	463	2.3755	0.5	17.142	25.9284	0	0.958297	-0.285774	0	None	None
ChainingRodShaped	297	4.2517	0.5	-1.91616	27.0924	0	0.246583	-0.969122	0	None	None
ChainingRodShaped	269	3.84627	0.5	27.3886	23.8377	0	0.250169	-0.968202	0	None	None
ChainingRodShaped	323	4.9469	0.5	22.3108	33.8549	0	0.693285	-0.720664	0	None	None
ChainingRodShaped	271	3.96256	0.5	3.70126	34.4733	0	0.745209	-0.666831	0	None	None
ChainingRodShaped	259	4.51306	0.5	-3.20655	24.8825	0	0.887583	-0.460649	0	None	None
ChainingRodShaped	511	2.13498	0.5	-3.27565	17.2931	0	-0.921513	-0.388347	0	None	None
ChainingRodShaped	491	2.49758	0.5	12.0659	24.6786	0	0.548289	-0.836289	0	None	None
ChainingRodShaped	465	2.8172	0.5	22.7908	37.7963	0	0.636113	-0.771596	0	None	None
ChainingRodShaped	451	2.36715	0.5	4.45238	35.2624	0	0.809944	-0.586507	0	None	None
ChainingRodShaped	445	2.59046	0.5	19.0742	7.01144	0	0.94462	-0.328167	0	None	None
ChainingRodShaped	347	4.56021	0.5	14.1929	19.6696	0	-0.349368	-0.936986	0	None	None
ChainingRodShaped	355	3.98353	0.5	16.0371	47.0859	0	0.849574	-0.527469	0	None	None
ChainingRodShaped	437	2.89274	0.5	1.63472	19.5528	0	-0.0388737	-0.999244	0	None	None
ChainingRodShaped	339	3.54813	0.5	-2.23018	40.679	0	0.91329	0.407311	0	None	None
ChainingRodShaped	421	3.67799	0.5	8.10432	9.38272	0	-0.13613	-0.990691	0	None	None
ChainingRodShaped	313	4.12102	0.5	11.0404	13.3137	0	0.146635	-0.989191	0	None	None
ChainingRodShaped	291	4.82059	0.5	12.6784	35.5687	0	0.996815	-0.0797526	0	None	None
ChainingRodShaped	319	4.8572	0.5	5.46156	42.739	0	0.859311	-0.511454	0	None	None
ChainingRodShaped	523	2.02195	0.5	8.05961	33.0712	0	0.653706	-0.756749	0	None	None
ChainingRodShaped	197	4.838	0.5	19.715	15.8695	0	-0.284241	-0.958753	0	None	None
ChainingRodShaped	373	3.71417	0.5	10.8013	44.0831	0	0.99999	-0.00457853	0	None	None
ChainingRodShaped	289	4.46707	0.5	4.53632	15.2664	0	0.471449	0.881893	0	None	None
ChainingRodShaped	383	4.01995	0.5	-3.55304	46.3482	0	0.213295	0.976988	0	None	None
ChainingRodShaped	325	3.74068	0.5	20.632	23.9826	0	0.200564	-0.979681	0	None	None
ChainingRodShaped	273	4.28888	0.5	-3.6595	41.1296	0	0.914992	0.403472	0	None	None
ChainingRodShaped	317	4.86892	0.5	7.09632	28.2965	0	0.639623	-0.768689	0	None	None
ChainingRodShaped	427	3.37121	0.5	16.6953	40.0497	0	0.457641	-0.889137	0	None	None
ChainingRodShaped	419	3.38366	0.5	-0.704866	28.3265	0	-0.0613539	-0.998116	0	None	None
ChainingRodShaped	301	3.49351	0.5	18.0578	36.1517	0	0.908312	-0.418294	0	None	None
ChainingRodShaped	505	2.14529	0.5	9.04866	33.4022	0	0.656802	-0.754063	0	None	None
ChainingRodShaped	361	3.71021	0.5	0.147418	22.3089	0	-0.446194	-0.894936	0	None	None
ChainingRodShaped	267	4.70942	0.5	3.7521	33.1086	0	0.743638	-0.668582	0	None	None
ChainingRodShaped	277	3.70044	0.5	-2.99187	31.9204	0	0.193766	-0.981048	0	None	None
ChainingRodShaped	385	4.19453	0.5	18.5524	19.9217	0	-0.145797	-0.989315	0	None	None
ChainingRodShaped	329	3.43545	0.5	26.8591	28.1166	0	-0.318815	-0.947817	0	None	None
ChainingRodShaped	503	2.21061	0.5	12.8563	37.2978	0	0.665895	-0.746046	0	None	None
ChainingRodShaped	399	2.85277	0.5	8.82942	45.0731	0	1	-0.000374274	0	None	None
ChainingRodShaped	443	2.62632	0.5	-2.95077	27.1496	0	0.242746	-0.97009	0	None	None
ChainingRodShaped	253	4.39845	0.5	20.607	31.4826	0	0.958688	-0.28446	0	None	None
ChainingRodShaped	449	2.48003	0.5	21.5831	24.2136	0	0.196854	-0.980433	0	None	None
ChainingRodShaped	251	4.83583	0.5	-6.6327	34.189	0	0.998305	0.058202	0	None	None
ChainingRodShaped	287	4.05407	0.5	6.0343	24.3123	0	0.293824	-0.955859	0	None	None
ChainingRodShaped	405	3.88506	0.5	22.4153	41.4291	0	0.754188	-0.656659	0	None	None
ChainingRodShaped	369	4.03254	0.5	10.4156	29.0438	0	0.691346	-0.722524	0	None	None
ChainingRodShaped	283	4.88254	0.5	4.48963	22.5857	0	0.279706	-0.960086	0	None	None
ChainingRodShaped	367	2.93882	0.5	9.0502	16.5289	0	0.375808	-0.926698	0	None	None
ChainingRodShaped	261	4.96481	0.5	20.4971	41.7812	0	0.755621	-0.65501	0	None	None
ChainingRodShaped	349	3.54811	0.5	-4.25271	24.2127	0	0.908848	-0.417127	0	None	None
