cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	1541	4.56186	0.5	20.8843	-15.8033	0	0.999248	0.0387645	0	None	None
ChainingRodShaped	2187	2.30754	0.5	-26.3872	43.1052	0	0.994106	-0.108417	0	2188	None
ChainingRodShaped	2193	2.386	0.5	-41.7524	44.7478	0	0.994424	-0.105451	0	2194	500
ChainingRodShaped	1781	3.47443	0.5	41.4508	4.20397	0	0.937722	-0.347387	0	None	None
ChainingRodShaped	1513	4.62439	0.5	37.7679	-7.87309	0	-0.847094	-0.531443	0	None	None
ChainingRodShaped	2179	3.07199	0.5	31.8165	-4.04009	0	0.93453	-0.355883	0	None	None
ChainingRodShaped	1631	4.74493	0.5	30.1741	10.8545	0	-0.900842	-0.434147	0	None	None
ChainingRodShaped	1963	4.78915	0.5	-22.6393	2.5186	0	-0.973763	0.227562	0	None	None
ChainingRodShaped	2253	3.51279	0.5	35.6098	-10.2387	0	0.74139	-0.671074	0	None	None
ChainingRodShaped	2551	2.72843	0.5	46.8286	28.9365	0	0.865603	-0.500732	0	None	None
ChainingRodShaped	2443	3.14438	0.5	20.1402	-11.9295	0	0.812509	-0.582949	0	None	None
ChainingRodShaped	1249	4.0663	0.5	-21.7676	4.32792	0	0.977204	-0.212304	0	None	None
ChainingRodShaped	2611	2.73696	0.5	12.2984	-7.68762	0	-0.705889	-0.708323	0	None	None
ChainingRodShaped	2829	2.12808	0.5	37.9675	34.7358	0	-0.318091	-0.94806	0	None	None
ChainingRodShaped	1693	4.07163	0.5	35.3515	33.5074	0	-0.105967	-0.99437	0	None	None
ChainingRodShaped	2051	4.21475	0.5	48.765	19.7334	0	-0.0984132	-0.995146	0	None	None
ChainingRodShaped	1511	4.49828	0.5	-22.0241	1.35833	0	-0.972826	0.231536	0	None	None
ChainingRodShaped	1821	4.0102	0.5	27.7438	46.9141	0	0.134213	-0.990952	0	None	None
ChainingRodShaped	2639	2.45799	0.5	25.933	8.10269	0	-0.151025	-0.98853	0	None	None
