cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	6743	2.23893	0.5	33.0503	-33.0242	0	0.930559	0.366141	0	None	None
ChainingRodShaped	2187	3.18701	0.5	-37.7099	46.2139	0	0.980974	-0.194138	0	2188	None
ChainingRodShaped	2193	3.50481	0.5	-55.8492	49.6528	0	0.98474	-0.174032	0	2194	500
ChainingRodShaped	5043	3.12131	0.5	56.0521	-6.51403	0	0.702007	-0.71217	0	None	None
ChainingRodShaped	3253	4.77811	0.5	48.2473	-24.2219	0	-0.906005	-0.423266	0	None	None
ChainingRodShaped	5113	4.05104	0.5	45.3284	-19.36	0	0.0518638	-0.998654	0	None	None
ChainingRodShaped	5457	3.66543	0.5	34.1575	-2.15344	0	-0.502851	-0.864373	0	None	None
ChainingRodShaped	4733	4.38987	0.5	-42.8336	-8.26194	0	-0.962227	0.272249	0	None	None
ChainingRodShaped	3865	3.51914	0.5	50.125	-25.531	0	0.914861	0.403768	0	None	None
ChainingRodShaped	4717	3.75296	0.5	68.756	30.1646	0	0.989281	0.146026	0	None	None
ChainingRodShaped	4077	3.71194	0.5	22.4714	-31.9393	0	0.201609	-0.979466	0	None	None
ChainingRodShaped	4363	3.96725	0.5	-32.8464	-8.57268	0	0.759434	0.650584	0	None	None
ChainingRodShaped	4271	3.58	0.5	14.0602	-27.3389	0	-0.999344	-0.0362279	0	None	None
ChainingRodShaped	2829	4.76086	0.5	46.841	35.9576	0	-0.846011	-0.533165	0	None	None
ChainingRodShaped	6781	2.18695	0.5	41.4844	34.8389	0	-0.863201	-0.504861	0	None	None
ChainingRodShaped	3347	4.43244	0.5	69.4131	10.9252	0	0.161764	-0.986829	0	None	None
ChainingRodShaped	3383	4.99416	0.5	-40.0111	-10.5223	0	-0.90071	0.434421	0	None	None
ChainingRodShaped	3769	4.54692	0.5	37.0917	50.3531	0	0.0204565	-0.999791	0	None	None
ChainingRodShaped	5449	3.50926	0.5	31.5348	-7.32812	0	-0.674523	-0.738254	0	None	None
ChainingRodShaped	6667	2.19955	0.5	45.9615	-28.2891	0	0.944082	-0.32971	0	None	None
ChainingRodShaped	6705	2.19835	0.5	-6.16709	65.819	0	0.0487639	-0.99881	0	None	None
ChainingRodShaped	3535	4.80979	0.5	-48.739	-2.97615	0	0.333631	-0.942704	0	None	None
ChainingRodShaped	4631	3.91721	0.5	44.6914	-0.130329	0	-0.904505	-0.426462	0	None	None
ChainingRodShaped	3611	4.67121	0.5	65.5945	18.1639	0	0.414259	-0.910159	0	None	None
ChainingRodShaped	50	4.81908	0.5	-64.9627	51.2356	0	0.985532	-0.169491	0	None	2194
ChainingRodShaped	2449	4.73381	0.5	36.7577	2.28814	0	-0.498413	-0.86694	0	None	None
ChainingRodShaped	5923	2.77769	0.5	56.251	30.6985	0	-0.11972	-0.992808	0	None	None
ChainingRodShaped	4085	4.79058	0.5	69.8724	13.7605	0	0.182765	-0.983157	0	None	None
ChainingRodShaped	499	4.25309	0.5	-46.0639	47.8477	0	0.98189	-0.18945	0	500	2188
ChainingRodShaped	6685	2.20842	0.5	12.1085	-35.1158	0	0.736189	-0.676776	0	None	None
ChainingRodShaped	6637	2.36588	0.5	47.6184	42.9569	0	0.991941	0.126704	0	None	None
ChainingRodShaped	3669	3.64591	0.5	16.5947	-4.17958	0	-0.753071	-0.65794	0	None	None
ChainingRodShaped	3101	4.55553	0.5	5.69996	-11.6132	0	0.639147	-0.769085	0	None	None
ChainingRodShaped	6517	2.50443	0.5	23.9661	-29.5933	0	0.158278	-0.987395	0	None	None
ChainingRodShaped	6547	2.46209	0.5	25.3303	65.8411	0	0.986973	0.160887	0	None	None
ChainingRodShaped	3361	4.91537	0.5	1.3447	64.5487	0	0.694583	-0.719412	0	None	None
ChainingRodShaped	3931	4.06112	0.5	36.261	47.7011	0	0.0111439	-0.999938	0	None	None
ChainingRodShaped	4617	4.05695	0.5	-9.03631	-29.665	0	-0.868799	-0.495164	0	None	None
ChainingRodShaped	5185	3.42462	0.5	47.1942	-2.91669	0	0.906063	0.423144	0	None	None
ChainingRodShaped	6943	2.10264	0.5	24.4109	56.9507	0	0.833159	0.553033	0	None	None
