cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	3305	3.35455	0.5	26.1259	-24.32	0	0.747208	0.664591	0	None	None
ChainingRodShaped	2187	2.74728	0.5	-31.8477	44.6653	0	0.993411	-0.114609	0	2188	None
ChainingRodShaped	2193	2.9454	0.5	-48.6797	46.7048	0	0.99325	-0.115996	0	2194	500
ChainingRodShaped	1781	4.71011	0.5	46.5881	0.258739	0	0.884153	-0.467197	0	None	None
ChainingRodShaped	3253	3.21521	0.5	41.8979	-15.7594	0	-0.763222	-0.646136	0	None	None
ChainingRodShaped	2179	4.60029	0.5	38.5222	-10.7464	0	0.176283	-0.984339	0	None	None
ChainingRodShaped	3107	4.03425	0.5	31.8429	5.78114	0	-0.767157	-0.641459	0	None	None
ChainingRodShaped	3037	4.73063	0.5	-32.4285	-2.01101	0	-0.965896	0.25893	0	None	None
ChainingRodShaped	3865	2.42014	0.5	43.2055	-17.224	0	0.762407	0.647098	0	None	None
ChainingRodShaped	2551	4.82081	0.5	56.6135	29.4577	0	0.999109	-0.0422113	0	None	None
ChainingRodShaped	4077	2.36533	0.5	20.9319	-20.6744	0	0.34276	-0.939423	0	None	None
ChainingRodShaped	4363	2.17592	0.5	-25.5742	-2.41535	0	0.962001	-0.273045	0	None	None
ChainingRodShaped	4271	2.20523	0.5	12.5188	-17.2342	0	-0.966879	-0.255234	0	None	None
ChainingRodShaped	2829	3.44447	0.5	42.4685	34.6204	0	-0.646197	-0.763171	0	None	None
ChainingRodShaped	3793	2.94495	0.5	38.7793	33.3463	0	-0.741646	-0.670791	0	None	None
ChainingRodShaped	3347	3.00625	0.5	57.5496	14.7814	0	0.0517306	-0.998661	0	None	None
ChainingRodShaped	3383	3.21939	0.5	-30.8775	-3.66719	0	-0.923487	0.38363	0	None	None
ChainingRodShaped	3769	2.77514	0.5	32.5684	47.6486	0	0.226841	-0.973932	0	None	None
ChainingRodShaped	2639	4.25886	0.5	28.0929	3.21836	0	-0.193751	-0.981051	0	None	None
ChainingRodShaped	2565	3.80976	0.5	38.4282	-19.2962	0	0.961623	-0.274373	0	None	None
ChainingRodShaped	2541	3.80966	0.5	-5.03319	60.9268	0	0.240434	-0.970666	0	None	None
ChainingRodShaped	3535	3.04102	0.5	-37.1124	3.35473	0	-0.0416575	-0.999132	0	None	None
ChainingRodShaped	2849	4.86558	0.5	40.662	3.35626	0	-0.977568	-0.21062	0	None	None
ChainingRodShaped	3611	2.9301	0.5	54.2163	20.2374	0	0.385072	-0.922887	0	None	None
ChainingRodShaped	50	4.58415	0.5	-57.0664	47.6737	0	0.993468	-0.114109	0	None	2194
ChainingRodShaped	2449	3.61652	0.5	32.7746	7.72599	0	-0.760718	-0.649083	0	None	None
ChainingRodShaped	2447	4.11211	0.5	49.7585	33.4491	0	-0.100746	-0.994912	0	None	None
ChainingRodShaped	4085	2.58954	0.5	58.5707	16.3688	0	-0.0327298	-0.999464	0	None	None
ChainingRodShaped	499	3.88489	0.5	-39.6036	45.615	0	0.992388	-0.12315	0	500	2188
ChainingRodShaped	2683	3.72819	0.5	11.8864	-23.1489	0	0.965181	-0.261582	0	None	None
ChainingRodShaped	3893	2.89634	0.5	38.8448	39.4833	0	0.976017	0.217693	0	None	None
ChainingRodShaped	3669	2.5463	0.5	15.4112	3.08487	0	-0.0336236	-0.999435	0	None	None
ChainingRodShaped	3101	3.19537	0.5	7.79744	-4.96109	0	0.395123	-0.918628	0	None	None
ChainingRodShaped	3043	3.5841	0.5	22.0107	-18.0156	0	0.347538	-0.937666	0	None	None
ChainingRodShaped	3785	3.01196	0.5	18.846	58.8146	0	0.993261	-0.115901	0	None	None
ChainingRodShaped	3361	3.19726	0.5	1.59907	59.763	0	0.630448	-0.776231	0	None	None
ChainingRodShaped	3931	2.53782	0.5	32.255	45.4874	0	0.310272	-0.950648	0	None	None
ChainingRodShaped	2705	4.8935	0.5	-2.02541	-18.4535	0	-0.637547	-0.770411	0	None	None
ChainingRodShaped	3307	4.15208	0.5	38.7999	-0.81952	0	0.977928	0.208942	0	None	None
ChainingRodShaped	3903	2.81658	0.5	19.9241	49.1527	0	0.972556	0.23267	0	None	None
ChainingRodShaped	3703	3.42033	0.5	37.9178	17.2252	0	-0.464883	-0.885372	0	None	None
ChainingRodShaped	2633	4.46895	0.5	-11.0737	13.6215	0	0.903917	-0.427707	0	None	None
ChainingRodShaped	3895	2.80114	0.5	62.3485	12.3568	0	-0.250435	-0.968133	0	None	None
ChainingRodShaped	2969	3.65001	0.5	54.2174	23.1386	0	0.303993	-0.952674	0	None	None
ChainingRodShaped	4467	2.10649	0.5	-7.63492	43.7316	0	0.333492	-0.942753	0	None	None
ChainingRodShaped	3327	3.60363	0.5	-13.8345	13.1163	0	0.999994	0.00351112	0	None	None
ChainingRodShaped	4477	2.08073	0.5	-35.4679	1.69282	0	-0.671672	0.740849	0	None	None
ChainingRodShaped	3399	3.44099	0.5	16.3538	4.02494	0	-0.0301011	-0.999547	0	None	None
ChainingRodShaped	2455	3.90684	0.5	52.7689	39.8616	0	-0.524676	-0.851302	0	None	None
ChainingRodShaped	2523	3.88885	0.5	-6.83499	57.2731	0	0.845902	-0.533339	0	None	None
ChainingRodShaped	4227	2.47553	0.5	35.2841	-16.8935	0	0.612637	-0.790364	0	None	None
ChainingRodShaped	2883	4.83023	0.5	13.0551	-2.30129	0	-0.903896	-0.427752	0	None	None
ChainingRodShaped	4261	2.27253	0.5	39.0834	65.212	0	-0.0240935	-0.99971	0	None	None
ChainingRodShaped	3565	2.58891	0.5	-9.94371	-3.43173	0	0.574189	-0.818722	0	None	None
