cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	23745	2.58771	0.5	55.0927	-69.3335	0	0.982474	-0.186398	0	None	None
ChainingRodShaped	2187	4.50622	0.5	-60.6247	49.4866	0	0.987526	-0.157455	0	2188	None
ChainingRodShaped	22533	2.12658	0.5	-81.3737	56.294	0	0.87847	-0.477797	0	22534	22486
ChainingRodShaped	20337	2.84775	0.5	84.3759	-33.3495	0	0.565805	-0.824539	0	None	None
ChainingRodShaped	20793	3.18686	0.5	69.7957	-71.107	0	-0.428057	-0.903752	0	None	None
ChainingRodShaped	15475	3.26948	0.5	71.4411	-54.1271	0	-0.166995	-0.985958	0	None	None
ChainingRodShaped	14183	4.17258	0.5	50.2873	-36.2696	0	0.332441	-0.943124	0	None	None
ChainingRodShaped	19455	2.74024	0.5	-82.3606	-33.9765	0	-0.961856	-0.273556	0	None	None
ChainingRodShaped	12633	4.62222	0.5	78.2908	-66.0465	0	0.750489	-0.660883	0	None	None
ChainingRodShaped	17543	4.42498	0.5	124.184	42.4807	0	0.875766	0.482736	0	None	None
ChainingRodShaped	20953	3.23377	0.5	31.8686	-81.6607	0	0.0902023	-0.995923	0	None	None
ChainingRodShaped	9023	4.5444	0.5	-55.9142	-36.9071	0	0.588609	0.808418	0	None	None
ChainingRodShaped	21793	2.69242	0.5	9.03592	-73.8042	0	-0.975117	0.22169	0	None	None
ChainingRodShaped	25643	2.05291	0.5	51.9468	41.8677	0	-0.935664	-0.352892	0	None	None
ChainingRodShaped	12425	4.37716	0.5	44.9225	39.596	0	-0.586838	-0.809704	0	None	None
ChainingRodShaped	23909	2.47373	0.5	103.069	-13.9901	0	-0.879204	-0.476446	0	None	None
ChainingRodShaped	23587	2.34002	0.5	-79.876	-40.3645	0	-0.18874	-0.982027	0	None	None
ChainingRodShaped	23167	2.52684	0.5	43.1987	51.858	0	-0.414996	-0.909823	0	None	None
ChainingRodShaped	24249	2.25717	0.5	46.2881	-41.6125	0	-0.992084	-0.125574	0	None	None
ChainingRodShaped	14975	3.94625	0.5	73.9138	-71.4009	0	0.802363	0.596836	0	None	None
ChainingRodShaped	13903	3.66321	0.5	-12.3812	80.3337	0	0.526827	-0.849973	0	None	None
ChainingRodShaped	17669	4.15473	0.5	-87.4524	-31.5481	0	0.40212	-0.915587	0	None	None
ChainingRodShaped	17289	4.65032	0.5	65.8087	-15.521	0	-0.0705569	-0.997508	0	None	None
