cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	11657	2.62184	0.5	44.4291	-49.2301	0	0.904644	0.426168	0	None	None
ChainingRodShaped	2187	3.84662	0.5	-48.869	48.1774	0	0.971284	-0.237923	0	2188	None
ChainingRodShaped	2193	4.34391	0.5	-68.6863	54.232	0	0.948042	-0.318146	0	2194	500
ChainingRodShaped	12255	2.56943	0.5	69.0418	-18.0874	0	0.356314	-0.934366	0	None	None
ChainingRodShaped	13129	2.16904	0.5	56.593	-45.0223	0	-0.182943	-0.983123	0	None	None
ChainingRodShaped	8153	4.37786	0.5	57.3235	-35.6463	0	-0.513955	-0.857817	0	None	None
ChainingRodShaped	8613	4.72197	0.5	41.9669	-17.9224	0	-0.298116	-0.95453	0	None	None
ChainingRodShaped	12413	2.5711	0.5	-61.6163	-19.7554	0	-0.617707	0.786408	0	None	None
ChainingRodShaped	12633	2.24204	0.5	61.5856	-42.61	0	0.891564	0.452895	0	None	None
ChainingRodShaped	9335	3.78536	0.5	96.7538	35.4776	0	0.926865	0.375394	0	None	None
ChainingRodShaped	10723	3.05712	0.5	26.5239	-54.1926	0	0.361284	-0.932456	0	None	None
ChainingRodShaped	9023	2.96955	0.5	-41.617	-19.1896	0	0.759394	0.650631	0	None	None
ChainingRodShaped	11079	2.897	0.5	10.9155	-47.7495	0	-0.985162	0.171625	0	None	None
ChainingRodShaped	11759	2.53073	0.5	50.8884	37.6189	0	-0.903183	-0.429257	0	None	None
ChainingRodShaped	12425	2.26796	0.5	45.1591	36.6862	0	-0.841786	-0.539812	0	None	None
ChainingRodShaped	8361	3.37201	0.5	86.9504	-0.346364	0	-0.714161	-0.699981	0	None	None
ChainingRodShaped	7061	3.61701	0.5	-57.5964	-23.2916	0	-0.786554	-0.617521	0	None	None
ChainingRodShaped	7857	4.67763	0.5	43.3556	51.8261	0	-0.288199	-0.957571	0	None	None
ChainingRodShaped	9051	4.68136	0.5	35.3729	-23.9867	0	-0.905544	-0.424251	0	None	None
ChainingRodShaped	6667	4.62953	0.5	56.4342	-49.7018	0	0.837644	0.546217	0	None	None
ChainingRodShaped	6705	4.88373	0.5	-9.15813	75.5301	0	0.638398	-0.769706	0	None	None
ChainingRodShaped	7347	4.10333	0.5	-66.4075	-15.2395	0	0.227545	-0.973768	0	None	None
ChainingRodShaped	8871	3.92001	0.5	52.3763	-6.6268	0	-0.416485	-0.909142	0	None	None
ChainingRodShaped	7607	4.70893	0.5	86.9123	14.1234	0	0.480892	-0.87678	0	None	None
ChainingRodShaped	9851	2.26141	0.5	-77.2207	57.0761	0	0.949189	-0.314705	0	9852	2194
ChainingRodShaped	7789	3.52495	0.5	44.6209	-9.14972	0	-0.453501	-0.891256	0	None	None
ChainingRodShaped	11417	2.98384	0.5	69.6433	29.572	0	0.766285	-0.642501	0	None	None
ChainingRodShaped	7303	4.78488	0.5	93.0397	6.03032	0	-0.657026	-0.753868	0	None	None
ChainingRodShaped	499	4.80538	0.5	-58.1109	50.7267	0	0.955846	-0.293869	0	500	2188
ChainingRodShaped	6685	4.81272	0.5	11.978	-57.4999	0	0.924064	-0.382239	0	None	None
ChainingRodShaped	10733	2.56319	0.5	63.0735	49.0016	0	0.931849	0.362847	0	None	None
ChainingRodShaped	11999	2.42837	0.5	16.9639	-17.3512	0	-0.991748	-0.1282	0	None	None
ChainingRodShaped	8109	4.56097	0.5	3.98653	-24.4201	0	0.659867	-0.751382	0	None	None
ChainingRodShaped	10279	3.14357	0.5	27.9498	-51.6761	0	0.104693	-0.994505	0	None	None
ChainingRodShaped	10531	3.01809	0.5	34.7886	79.8517	0	0.610795	0.791789	0	None	None
ChainingRodShaped	11995	2.36387	0.5	1.47842	69.3416	0	0.747062	-0.664754	0	None	None
ChainingRodShaped	9187	4.03219	0.5	41.9623	49.0066	0	-0.137585	-0.99049	0	None	None
ChainingRodShaped	8497	3.27908	0.5	-18.4302	-46.6479	0	-0.858602	-0.512643	0	None	None
ChainingRodShaped	9917	3.57184	0.5	61.0928	-4.16311	0	0.958497	0.285103	0	None	None
ChainingRodShaped	10897	3.13411	0.5	35.3829	71.792	0	0.876817	0.480823	0	None	None
ChainingRodShaped	9197	3.17906	0.5	47.6903	10.6393	0	-0.533123	-0.846038	0	None	None
ChainingRodShaped	8453	3.62752	0.5	-12.9805	2.37612	0	0.998563	0.0535936	0	None	None
ChainingRodShaped	12559	2.48605	0.5	94.1938	-2.79153	0	0.213197	-0.977009	0	None	None
ChainingRodShaped	11065	2.57032	0.5	84.7552	20.4185	0	0.509132	-0.860688	0	None	None
ChainingRodShaped	7275	3.8992	0.5	-16.5654	47.8973	0	0.768053	-0.640386	0	None	None
ChainingRodShaped	9911	3.43652	0.5	-17.0938	7.60631	0	0.321274	-0.946986	0	None	None
ChainingRodShaped	12869	2.2438	0.5	-65.2187	-16.0234	0	-0.236525	0.971625	0	None	None
ChainingRodShaped	6275	3.88221	0.5	19.2726	-18.5121	0	-0.985169	0.171585	0	None	None
ChainingRodShaped	10815	2.96384	0.5	72.6089	40.0554	0	-0.629885	-0.776688	0	None	None
ChainingRodShaped	6477	4.29389	0.5	-7.05804	69.192	0	0.620424	-0.784267	0	None	None
ChainingRodShaped	10989	2.7116	0.5	50.8633	-47.512	0	-0.0933801	-0.995631	0	None	None
ChainingRodShaped	12399	2.36014	0.5	5.71971	-19.3712	0	-0.765715	0.64318	0	None	None
