cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	59	4.94834	0.5	9.08475	18.2505	0	0.972122	-0.234474	0	None	None
ChainingRodShaped	57	2.60189	0.5	-24.8541	41.5752	0	0.977853	-0.209291	0	58	None
ChainingRodShaped	49	2.72495	0.5	-32.3308	43.1754	0	0.977853	-0.209291	0	50	58
ChainingRodShaped	101	2.36938	0.5	14.8667	17.3449	0	0.608487	-0.793564	0	None	None
ChainingRodShaped	77	4.19244	0.5	14.8418	21.5735	0	-0.150703	-0.988579	0	None	None
ChainingRodShaped	103	2.40424	0.5	13.2704	22.7673	0	0.4888	-0.872396	0	None	None
ChainingRodShaped	55	4.09059	0.5	14.4582	26.8001	0	0.18626	-0.982501	0	None	None
ChainingRodShaped	93	2.3797	0.5	5.96907	22.1691	0	-0.260428	-0.965493	0	None	None
ChainingRodShaped	61	4.34543	0.5	13.7001	25.4569	0	0.184969	-0.982744	0	None	None
ChainingRodShaped	73	4.1718	0.5	12.8415	34.4129	0	0.468317	-0.883561	0	None	None
ChainingRodShaped	75	3.5904	0.5	10.0016	20.3769	0	0.509373	-0.860546	0	None	None
ChainingRodShaped	83	3.72301	0.5	6.13759	28.5229	0	-0.0415597	-0.999136	0	None	None
ChainingRodShaped	95	2.42836	0.5	10.6548	25.0716	0	0.535754	-0.844374	0	None	None
ChainingRodShaped	71	4.79524	0.5	9.27424	33.5773	0	0.931008	-0.365	0	None	None
ChainingRodShaped	87	2.83124	0.5	12.5581	30.5388	0	0.455475	-0.890249	0	None	None
ChainingRodShaped	97	2.32739	0.5	14.8708	32.582	0	-0.317609	-0.948222	0	None	None
ChainingRodShaped	107	2.43509	0.5	6.95389	21.9912	0	-0.260372	-0.965508	0	None	None
ChainingRodShaped	69	4.31193	0.5	9.166	37.7158	0	0.941991	-0.33564	0	None	None
ChainingRodShaped	81	3.57075	0.5	11.8896	27.2019	0	0.435936	-0.899978	0	None	None
ChainingRodShaped	65	3.5601	0.5	12.7395	21.6783	0	0.490572	-0.871401	0	None	None
