cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	3729	4.60295	0.5	-38.6131	49.9113	0	-0.507485	0.861661	0	3730	None
ChainingRodShaped	3979	2.29973	0.5	5.91403	40.779	0	-0.786712	-0.61732	0	None	None
ChainingRodShaped	3945	2.55499	0.5	-27.2905	21.1033	0	-0.999981	0.00610205	0	3946	None
ChainingRodShaped	3695	4.93841	0.5	9.73581	30.2556	0	-0.0936264	-0.995607	0	None	None
ChainingRodShaped	3687	4.69625	0.5	17.9919	40.1315	0	-0.841142	0.540814	0	None	None
ChainingRodShaped	4027	2.23371	0.5	-7.28742	53.0413	0	-0.45808	0.888911	0	None	None
ChainingRodShaped	3851	4.31811	0.5	-6.9657	22.5796	0	-0.0718553	-0.997415	0	None	None
ChainingRodShaped	3665	3.48458	0.5	37.1184	39.0296	0	-0.50399	-0.863709	0	3666	None
ChainingRodShaped	3503	4.98258	0.5	23.3796	35.4956	0	0.842215	-0.539142	0	3849	None
ChainingRodShaped	3953	2.34589	0.5	-4.8308	22.7246	0	-0.990829	0.135124	0	3954	None
ChainingRodShaped	3903	3.1367	0.5	-36.748	38.39	0	0.29273	-0.956195	0	3904	None
ChainingRodShaped	3739	4.7829	0.5	-8.80095	32.1109	0	-0.336121	-0.941819	0	None	None
ChainingRodShaped	3955	2.57998	0.5	-13.7443	27.0639	0	0.164594	-0.986361	0	None	None
ChainingRodShaped	3671	4.37759	0.5	27.8826	29.3029	0	0.846576	0.532269	0	None	None
ChainingRodShaped	3797	4.62252	0.5	-41.2801	32.9492	0	-0.901473	-0.432836	0	None	None
ChainingRodShaped	3889	3.14501	0.5	9.14978	44.6215	0	0.993303	0.115541	0	None	None
ChainingRodShaped	3985	2.36584	0.5	14.6187	12.9997	0	-0.100871	-0.9949	0	3986	None
ChainingRodShaped	4017	2.14785	0.5	-20.5545	43.9862	0	0.736567	0.676364	0	4018	None
ChainingRodShaped	3971	2.31193	0.5	13.9697	16.3227	0	-0.0930389	-0.995662	0	3972	None
ChainingRodShaped	3811	3.72083	0.5	-0.737519	32.0419	0	0.312268	-0.949994	0	3812	None
ChainingRodShaped	3969	2.42028	0.5	30.5536	49.2993	0	-0.378478	0.92561	0	3970	None
ChainingRodShaped	3609	4.27621	0.5	37.8446	21.5891	0	0.597735	-0.801693	0	3857	None
ChainingRodShaped	3631	4.43516	0.5	5.94273	44.4703	0	0.786936	-0.617035	0	3911	None
ChainingRodShaped	3835	4.12676	0.5	6.75449	46.6232	0	0.848175	-0.529717	0	None	None
ChainingRodShaped	3825	3.72756	0.5	-29.3165	22.0378	0	-0.289863	-0.957068	0	None	None
