cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4127	3.83834	0.5	-38.9847	57.8609	0	-0.226531	0.974004	0	4128	None
ChainingRodShaped	3979	3.98879	0.5	3.66696	39.8839	0	-0.845441	-0.53407	0	None	None
ChainingRodShaped	3945	4.23542	0.5	-34.2088	23.909	0	-0.84363	0.536925	0	3946	None
ChainingRodShaped	4067	3.59063	0.5	10.9819	26.3394	0	0.339698	-0.940535	0	None	None
ChainingRodShaped	4113	4.8851	0.5	16.2494	40.566	0	-0.681995	0.731357	0	None	None
ChainingRodShaped	4413	2.44717	0.5	-8.79656	54.0013	0	-0.986174	-0.165712	0	None	None
ChainingRodShaped	4139	4.59856	0.5	-5.71478	19.5569	0	0.54018	-0.841549	0	None	None
ChainingRodShaped	3665	4.47778	0.5	40.741	34.7419	0	-0.461892	-0.886936	0	3666	None
ChainingRodShaped	4061	4.31751	0.5	26.1021	28.5895	0	0.678769	-0.734351	0	4062	None
ChainingRodShaped	3953	3.49036	0.5	-7.6244	22.6373	0	-0.980015	0.198925	0	3954	None
ChainingRodShaped	4409	2.41802	0.5	-36.2878	32.4327	0	0.21743	-0.976076	0	4410	None
ChainingRodShaped	4081	4.76423	0.5	-11.3936	27.1776	0	-0.415776	-0.909467	0	None	None
ChainingRodShaped	3955	4.57811	0.5	-17.1585	24.6125	0	-0.705986	-0.708226	0	None	None
ChainingRodShaped	4221	3.9611	0.5	29.2068	30.4598	0	0.208465	0.97803	0	None	None
ChainingRodShaped	4103	4.17195	0.5	-43.1566	32.2175	0	-0.999995	0.00311954	0	None	None
ChainingRodShaped	4429	2.3243	0.5	10.9	46.5043	0	0.985386	-0.170335	0	None	None
ChainingRodShaped	3985	4.4849	0.5	22.5179	-1.35852	0	0.0495408	-0.998772	0	3986	None
ChainingRodShaped	4017	3.79711	0.5	-19.7892	50.3706	0	0.582164	0.813071	0	4018	None
ChainingRodShaped	3971	3.78838	0.5	20.4813	12.7868	0	0.162705	-0.986675	0	3972	None
ChainingRodShaped	4315	2.39765	0.5	-2.38549	28.3484	0	0.103251	-0.994655	0	4316	None
ChainingRodShaped	3969	4.3509	0.5	33.4052	51.6122	0	-0.287891	0.957663	0	3970	None
ChainingRodShaped	4309	2.52286	0.5	45.7106	14.568	0	0.639299	-0.768959	0	4310	None
ChainingRodShaped	4223	3.36668	0.5	6.5549	45.1018	0	0.688644	-0.7251	0	4224	None
ChainingRodShaped	4171	4.07446	0.5	6.10858	48.3861	0	0.686806	-0.726841	0	None	None
ChainingRodShaped	4285	3.69955	0.5	-32.9099	24.2603	0	-0.843422	0.537252	0	None	None
ChainingRodShaped	3759	4.58658	0.5	15.2175	49.6508	0	0.442928	-0.896557	0	None	None
ChainingRodShaped	3873	4.83472	0.5	58.9871	45.3172	0	0.641041	-0.767507	0	3874	None
ChainingRodShaped	4105	4.30288	0.5	30.6806	44.7242	0	0.926825	-0.375493	0	None	None
ChainingRodShaped	3937	3.86489	0.5	3.03384	24.0864	0	0.263826	-0.96457	0	None	None
ChainingRodShaped	4063	3.10327	0.5	-18.0498	27.1871	0	-0.19275	-0.981248	0	4064	None
ChainingRodShaped	4101	4.65857	0.5	14.3443	34.0829	0	-0.28435	-0.95872	0	None	None
ChainingRodShaped	4083	4.22338	0.5	-23.3778	41.401	0	-0.161213	0.98692	0	4084	None
ChainingRodShaped	4097	3.96887	0.5	-45.9008	36.2005	0	-0.140248	-0.990116	0	4098	None
ChainingRodShaped	4425	2.34183	0.5	-17.5416	34.8227	0	-0.148994	-0.988838	0	4426	None
ChainingRodShaped	4371	2.3332	0.5	-16.2457	13.5085	0	-0.503432	-0.864035	0	4372	None
ChainingRodShaped	3967	4.78913	0.5	-40.1918	67.3024	0	-0.230601	0.973049	0	3968	None
ChainingRodShaped	3947	4.61167	0.5	26.6767	39.2525	0	-0.644483	0.764619	0	None	None
ChainingRodShaped	4025	3.07909	0.5	-13.7654	19.8213	0	-0.438316	-0.898821	0	4026	None
ChainingRodShaped	4049	4.53079	0.5	13.9221	23.9355	0	0.270296	-0.962777	0	None	None
ChainingRodShaped	4263	3.56801	0.5	29.2549	50.5576	0	0.663197	-0.748445	0	None	None
ChainingRodShaped	4149	3.29053	0.5	17.2269	42.115	0	0.230387	-0.973099	0	None	None
ChainingRodShaped	4167	2.99322	0.5	-13.9281	32.7686	0	0.096275	0.995355	0	4168	None
ChainingRodShaped	4003	3.86999	0.5	1.33565	37.238	0	-0.841526	-0.540217	0	4004	None
ChainingRodShaped	4205	3.62711	0.5	-44.019	25.629	0	-0.976331	-0.216281	0	4206	None
ChainingRodShaped	4273	2.72419	0.5	20.5719	54.5002	0	-0.999854	-0.0170876	0	4274	None
ChainingRodShaped	4423	2.30362	0.5	-10.202	9.27195	0	0.884186	-0.467134	0	None	None
ChainingRodShaped	3929	3.69175	0.5	-24.3616	38.745	0	-0.225407	0.974265	0	3930	None
ChainingRodShaped	4435	2.38801	0.5	-31.4595	36.1551	0	-0.328353	-0.944555	0	4436	None
ChainingRodShaped	3897	4.09393	0.5	28.1802	30.4286	0	-0.208985	-0.977919	0	None	None
ChainingRodShaped	4141	3.21927	0.5	-18.1482	48.8009	0	-0.266492	0.963837	0	None	None
ChainingRodShaped	4201	4.0002	0.5	13.6853	13.2061	0	-0.863939	-0.503597	0	None	None
ChainingRodShaped	4161	3.37178	0.5	-14.045	13.0506	0	-0.982028	-0.188733	0	4162	None
ChainingRodShaped	4455	2.35886	0.5	-17.3732	54.5808	0	-0.131736	0.991285	0	None	None
ChainingRodShaped	4193	3.02959	0.5	30.1425	30.0652	0	0.206169	0.978516	0	4194	None
ChainingRodShaped	4387	2.41385	0.5	-36.0775	54.4856	0	-0.312802	0.949818	0	None	None
ChainingRodShaped	4091	4.28441	0.5	-4.05048	9.74633	0	0.853327	0.521376	0	None	None
ChainingRodShaped	4509	2.15395	0.5	-2.55816	40.1613	0	-0.0806954	0.996739	0	None	None
