cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	7801	2.62589	0.5	-37.4637	103.788	0	0.293712	0.955894	0	7802	None
ChainingRodShaped	9473	2.11101	0.5	-12.1608	21.5083	0	-0.840403	-0.541962	0	None	None
ChainingRodShaped	6787	4.2223	0.5	-93.0918	1.35601	0	-0.999628	0.0272645	0	6788	None
ChainingRodShaped	8483	2.54575	0.5	33.8452	-2.29839	0	0.697985	-0.716112	0	None	None
ChainingRodShaped	7499	4.75386	0.5	23.749	52.2188	0	-0.0703537	0.997522	0	None	None
ChainingRodShaped	8961	2.5396	0.5	-21.633	84.2595	0	-0.103093	-0.994672	0	None	None
ChainingRodShaped	8855	2.31007	0.5	-3.22524	-0.440358	0	0.94303	0.332707	0	None	None
ChainingRodShaped	9137	2.12528	0.5	55.581	-11.3097	0	-0.087992	-0.996121	0	9138	None
ChainingRodShaped	7561	2.81553	0.5	47.8262	-7.66687	0	0.417193	-0.908818	0	7562	None
ChainingRodShaped	8915	2.45969	0.5	-20.7698	-3.7794	0	-0.894256	-0.447555	0	8916	None
ChainingRodShaped	9189	2.13948	0.5	-59.2307	6.25817	0	-0.273987	-0.961734	0	9190	None
ChainingRodShaped	8699	2.55803	0.5	-25.1745	-5.43546	0	0.10019	-0.994968	0	None	None
ChainingRodShaped	8689	2.65068	0.5	-34.0898	-2.99023	0	0.235786	-0.971805	0	None	None
ChainingRodShaped	7631	4.43827	0.5	40.1463	29.074	0	-0.435821	0.900033	0	None	None
ChainingRodShaped	7283	3.50608	0.5	-60.4608	34.8968	0	0.284395	0.958707	0	None	None
ChainingRodShaped	7477	3.19441	0.5	15.1248	57.463	0	0.409517	0.912302	0	None	None
ChainingRodShaped	8883	2.53852	0.5	43.8762	-83.3729	0	-0.260717	-0.965415	0	8884	None
ChainingRodShaped	7709	2.85041	0.5	-25.5391	99.6267	0	0.282717	0.959203	0	7710	None
ChainingRodShaped	5165	4.24456	0.5	49.61	-22.1312	0	0.468119	-0.883666	0	8359	None
ChainingRodShaped	8165	3.04925	0.5	-14.6386	5.67805	0	-0.00897861	-0.99996	0	8166	None
ChainingRodShaped	8857	2.46855	0.5	47.8421	76.9468	0	-0.559468	0.828852	0	8858	None
ChainingRodShaped	6743	4.73865	0.5	55.8163	-39.9392	0	0.123892	-0.992296	0	6744	None
ChainingRodShaped	7327	2.85479	0.5	4.29443	35.008	0	0.101449	-0.994841	0	7328	None
ChainingRodShaped	6781	3.96806	0.5	5.53872	39.9186	0	0.0987547	-0.995112	0	None	None
ChainingRodShaped	5755	4.41207	0.5	-48.7364	1.86962	0	-0.926035	0.377439	0	None	None
ChainingRodShaped	7819	4.07281	0.5	27.6185	74.4968	0	0.908381	0.418142	0	None	None
ChainingRodShaped	7109	2.88584	0.5	108.789	48.8515	0	0.926153	-0.377147	0	7110	None
ChainingRodShaped	6917	3.67725	0.5	50.6695	37.5175	0	0.221416	-0.975179	0	None	None
ChainingRodShaped	9199	2.25233	0.5	15.8119	6.23626	0	0.972854	-0.231419	0	None	None
ChainingRodShaped	9501	2.02128	0.5	-31.8169	-8.0562	0	-0.10137	-0.994849	0	9502	None
ChainingRodShaped	7599	4.04825	0.5	25.214	16.6078	0	0.371092	-0.928596	0	None	None
ChainingRodShaped	7213	3.7015	0.5	-29.8804	80.5826	0	0.208348	0.978055	0	7214	None
ChainingRodShaped	7005	3.88776	0.5	-67.7043	5.03661	0	-0.221564	-0.975146	0	7006	None
ChainingRodShaped	5835	4.01847	0.5	-32.1048	-1.88217	0	-0.101148	-0.994871	0	7925	None
ChainingRodShaped	6899	4.09577	0.5	-25.6047	-21.055	0	-0.203674	-0.979039	0	6900	None
ChainingRodShaped	4591	4.9631	0.5	-30.349	125.948	0	0.258982	0.965882	0	6753	None
ChainingRodShaped	7877	3.55572	0.5	34.8099	68.8328	0	-0.231374	0.972865	0	None	None
ChainingRodShaped	6523	3.8161	0.5	-25.1598	-13.742	0	-0.147473	-0.989066	0	6524	None
ChainingRodShaped	9163	2.22493	0.5	38.3063	-7.28269	0	0.661349	-0.750078	0	None	None
ChainingRodShaped	9283	2.19075	0.5	53.5912	52.8108	0	0.250115	-0.968216	0	None	None
ChainingRodShaped	8535	2.65888	0.5	27.8653	36.4778	0	0.269454	-0.963013	0	None	None
ChainingRodShaped	8549	2.67875	0.5	-25.5443	37.9195	0	0.0402263	0.999191	0	8550	None
ChainingRodShaped	6963	4.64167	0.5	-10.2903	21.7535	0	-0.845713	-0.533638	0	6964	None
ChainingRodShaped	8407	2.71262	0.5	-96.8419	3.1804	0	-0.997818	0.0660319	0	8408	None
ChainingRodShaped	5987	3.62258	0.5	7.24045	73.5683	0	-0.96498	-0.262324	0	5988	None
ChainingRodShaped	7913	3.5876	0.5	-2.86795	-14.3503	0	0.963901	0.266262	0	None	None
ChainingRodShaped	5391	4.17102	0.5	-33.5905	64.4758	0	0.177345	0.984149	0	5392	None
ChainingRodShaped	7517	3.38419	0.5	-52.5034	11.6192	0	-0.309735	-0.950823	0	7518	None
ChainingRodShaped	9423	2.06011	0.5	42.1758	16.2294	0	0.177553	-0.984111	0	None	None
ChainingRodShaped	7459	3.06069	0.5	-28.7688	84.7841	0	0.251695	0.967807	0	None	None
ChainingRodShaped	7181	4.85593	0.5	9.51561	-14.3262	0	-0.805598	-0.592463	0	None	None
