cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	3729	3.6933	0.5	-38.0419	47.298	0	-0.67359	0.739105	0	3730	None
ChainingRodShaped	3641	4.54088	0.5	7.76921	42.1502	0	-0.725932	-0.687767	0	None	None
ChainingRodShaped	3515	4.92164	0.5	-23.4751	21.6539	0	-0.984804	-0.173667	0	3827	None
ChainingRodShaped	3695	3.99535	0.5	9.58631	30.5949	0	-0.233538	-0.972348	0	None	None
ChainingRodShaped	3687	3.84854	0.5	18.0825	40.2739	0	-0.885319	0.464984	0	None	None
ChainingRodShaped	3553	4.49134	0.5	-7.18223	51.6453	0	-0.430356	0.902659	0	None	None
ChainingRodShaped	3851	2.929	0.5	-6.42667	22.9294	0	-0.494694	-0.869067	0	None	None
ChainingRodShaped	3665	3.08729	0.5	36.7399	40.0884	0	-0.522029	-0.852928	0	3666	None
ChainingRodShaped	3503	4.5849	0.5	23.1142	36.4936	0	0.883434	-0.468556	0	3849	None
ChainingRodShaped	3605	4.80389	0.5	-2.82565	22.6841	0	-0.996046	0.0888415	0	3909	None
ChainingRodShaped	3903	2.1871	0.5	-37.4523	39.3153	0	0.287549	-0.957766	0	3904	None
ChainingRodShaped	3739	3.78054	0.5	-8.29279	32.0926	0	-0.397627	-0.917547	0	None	None
ChainingRodShaped	3681	4.68889	0.5	-14.3558	28.0672	0	0.361594	-0.932336	0	None	None
ChainingRodShaped	3671	3.73375	0.5	27.9353	29.2638	0	0.923051	0.384678	0	None	None
ChainingRodShaped	3797	3.43482	0.5	-40.7351	32.9936	0	-0.643756	-0.76523	0	None	None
ChainingRodShaped	3889	2.24379	0.5	8.81187	44.7727	0	0.994889	-0.100973	0	None	None
ChainingRodShaped	3657	4.50905	0.5	14.6084	18.9258	0	-0.128706	-0.991683	0	3658	None
ChainingRodShaped	3485	4.68009	0.5	-21.9928	41.3628	0	0.757042	0.653366	0	3891	None
ChainingRodShaped	3483	4.79697	0.5	13.5027	18.6828	0	-0.0869336	-0.996214	0	3625	None
ChainingRodShaped	3811	2.8497	0.5	-0.726896	32.8594	0	0.391579	-0.920144	0	3812	None
ChainingRodShaped	3629	4.63137	0.5	30.9997	46.6004	0	-0.453738	0.891135	0	3893	None
ChainingRodShaped	3609	3.76901	0.5	36.3081	22.2724	0	0.576222	-0.817293	0	3857	None
ChainingRodShaped	3631	3.85604	0.5	5.60493	44.0526	0	0.803653	-0.595098	0	3911	None
ChainingRodShaped	3835	2.93011	0.5	7.66301	46.4369	0	0.886175	-0.46335	0	None	None
ChainingRodShaped	3825	2.78752	0.5	-28.6493	22.0114	0	-0.145268	-0.989392	0	None	None
ChainingRodShaped	3759	2.78604	0.5	14.5635	46.3288	0	0.0964264	-0.99534	0	None	None
ChainingRodShaped	3873	2.27249	0.5	50.2342	45.4399	0	0.655182	-0.755471	0	3874	None
ChainingRodShaped	3533	4.29523	0.5	26.5187	43.751	0	0.969887	0.243554	0	None	None
ChainingRodShaped	3651	4.8854	0.5	0.521616	25.768	0	-0.0916136	-0.995795	0	None	None
ChainingRodShaped	3581	4.32248	0.5	-14.4522	35.0834	0	-0.32779	-0.94475	0	3582	None
ChainingRodShaped	3831	3.1399	0.5	13.6081	37.0217	0	0.41655	-0.909113	0	None	None
ChainingRodShaped	3713	3.85312	0.5	-22.5332	37.2597	0	-0.549601	0.835428	0	3714	None
ChainingRodShaped	3589	4.1989	0.5	-44.5147	43.9182	0	-0.295981	-0.955194	0	3853	None
ChainingRodShaped	3829	2.62749	0.5	-14.4135	40.2788	0	0.207249	-0.978288	0	3830	None
ChainingRodShaped	3599	3.65863	0.5	-12.0619	20.6617	0	-0.660878	-0.750493	0	3600	None
ChainingRodShaped	3585	4.7031	0.5	-38.4357	54.4748	0	-0.5131	0.858329	0	3859	None
ChainingRodShaped	3603	4.84872	0.5	28.053	37.3471	0	-0.880851	0.473394	0	None	None
ChainingRodShaped	3645	4.36236	0.5	-10.2919	24.9699	0	-0.398216	-0.917292	0	3646	None
ChainingRodShaped	3771	3.73049	0.5	11.8362	27.1609	0	-0.391232	-0.920292	0	None	None
ChainingRodShaped	3747	3.25372	0.5	26.2215	48.2419	0	0.724429	-0.689349	0	None	None
ChainingRodShaped	3755	3.49561	0.5	17.7694	44.813	0	-0.368112	-0.929781	0	None	None
