cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	3519	2.64676	0.5	-33.1552	41.6359	0	-0.76956	0.638575	0	3520	None
ChainingRodShaped	3517	2.87695	0.5	7.48236	44.0332	0	-0.321163	-0.947024	0	None	None
ChainingRodShaped	3515	2.44948	0.5	-20.4162	22.9372	0	-0.891191	-0.453629	0	3516	None
ChainingRodShaped	3513	3.41332	0.5	8.92643	34.5544	0	0.662597	-0.748976	0	None	None
ChainingRodShaped	3511	3.29512	0.5	20.0799	41.6888	0	-0.852304	-0.523046	0	None	None
ChainingRodShaped	3509	3.23862	0.5	-6.80303	48.9915	0	-0.143172	0.989698	0	None	None
ChainingRodShaped	3507	3.14608	0.5	-4.29278	25.8258	0	-0.712915	-0.70125	0	None	None
ChainingRodShaped	3505	2.7972	0.5	37.3805	44.1697	0	-0.572311	-0.820037	0	3506	None
ChainingRodShaped	3503	2.39768	0.5	21.9988	36.5816	0	0.953398	-0.301714	0	3504	None
ChainingRodShaped	3501	2.99829	0.5	2.14404	22.246	0	-0.999998	-0.00198736	0	3502	None
ChainingRodShaped	3499	2.47597	0.5	-38.6553	43.0745	0	0.561021	-0.827801	0	3500	None
ChainingRodShaped	3497	3.19334	0.5	-7.53141	35.3348	0	0.59986	-0.800105	0	None	None
ChainingRodShaped	3495	3.49282	0.5	-15.1572	31.0562	0	-0.554279	-0.832331	0	None	None
ChainingRodShaped	3493	2.78798	0.5	26.4047	29.3981	0	0.827193	0.561918	0	None	None
ChainingRodShaped	3491	3.15468	0.5	-37.9667	36.0016	0	-0.517013	-0.855977	0	None	None
ChainingRodShaped	3489	3.19943	0.5	5.263	43.6762	0	0.769283	0.638908	0	None	None
ChainingRodShaped	3487	2.83446	0.5	16.3533	28.9465	0	-0.326402	-0.945231	0	3488	None
ChainingRodShaped	3485	2.41232	0.5	-24.6494	37.6872	0	0.838376	0.545092	0	3486	None
ChainingRodShaped	3483	2.4303	0.5	13.636	21.2223	0	-0.324842	-0.945768	0	3484	None
ChainingRodShaped	3481	2.54303	0.5	-2.58493	35.5528	0	0.237202	-0.97146	0	3482	None
ChainingRodShaped	3479	2.92404	0.5	33.8924	43.4097	0	-0.58066	0.814146	0	3480	None
ChainingRodShaped	3477	2.99593	0.5	31.793	28.2418	0	0.69391	-0.720062	0	3478	None
ChainingRodShaped	3475	2.91045	0.5	1.25369	46.096	0	0.884106	-0.467287	0	3476	None
ChainingRodShaped	3473	3.22592	0.5	7.04381	49.3258	0	0.28823	-0.957561	0	None	None
ChainingRodShaped	3471	2.88932	0.5	-27.3105	25.4371	0	-0.467645	-0.883916	0	None	None
ChainingRodShaped	3469	3.35094	0.5	14.3871	49.5127	0	0.723433	-0.690394	0	None	None
ChainingRodShaped	3467	3.04013	0.5	43.6369	49.1996	0	0.690935	-0.722917	0	3468	None
ChainingRodShaped	3465	3.36442	0.5	25.4113	42.2262	0	-0.514893	0.857254	0	None	None
ChainingRodShaped	3463	2.86378	0.5	0.250182	28.6462	0	-0.00253275	-0.999997	0	None	None
ChainingRodShaped	3461	3.0438	0.5	-12.1593	40.8521	0	-0.513501	-0.858089	0	3462	None
ChainingRodShaped	3459	2.81588	0.5	14.4646	40.3603	0	-0.685112	-0.728437	0	None	None
ChainingRodShaped	3457	2.66216	0.5	-20.4047	34.169	0	-0.745696	0.666286	0	3458	None
ChainingRodShaped	3455	3.02351	0.5	-41.887	49.045	0	-0.231726	-0.972781	0	3456	None
ChainingRodShaped	3453	2.52683	0.5	-14.899	45.549	0	0.470134	-0.882595	0	3454	None
ChainingRodShaped	3451	3.00317	0.5	-9.44475	24.4586	0	-0.893361	-0.449339	0	3452	None
ChainingRodShaped	3449	3.03863	0.5	-35.3202	49.4975	0	-0.469701	0.882825	0	3450	None
ChainingRodShaped	3447	2.99893	0.5	30.1809	37.0983	0	-0.983917	0.178624	0	None	None
ChainingRodShaped	3445	2.87274	0.5	-7.91677	30.3238	0	-0.595136	-0.803625	0	3446	None
ChainingRodShaped	3443	2.58185	0.5	11.8182	29.0845	0	0.108512	-0.994095	0	None	None
ChainingRodShaped	3441	2.61377	0.5	27.8005	49.5574	0	0.00802112	-0.999968	0	None	None
ChainingRodShaped	3439	3.13251	0.5	18.3783	45.7392	0	0.38353	-0.923529	0	None	None
ChainingRodShaped	3437	2.3652	0.5	-14.4206	27.9837	0	-0.62197	0.783041	0	3438	None
ChainingRodShaped	3435	2.41877	0.5	8.35142	41.4535	0	-0.981527	0.191323	0	3436	None
ChainingRodShaped	3433	2.56612	0.5	-34.3092	33.7976	0	-0.978158	0.207862	0	3434	None
ChainingRodShaped	3431	2.50888	0.5	32.0232	49.5857	0	-0.998899	0.0469022	0	3432	None
ChainingRodShaped	3429	2.58557	0.5	-12.1827	19.4329	0	0.0427707	-0.999085	0	None	None
ChainingRodShaped	3427	2.93501	0.5	-22.9941	28.9773	0	-0.884987	0.465617	0	3428	None
ChainingRodShaped	3425	2.49745	0.5	-27.0061	41.4272	0	-0.245014	-0.96952	0	3426	None
ChainingRodShaped	3423	2.85512	0.5	26.6816	33.0964	0	0.317387	-0.948296	0	None	None
ChainingRodShaped	3421	2.98298	0.5	-17.9829	41.0169	0	-0.373192	0.927754	0	None	None
ChainingRodShaped	3419	2.58065	0.5	10.3738	18.6684	0	0.909588	-0.41551	0	None	None
ChainingRodShaped	3417	2.7948	0.5	-3.48667	20.9843	0	-0.998829	-0.0483764	0	3418	None
ChainingRodShaped	3415	3.40946	0.5	-19.3207	48.1343	0	0.932104	0.362191	0	None	None
ChainingRodShaped	3413	2.97319	0.5	22.9211	25.2073	0	0.975435	0.220289	0	3414	None
ChainingRodShaped	3411	3.09473	0.5	-31.4142	49.4202	0	-0.952092	-0.305813	0	None	None
ChainingRodShaped	3409	3.39413	0.5	-6.77665	17.0534	0	0.191169	-0.981557	0	None	None
ChainingRodShaped	3407	2.89385	0.5	0.437568	35.5812	0	-0.982053	0.188607	0	None	None
ChainingRodShaped	3405	2.5188	0.5	28.9459	45.5576	0	-0.999898	-0.0143147	0	None	None
ChainingRodShaped	3403	3.00823	0.5	23.5162	46.4116	0	0.448975	-0.893544	0	None	None
ChainingRodShaped	3401	2.57583	0.5	6.25248	29.0752	0	-0.260646	0.965435	0	3402	None
