cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	3729	2.32883	0.5	-35.8605	44.639	0	-0.743026	0.669263	0	3730	None
ChainingRodShaped	3641	3.30306	0.5	7.08501	42.4881	0	-0.616172	-0.787612	0	None	None
ChainingRodShaped	3515	4.24741	0.5	-21.6372	22.309	0	-0.940645	-0.339393	0	3516	None
ChainingRodShaped	3695	2.58076	0.5	9.77943	31.3445	0	-0.0203958	-0.999792	0	None	None
ChainingRodShaped	3687	2.57697	0.5	18.18	40.2893	0	-0.946983	0.321284	0	None	None
ChainingRodShaped	3553	3.57495	0.5	-7.47566	51.4127	0	-0.414878	0.909877	0	None	None
ChainingRodShaped	3569	4.22402	0.5	-5.66325	24.5606	0	-0.474154	-0.880442	0	None	None
ChainingRodShaped	3665	2.49137	0.5	36.6973	41.4081	0	-0.526518	-0.850164	0	3666	None
ChainingRodShaped	3503	3.98839	0.5	23.0503	37.147	0	0.925784	-0.378054	0	3504	None
ChainingRodShaped	3605	3.60045	0.5	-1.48345	22.8592	0	-0.989446	0.144905	0	3606	None
ChainingRodShaped	3499	4.37983	0.5	-38.1159	41.7086	0	0.392782	-0.919632	0	3761	None
ChainingRodShaped	3739	2.277	0.5	-7.67553	32.58	0	-0.281517	-0.959556	0	None	None
ChainingRodShaped	3681	2.98795	0.5	-14.858	27.4454	0	0.0645845	-0.997912	0	None	None
ChainingRodShaped	3671	2.76799	0.5	28.1868	29.3601	0	0.935603	0.353053	0	None	None
ChainingRodShaped	3565	4.67487	0.5	-39.1158	34.2386	0	-0.741206	-0.671278	0	None	None
ChainingRodShaped	3559	4.01068	0.5	7.14122	44.8471	0	0.997969	-0.0637063	0	None	None
ChainingRodShaped	3657	3.21343	0.5	15.0493	23.1698	0	-0.226428	-0.974028	0	3658	None
ChainingRodShaped	3485	4.06161	0.5	-22.7161	39.4441	0	0.83635	0.548196	0	3597	None
ChainingRodShaped	3483	4.15151	0.5	13.3873	19.3522	0	-0.150564	-0.9886	0	3625	None
ChainingRodShaped	3481	4.71513	0.5	-1.70178	34.6407	0	0.391784	-0.920057	0	3482	None
ChainingRodShaped	3629	3.41815	0.5	31.6163	45.7961	0	-0.531213	0.847238	0	3630	None
ChainingRodShaped	3609	3.0082	0.5	34.7567	24.3263	0	0.590602	-0.806963	0	3610	None
ChainingRodShaped	3631	2.98736	0.5	4.18631	44.39	0	0.852974	-0.521954	0	3632	None
ChainingRodShaped	3555	4.33807	0.5	6.87336	47.6369	0	0.524202	-0.851594	0	None	None
ChainingRodShaped	3637	4.132	0.5	-28.2111	23.7465	0	-0.233576	-0.972338	0	None	None
ChainingRodShaped	3759	2.01437	0.5	15.4647	46.4949	0	0.129302	-0.991605	0	None	None
ChainingRodShaped	3583	3.95689	0.5	46.9067	46.6539	0	0.67523	-0.737607	0	3584	None
ChainingRodShaped	3533	3.49481	0.5	25.0435	43.5527	0	0.733193	0.680021	0	None	None
ChainingRodShaped	3651	3.45552	0.5	0.41826	26.4043	0	0.1481	-0.988972	0	None	None
ChainingRodShaped	3581	3.36168	0.5	-14.1416	37.0734	0	-0.43901	-0.898482	0	3582	None
ChainingRodShaped	3663	3.9667	0.5	13.2666	38.5529	0	0.221177	-0.975234	0	None	None
ChainingRodShaped	3713	2.44168	0.5	-22.4913	36.9588	0	-0.558783	0.829314	0	3714	None
ChainingRodShaped	3589	3.27471	0.5	-43.8242	45.3579	0	-0.340265	-0.940329	0	3590	None
ChainingRodShaped	3453	4.63415	0.5	-14.0479	43.543	0	0.343141	-0.939284	0	3607	None
ChainingRodShaped	3599	2.94971	0.5	-10.943	21.4834	0	-0.685163	-0.72839	0	3600	None
ChainingRodShaped	3585	3.58042	0.5	-37.6205	53.0817	0	-0.49096	0.871182	0	3586	None
ChainingRodShaped	3603	3.62672	0.5	28.1777	37.52	0	-0.952811	0.303565	0	None	None
ChainingRodShaped	3645	3.2053	0.5	-9.91519	26.8402	0	-0.557663	-0.830067	0	3646	None
ChainingRodShaped	3443	4.90923	0.5	11.9542	29.0422	0	-0.118076	-0.993005	0	None	None
ChainingRodShaped	3747	2.08725	0.5	26.6261	48.2161	0	-0.294579	-0.955627	0	None	None
ChainingRodShaped	3755	2.05052	0.5	17.9777	43.9279	0	-0.414655	-0.909978	0	None	None
ChainingRodShaped	3437	3.82602	0.5	-13.8905	28.9762	0	-0.38296	0.923765	0	3438	None
ChainingRodShaped	3435	4.09383	0.5	6.38474	40.2468	0	-0.95423	-0.299073	0	3675	None
ChainingRodShaped	3433	4.83061	0.5	-35.5643	33.382	0	-0.967718	0.252036	0	3434	None
ChainingRodShaped	3431	4.54441	0.5	30.1424	49.2129	0	-0.99226	-0.124178	0	3613	None
ChainingRodShaped	3429	4.92783	0.5	-13.0799	18.7495	0	0.765031	-0.643994	0	None	None
ChainingRodShaped	3627	3.59345	0.5	-25.8892	31.4917	0	-0.863659	0.504077	0	3628	None
ChainingRodShaped	3425	4.48725	0.5	-26.9676	40.4634	0	-0.134392	-0.990928	0	3426	None
ChainingRodShaped	3653	3.62501	0.5	26.7762	31.8086	0	0.219464	-0.97562	0	None	None
ChainingRodShaped	3615	4.67132	0.5	-18.6653	42.7731	0	-0.666646	0.745374	0	None	None
ChainingRodShaped	3419	4.90323	0.5	10.1893	18.1319	0	0.832791	-0.553587	0	None	None
ChainingRodShaped	3667	2.83681	0.5	-6.94484	21.1865	0	-0.992144	0.125103	0	3668	None
ChainingRodShaped	3527	4.07421	0.5	-18.497	48.5588	0	0.477557	0.878601	0	None	None
ChainingRodShaped	3621	3.09485	0.5	26.7642	26.8561	0	0.885019	0.465555	0	3622	None
ChainingRodShaped	3577	4.68908	0.5	-32.7592	49.1259	0	-0.890655	0.45468	0	None	None
ChainingRodShaped	3719	2.39883	0.5	-5.54599	13.5443	0	0.531334	-0.847162	0	None	None
ChainingRodShaped	3635	3.74392	0.5	-0.951076	36.2649	0	-0.572035	0.820229	0	None	None
ChainingRodShaped	3405	4.59402	0.5	28.5409	45.7541	0	-0.100193	-0.994968	0	None	None
ChainingRodShaped	3595	4.15044	0.5	25.605	46.2977	0	0.920344	-0.391109	0	None	None
ChainingRodShaped	3401	4.87915	0.5	5.55057	31.124	0	-0.409126	0.912478	0	3679	None
ChainingRodShaped	3697	2.40331	0.5	-1.90962	39.814	0	0.578715	-0.81553	0	None	None
ChainingRodShaped	3677	2.61849	0.5	-2.81028	42.7077	0	0.570987	-0.820959	0	None	None
ChainingRodShaped	3679	2.62087	0.5	7.494	26.7919	0	-0.409614	0.912259	0	3680	3401
ChainingRodShaped	3404	4.65251	0.5	23.6993	50.023	0	0.349142	-0.93707	0	None	None
ChainingRodShaped	3745	2.06805	0.5	29.6539	43.5871	0	-0.0512729	-0.998685	0	None	None
ChainingRodShaped	3639	3.77408	0.5	2.07322	36.4015	0	-0.934626	0.355633	0	None	None
ChainingRodShaped	3623	3.70754	0.5	-6.44876	19.2094	0	0.80464	-0.593763	0	None	None
ChainingRodShaped	3647	3.72082	0.5	-28.8166	49.0118	0	-0.562861	-0.826552	0	None	None
ChainingRodShaped	3689	2.36092	0.5	19.1513	22.8476	0	0.884519	0.466504	0	3690	3622
ChainingRodShaped	3539	3.71195	0.5	-21.9255	48.0413	0	0.661351	0.750077	0	None	None
ChainingRodShaped	3593	3.2175	0.5	0.908465	20.1902	0	-0.991948	0.126645	0	3594	3668
ChainingRodShaped	3617	3.80848	0.5	10.2369	19.5241	0	0.889778	-0.456393	0	None	None
ChainingRodShaped	3683	2.89257	0.5	-19.2659	40.531	0	-0.47324	0.880934	0	None	None
ChainingRodShaped	3551	4.30487	0.5	28.0638	35.1708	0	0.586539	-0.809921	0	None	None
ChainingRodShaped	3426	4.80831	0.5	-26.2085	46.0594	0	-0.134465	-0.990918	0	None	3425
ChainingRodShaped	3741	2.1325	0.5	-19.2769	27.6322	0	-0.863676	0.504047	0	3742	3628
ChainingRodShaped	3721	2.37776	0.5	-13.1839	20.9247	0	0.330848	-0.943684	0	None	None
ChainingRodShaped	3613	2.93371	0.5	34.8437	49.8017	0	-0.992233	-0.124391	0	3614	3431
ChainingRodShaped	3434	4.57534	0.5	-30.0454	31.946	0	-0.967842	0.251557	0	None	3433
ChainingRodShaped	3675	2.45219	0.5	10.4618	41.5247	0	-0.954223	-0.299098	0	3676	3435
ChainingRodShaped	3438	3.9928	0.5	-12.0115	24.442	0	-0.382699	0.923873	0	None	3437
ChainingRodShaped	3691	2.55784	0.5	16.6669	45.1201	0	0.142988	-0.989724	0	None	None
ChainingRodShaped	3563	4.24719	0.5	26.8234	51.4785	0	-0.395047	-0.918661	0	None	None
ChainingRodShaped	3591	3.57569	0.5	10.9398	30.5641	0	-0.277839	-0.960628	0	None	None
ChainingRodShaped	3751	2.09945	0.5	-5.79889	32.9692	0	-0.557307	-0.830307	0	3752	3646
ChainingRodShaped	3611	4.87966	0.5	32.7405	37.5043	0	-0.82127	0.570539	0	None	None
ChainingRodShaped	3757	2.03742	0.5	-33.2777	45.3786	0	-0.491351	0.870962	0	3758	3586
ChainingRodShaped	3655	2.63396	0.5	-5.50032	27.2662	0	-0.685549	-0.728027	0	3656	3600
ChainingRodShaped	3607	3.90687	0.5	-15.8562	48.4927	0	0.343144	-0.939283	0	3608	3453
ChainingRodShaped	3456	4.78481	0.5	-40.3663	54.911	0	-0.340435	-0.940268	0	None	3590
ChainingRodShaped	3661	2.98337	0.5	-18.6149	31.205	0	-0.558701	0.829369	0	3662	3714
ChainingRodShaped	3567	3.92929	0.5	15.5815	40.8968	0	-0.79248	-0.609898	0	None	None
ChainingRodShaped	3673	3.06131	0.5	-10.4214	44.6883	0	-0.438881	-0.898545	0	3674	3582
ChainingRodShaped	3523	4.10592	0.5	1.43379	29.4828	0	0.0798566	-0.996806	0	None	None
