cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4127	2.05658	0.5	-39.646	52.4113	0	-0.450055	0.893001	0	4128	None
ChainingRodShaped	3979	2.63754	0.5	5.51211	40.8505	0	-0.771418	-0.636329	0	None	None
ChainingRodShaped	3945	2.89107	0.5	-28.6016	21.1578	0	-0.993537	0.113511	0	3946	None
ChainingRodShaped	4067	2.28399	0.5	9.43519	28.3415	0	0.391132	-0.920335	0	None	None
ChainingRodShaped	4113	2.19087	0.5	16.6158	40.9044	0	-0.81524	0.579123	0	None	None
ChainingRodShaped	4027	2.93178	0.5	-7.19058	52.9044	0	-0.513289	0.858216	0	None	None
ChainingRodShaped	4139	2.0118	0.5	-6.86004	20.7377	0	0.200284	-0.979738	0	None	None
ChainingRodShaped	3665	3.68322	0.5	37.6585	38.2575	0	-0.473013	-0.881055	0	3666	None
ChainingRodShaped	4061	2.43044	0.5	25.3668	33.5316	0	0.8173	-0.576213	0	4062	None
ChainingRodShaped	3953	2.57478	0.5	-5.17642	23.1545	0	-0.98134	0.192282	0	3954	None
ChainingRodShaped	3903	3.6115	0.5	-36.3693	37.8491	0	0.300348	-0.95383	0	3904	None
ChainingRodShaped	4081	2.34309	0.5	-9.48967	30.4922	0	-0.334904	-0.942252	0	None	None
ChainingRodShaped	3955	2.9796	0.5	-13.8275	27.4725	0	0.0148195	-0.99989	0	None	None
ChainingRodShaped	3671	4.69951	0.5	28.0659	29.3213	0	0.753406	0.657555	0	None	None
ChainingRodShaped	4103	2.18133	0.5	-42.9112	32.4091	0	-0.961755	-0.27391	0	None	None
ChainingRodShaped	3889	3.59563	0.5	9.39224	44.7543	0	1	-0.000371371	0	None	None
ChainingRodShaped	3985	2.78965	0.5	15.2664	10.0788	0	-0.083214	-0.996532	0	3986	None
ChainingRodShaped	4017	2.4777	0.5	-20.6361	45.3758	0	0.696062	0.717982	0	4018	None
ChainingRodShaped	3971	2.60722	0.5	14.7393	15.685	0	-0.0653006	-0.997866	0	3972	None
ChainingRodShaped	3811	4.15639	0.5	-0.929149	31.5824	0	0.254746	-0.967008	0	3812	None
ChainingRodShaped	3969	2.8064	0.5	31.1383	49.8423	0	-0.341702	0.939808	0	3970	None
ChainingRodShaped	3609	4.52982	0.5	38.8794	21.4039	0	0.625363	-0.780334	0	3857	None
ChainingRodShaped	3631	4.72472	0.5	5.97848	44.7584	0	0.786069	-0.618139	0	3911	None
ChainingRodShaped	3835	4.72508	0.5	6.03061	47.2011	0	0.78398	-0.620786	0	None	None
ChainingRodShaped	3825	4.19759	0.5	-30.3458	22.4942	0	-0.636203	-0.771521	0	None	None
ChainingRodShaped	3759	3.5577	0.5	14.7565	47.3584	0	0.205286	-0.978702	0	None	None
ChainingRodShaped	3873	3.37059	0.5	53.5261	45.2827	0	0.642195	-0.766542	0	3874	None
ChainingRodShaped	4105	2.18943	0.5	28.6277	44.0127	0	0.999674	-0.0255404	0	None	None
ChainingRodShaped	3937	2.76133	0.5	1.10156	24.2485	0	-0.474657	-0.880171	0	None	None
ChainingRodShaped	4063	2.19978	0.5	-16.0038	31.485	0	-0.29048	-0.956881	0	4064	None
ChainingRodShaped	4101	2.2268	0.5	14.3934	35.3916	0	0.207859	-0.978159	0	None	None
ChainingRodShaped	4083	2.27403	0.5	-23.3101	39.8946	0	-0.424607	0.905378	0	4084	None
