cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4127	4.28378	0.5	-38.9966	59.0208	0	-0.197471	0.980309	0	4128	None
ChainingRodShaped	3979	4.3266	0.5	2.46897	38.9988	0	-0.821982	-0.569514	0	None	None
ChainingRodShaped	3945	4.57151	0.5	-35.7047	24.2825	0	-0.815916	0.57817	0	3946	None
ChainingRodShaped	4067	3.91729	0.5	11.5813	25.9483	0	0.352135	-0.935949	0	None	None
ChainingRodShaped	4553	2.21023	0.5	15.6607	42.091	0	-0.756874	0.653561	0	None	None
ChainingRodShaped	4413	2.8783	0.5	-9.03434	54.3902	0	-0.936793	-0.349884	0	None	None
ChainingRodShaped	4619	2.25603	0.5	-4.49749	18.2662	0	0.721804	-0.692097	0	None	None
ChainingRodShaped	3665	4.67642	0.5	41.6815	33.8626	0	-0.460786	-0.887512	0	3666	None
ChainingRodShaped	4061	4.78928	0.5	26.1987	27.0359	0	0.615179	-0.788388	0	4062	None
ChainingRodShaped	3953	3.71926	0.5	-8.16204	22.0541	0	-0.982885	0.184222	0	3954	None
ChainingRodShaped	4409	2.80664	0.5	-36.6049	30.969	0	0.189908	-0.981802	0	4410	None
ChainingRodShaped	4575	2.43371	0.5	-13.1846	24.7987	0	-0.100026	-0.994985	0	None	None
ChainingRodShaped	3955	4.97774	0.5	-17.7147	23.7303	0	-0.644944	-0.76423	0	None	None
ChainingRodShaped	4221	4.60061	0.5	28.8195	30.2015	0	0.280443	0.959871	0	None	None
ChainingRodShaped	4103	4.66961	0.5	-43.3206	31.8704	0	-0.978327	0.207064	0	None	None
ChainingRodShaped	4429	2.6914	0.5	10.9344	47.1082	0	0.992009	-0.126163	0	None	None
ChainingRodShaped	3985	4.90872	0.5	24.6638	-4.53556	0	0.0755179	-0.997144	0	3986	None
ChainingRodShaped	4017	4.12696	0.5	-19.3916	51.9636	0	0.553149	0.833082	0	4018	None
ChainingRodShaped	3971	4.08367	0.5	21.867	12.3022	0	0.201001	-0.979591	0	3972	None
ChainingRodShaped	4315	2.59038	0.5	-3.06723	27.666	0	0.0601849	-0.998187	0	4316	None
ChainingRodShaped	3969	4.73702	0.5	34.1129	52.1229	0	-0.281947	0.95943	0	3970	None
ChainingRodShaped	4309	2.76651	0.5	46.8376	12.1779	0	0.61533	-0.78827	0	4310	None
ChainingRodShaped	4223	3.81487	0.5	6.56867	44.9878	0	0.645475	-0.763781	0	4224	None
ChainingRodShaped	4171	4.66038	0.5	6.05374	48.5779	0	0.649642	-0.76024	0	None	None
ChainingRodShaped	4285	4.4408	0.5	-32.9525	24.2135	0	-0.763063	0.646324	0	None	None
ChainingRodShaped	3759	4.8438	0.5	15.5388	49.7488	0	0.602877	-0.797834	0	None	None
ChainingRodShaped	4589	2.15513	0.5	62.333	44.2937	0	0.658844	-0.75228	0	4590	None
ChainingRodShaped	4105	4.83124	0.5	31.4064	44.7759	0	0.892599	-0.450851	0	None	None
ChainingRodShaped	3937	4.14078	0.5	3.33637	23.4433	0	0.41237	-0.911016	0	None	None
ChainingRodShaped	4063	3.32914	0.5	-18.2177	25.9647	0	-0.162533	-0.986703	0	4064	None
ChainingRodShaped	4609	2.23315	0.5	14.1692	32.0586	0	-0.097356	-0.99525	0	None	None
ChainingRodShaped	4083	4.71072	0.5	-23.1912	42.0482	0	-0.102922	0.994689	0	4084	None
ChainingRodShaped	4097	4.41638	0.5	-46.1953	34.9335	0	-0.141145	-0.989989	0	4098	None
ChainingRodShaped	4425	2.71811	0.5	-17.9463	33.5937	0	-0.151198	-0.988504	0	4426	None
ChainingRodShaped	4371	2.58493	0.5	-17.2351	12.207	0	-0.50841	-0.861115	0	4372	None
ChainingRodShaped	4591	2.10126	0.5	-40.5083	71.1785	0	-0.205433	0.978671	0	4592	None
ChainingRodShaped	4663	2.01018	0.5	25.8813	40.8281	0	-0.605337	0.795969	0	None	None
ChainingRodShaped	4025	3.28091	0.5	-14.6073	18.7891	0	-0.455393	-0.890291	0	4026	None
ChainingRodShaped	4651	2.03962	0.5	15.3419	21.7728	0	0.420612	-0.90724	0	None	None
ChainingRodShaped	4263	4.19301	0.5	29.8463	51.0716	0	0.654374	-0.756171	0	None	None
ChainingRodShaped	4149	3.62341	0.5	17.2047	42.3679	0	0.301617	-0.953429	0	None	None
ChainingRodShaped	4167	3.27137	0.5	-13.9555	33.4622	0	0.146641	0.98919	0	4168	None
ChainingRodShaped	4003	4.19967	0.5	1.03749	36.8358	0	-0.82318	-0.567781	0	4004	None
ChainingRodShaped	4205	4.13709	0.5	-45.1362	24.411	0	-0.961347	-0.27534	0	4206	None
ChainingRodShaped	4273	3.0179	0.5	19.7853	55.3084	0	-0.999929	-0.0119368	0	4274	None
ChainingRodShaped	4423	2.63697	0.5	-10.3596	8.02075	0	0.832983	-0.553299	0	None	None
ChainingRodShaped	3929	3.93918	0.5	-24.1076	39.4131	0	-0.155162	0.987889	0	3930	None
ChainingRodShaped	4435	2.8561	0.5	-31.8396	35.4309	0	-0.316068	-0.948736	0	4436	None
ChainingRodShaped	3897	4.37403	0.5	27.8439	30.4008	0	-0.280427	-0.959875	0	None	None
ChainingRodShaped	4141	3.52395	0.5	-18.5262	49.034	0	-0.281917	0.959439	0	None	None
ChainingRodShaped	4201	4.61953	0.5	13.8946	12.8244	0	-0.893055	-0.449947	0	None	None
ChainingRodShaped	4161	3.74615	0.5	-15.0948	11.5449	0	-0.969073	-0.246776	0	4162	None
ChainingRodShaped	4455	2.88796	0.5	-17.4858	55.1876	0	-0.177429	0.984134	0	None	None
ChainingRodShaped	4193	3.33904	0.5	30.1667	30.2777	0	0.107624	0.994192	0	4194	None
ChainingRodShaped	4387	2.73959	0.5	-35.856	54.8271	0	-0.373845	0.927491	0	None	None
ChainingRodShaped	4091	4.78926	0.5	-4.09589	8.64505	0	0.785614	0.618717	0	None	None
ChainingRodShaped	4509	2.66344	0.5	-2.80965	40.4032	0	-0.0465808	0.998915	0	None	None
ChainingRodShaped	4453	2.56596	0.5	34.5967	43.4749	0	0.261758	-0.965134	0	None	None
ChainingRodShaped	4265	4.0131	0.5	32.3179	46.7311	0	0.454019	-0.890992	0	None	None
ChainingRodShaped	3777	4.87855	0.5	1.36365	32.2626	0	-0.752814	0.658233	0	3778	None
ChainingRodShaped	4303	3.6156	0.5	0.875414	41.0017	0	0.969484	0.245154	0	None	None
ChainingRodShaped	4323	3.93082	0.5	-1.98822	45.2882	0	0.110131	-0.993917	0	None	None
ChainingRodShaped	4287	3.31486	0.5	9.2812	25.2741	0	-0.747533	0.664225	0	4288	3778
ChainingRodShaped	4493	2.4705	0.5	26.5007	52.2508	0	0.906476	-0.422258	0	None	None
ChainingRodShaped	4607	2.30969	0.5	35.8771	42.4877	0	0.257244	-0.966347	0	None	None
ChainingRodShaped	3871	4.59468	0.5	-1.73265	38.0407	0	-0.0383177	0.999266	0	None	None
ChainingRodShaped	4333	3.35819	0.5	2.2306	13.6085	0	0.996195	0.0871484	0	None	None
ChainingRodShaped	4301	4.33113	0.5	-30.0476	43.8971	0	-0.320839	-0.947134	0	None	None
ChainingRodShaped	4485	2.49639	0.5	27.2437	8.21958	0	0.137266	0.990534	0	4486	4338
ChainingRodShaped	3983	4.60228	0.5	-20.7261	53.8217	0	0.711725	0.702458	0	None	None
ChainingRodShaped	4137	3.77328	0.5	4.23481	14.7617	0	-0.998039	-0.062588	0	4138	4120
ChainingRodShaped	3899	4.40001	0.5	15.6983	12.6226	0	-0.89217	-0.4517	0	None	None
ChainingRodShaped	3965	4.70455	0.5	-20.8735	44.225	0	-0.474141	0.880449	0	None	None
ChainingRodShaped	3841	4.40098	0.5	33.7576	30.6443	0	0.607781	-0.794105	0	None	None
ChainingRodShaped	4579	2.17409	0.5	-28.0285	46.736	0	-0.325762	-0.945452	0	4580	3866
ChainingRodShaped	3741	4.95518	0.5	-21.4543	22.729	0	-0.16143	0.986884	0	3742	4526
ChainingRodShaped	4617	2.15924	0.5	-18.9904	8.70244	0	0.947239	-0.320528	0	None	None
ChainingRodShaped	4381	2.75896	0.5	35.8002	55.2991	0	-0.999788	0.0205978	0	4382	4360
ChainingRodShaped	3845	4.85277	0.5	-31.4472	28.3696	0	-0.958371	-0.285527	0	3846	3800
ChainingRodShaped	3675	4.81392	0.5	9.05381	42.3562	0	-0.822624	-0.568586	0	4613	4004
ChainingRodShaped	4059	4.61477	0.5	-15.2744	24.4675	0	0.143063	0.989714	0	4060	4168
ChainingRodShaped	4095	4.94712	0.5	17.031	49.3183	0	0.594871	-0.803821	0	None	None
ChainingRodShaped	4641	2.07169	0.5	21.7169	56.8198	0	-0.866373	-0.499397	0	None	None
ChainingRodShaped	4661	2.01319	0.5	13.0294	24.9121	0	0.352654	-0.935754	0	None	None
ChainingRodShaped	4117	3.86454	0.5	-7.7549	34.3788	0	-0.300099	-0.953908	0	4118	4506
ChainingRodShaped	4653	2.04101	0.5	33.5102	40.1605	0	-0.660186	0.751102	0	None	None
ChainingRodShaped	4233	3.04286	0.5	-35.364	45.7911	0	-0.186132	0.982525	0	4234	3860
ChainingRodShaped	3655	4.9927	0.5	-9.0766	28.0046	0	-0.40253	-0.915407	0	4277	4170
ChainingRodShaped	3875	4.12125	0.5	-15.7992	49.8923	0	-0.0956476	-0.995415	0	4385	4258
ChainingRodShaped	3807	4.89777	0.5	-42.7289	60.0926	0	-0.132816	-0.991141	0	3808	4462
ChainingRodShaped	4087	4.20084	0.5	-20.9248	25.5646	0	-0.162063	0.98678	0	4088	3714
ChainingRodShaped	3905	4.76423	0.5	13.433	40.4014	0	-0.817558	0.575846	0	None	None
ChainingRodShaped	3975	4.47952	0.5	-15.0308	45.9782	0	-0.164575	-0.986365	0	3976	4124
ChainingRodShaped	4415	2.92555	0.5	5.80945	21.7078	0	-0.737113	-0.67577	0	None	None
ChainingRodShaped	4321	3.91507	0.5	27.805	45.3402	0	-0.924597	0.380947	0	None	None
ChainingRodShaped	4227	3.18662	0.5	47.8787	60.3188	0	0.688861	-0.724893	0	4228	4002
ChainingRodShaped	3809	4.95722	0.5	12.7317	50.2159	0	0.641431	-0.767181	0	None	None
ChainingRodShaped	4053	4.58695	0.5	-24.2355	21.7631	0	-0.652409	-0.757867	0	None	None
ChainingRodShaped	4555	2.22048	0.5	6.92839	55.8547	0	0.200795	-0.979633	0	None	None
ChainingRodShaped	3795	4.31786	0.5	-7.2455	61.2139	0	0.648974	-0.760811	0	4313	4428
ChainingRodShaped	4341	3.01523	0.5	33.7013	29.1016	0	0.610576	-0.791958	0	4342	4522
ChainingRodShaped	3659	4.90124	0.5	40.5499	28.7281	0	-0.254984	0.966945	0	4213	3894
ChainingRodShaped	4457	2.74917	0.5	-3.80339	41.0039	0	0.0491461	-0.998792	0	4458	3812
ChainingRodShaped	4093	3.23294	0.5	19.5457	22.2688	0	0.249693	-0.968325	0	4094	3972
ChainingRodShaped	4355	2.54861	0.5	-25.0485	43.3717	0	0.543211	0.839596	0	4356	4018
ChainingRodShaped	4349	3.21413	0.5	21.9172	16.8387	0	0.222162	-0.97501	0	4350	4468
ChainingRodShaped	4623	2.15957	0.5	5.33392	43.4673	0	0.653345	-0.757061	0	None	None
ChainingRodShaped	4275	4.37058	0.5	-41.0457	39.1291	0	-0.568718	0.822532	0	None	None
ChainingRodShaped	3981	4.01357	0.5	24.8422	24.8435	0	0.902527	-0.430634	0	None	None
ChainingRodShaped	4379	2.67002	0.5	-14.3168	23.374	0	-0.0641502	-0.99794	0	None	None
ChainingRodShaped	4111	4.72413	0.5	-7.81157	37.6836	0	-0.27254	-0.962145	0	None	None
ChainingRodShaped	4129	4.62628	0.5	-39.4537	46.251	0	0.175286	-0.984517	0	4130	4500
ChainingRodShaped	4079	4.04127	0.5	10.3856	18.7286	0	-0.985026	0.172405	0	4080	3910
ChainingRodShaped	4475	2.47001	0.5	19.8536	35.0361	0	0.626266	-0.779609	0	4476	4062
ChainingRodShaped	4207	3.04134	0.5	46.6757	43.3572	0	-0.472452	-0.881356	0	4208	3666
ChainingRodShaped	4145	3.47089	0.5	-6.38964	22.7235	0	-0.980895	0.194538	0	None	None
ChainingRodShaped	4051	4.818	0.5	-9.69044	49.9247	0	-0.991495	-0.130147	0	None	None
ChainingRodShaped	4533	2.66171	0.5	21.6168	36.7837	0	0.248523	-0.968626	0	None	None
ChainingRodShaped	3987	4.01998	0.5	7.98414	30.5885	0	0.251249	-0.967923	0	None	None
ChainingRodShaped	3827	4.36327	0.5	-26.8079	17.8726	0	-0.805632	0.592416	0	4451	3946
ChainingRodShaped	4229	3.63089	0.5	11.7388	47.9776	0	0.992679	-0.120785	0	None	None
ChainingRodShaped	4269	3.70935	0.5	-35.9728	43.6148	0	-0.184175	0.982893	0	4270	3730
ChainingRodShaped	4109	3.9535	0.5	-16.8093	28.42	0	-0.160257	-0.987075	0	None	None
ChainingRodShaped	4605	2.23646	0.5	7.50743	25.5246	0	0.74634	-0.665565	0	None	None
ChainingRodShaped	4195	3.47497	0.5	10.1329	26.8053	0	0.394349	-0.918961	0	None	None
ChainingRodShaped	4009	4.92613	0.5	-21.1059	52.0622	0	0.71198	0.7022	0	None	None
ChainingRodShaped	4363	3.39547	0.5	4.28235	12.7897	0	0.776919	0.6296	0	None	None
ChainingRodShaped	4329	3.47278	0.5	-22.0527	40.5696	0	-0.103589	0.99462	0	None	None
ChainingRodShaped	4647	2.08273	0.5	24.8632	45.3979	0	0.194057	0.98099	0	None	None
ChainingRodShaped	4085	4.91927	0.5	13.0956	51.2739	0	0.633727	-0.773557	0	None	None
ChainingRodShaped	4235	3.94891	0.5	6.45376	31.429	0	0.405697	-0.914008	0	None	None
ChainingRodShaped	4597	2.17587	0.5	-23.9963	53.4359	0	0.473657	0.880709	0	None	None
ChainingRodShaped	4157	3.22855	0.5	14.9135	57.8743	0	-0.178011	-0.984028	0	None	None
ChainingRodShaped	4375	2.74987	0.5	-24.6323	27.8329	0	0.997119	-0.0758579	0	None	None
ChainingRodShaped	4513	2.55961	0.5	-13.1264	40.6925	0	0.474146	-0.880446	0	None	None
ChainingRodShaped	3925	4.70673	0.5	23.2411	38.2843	0	0.241344	-0.97044	0	None	None
ChainingRodShaped	4481	2.80712	0.5	11.713	49.9205	0	0.646321	-0.763065	0	None	None
ChainingRodShaped	4459	2.86852	0.5	26.9034	32.366	0	0.0404975	-0.99918	0	None	None
ChainingRodShaped	3783	4.85266	0.5	-9.02317	52.2819	0	-0.937316	-0.348479	0	None	None
ChainingRodShaped	4253	4.46512	0.5	8.02978	50.7464	0	0.652896	-0.757448	0	None	None
ChainingRodShaped	4401	3.50141	0.5	26.5799	43.5709	0	-0.455549	0.890211	0	None	None
ChainingRodShaped	4165	4.34147	0.5	5.00648	45.344	0	0.645741	-0.763556	0	None	None
ChainingRodShaped	4615	2.18075	0.5	-11.3824	29.8428	0	-0.348703	-0.937233	0	None	None
ChainingRodShaped	4219	4.85344	0.5	26.4389	59.6876	0	-0.987369	0.158437	0	None	None
ChainingRodShaped	4181	4.80067	0.5	-41.0441	37.2623	0	-0.651483	0.758663	0	None	None
ChainingRodShaped	4279	4.24337	0.5	18.8696	39.9298	0	0.227249	-0.973837	0	None	None
ChainingRodShaped	3961	4.97109	0.5	-7.57285	25.1937	0	-0.643873	-0.765132	0	None	None
ChainingRodShaped	4433	2.91737	0.5	35.3523	51.4211	0	-0.280893	0.959739	0	None	None
ChainingRodShaped	4515	2.37963	0.5	18.1888	49.3695	0	0.591636	-0.806205	0	None	None
ChainingRodShaped	4567	2.37264	0.5	-12.6472	29.1551	0	-0.148445	-0.988921	0	None	None
ChainingRodShaped	4665	2.00414	0.5	-32.4077	50.5818	0	-0.834056	-0.55168	0	None	None
ChainingRodShaped	4399	3.39039	0.5	20.0294	39.1506	0	0.231584	-0.972815	0	None	None
ChainingRodShaped	4123	3.45054	0.5	-16.6693	35.5746	0	-0.153367	-0.988169	0	4124	4064
ChainingRodShaped	4001	3.89971	0.5	54.1834	53.5193	0	0.668719	-0.743515	0	4002	3874
ChainingRodShaped	4411	3.06624	0.5	-37.842	58.3516	0	-0.199601	0.979877	0	4412	4602
ChainingRodShaped	4245	4.49325	0.5	-36.6586	36.4433	0	0.182812	-0.983148	0	None	None
ChainingRodShaped	4343	3.40537	0.5	-44.9334	43.8744	0	-0.1379	-0.990446	0	4344	4098
ChainingRodShaped	4367	3.09757	0.5	12.2115	30.7872	0	-0.626649	-0.779302	0	None	None
ChainingRodShaped	3921	4.74339	0.5	13.3913	14.8932	0	-0.999707	0.0242007	0	3922	4138
ChainingRodShaped	4465	2.7681	0.5	24.9226	50.7997	0	0.897346	-0.441328	0	None	None
ChainingRodShaped	4249	2.78343	0.5	-32.1193	32.5667	0	0.560144	0.828395	0	4250	3892
ChainingRodShaped	4169	3.7843	0.5	-13.1596	19.4709	0	-0.464112	-0.885776	0	4170	4372
ChainingRodShaped	4071	4.2221	0.5	18.1105	31.3716	0	0.268915	-0.963164	0	4072	4558
ChainingRodShaped	4185	4.01556	0.5	33.6792	32.3895	0	-0.618649	0.785668	0	None	None
ChainingRodShaped	3909	3.75481	0.5	0.916472	20.3955	0	-0.984499	0.175391	0	3910	3954
ChainingRodShaped	4069	3.11961	0.5	-14.9018	62.3567	0	-0.0512986	-0.998683	0	4070	4386
ChainingRodShaped	4463	2.40975	0.5	42.4508	17.8033	0	0.614185	-0.789162	0	4464	4310
ChainingRodShaped	3801	4.92646	0.5	37.0777	38.0418	0	-0.259417	0.965766	0	None	None
ChainingRodShaped	4645	2.04655	0.5	43.0259	55.0957	0	-0.999398	0.0346942	0	4646	4382
ChainingRodShaped	4655	2.04068	0.5	-20.5693	45.7361	0	-0.474643	0.880178	0	None	None
ChainingRodShaped	4175	3.34302	0.5	6.17082	18.4617	0	0.98483	-0.17352	0	None	None
ChainingRodShaped	4347	3.82722	0.5	9.86633	50.3335	0	0.714001	-0.700144	0	None	None
ChainingRodShaped	4529	2.27857	0.5	29.2513	22.4895	0	0.129267	0.99161	0	4530	4194
ChainingRodShaped	3775	4.70401	0.5	-11.5139	17.6907	0	0.10044	-0.994943	0	None	None
ChainingRodShaped	3626	4.66635	0.5	16.9411	31.9553	0	0.264221	-0.964462	0	None	4094
ChainingRodShaped	4525	2.28521	0.5	-22.7462	30.7514	0	-0.155536	0.98783	0	4526	3930
ChainingRodShaped	4357	2.52057	0.5	36.9842	42.1597	0	-0.266896	0.963725	0	4358	3970
ChainingRodShaped	3911	3.50616	0.5	0.624147	51.9971	0	0.647573	-0.762004	0	4427	4224
