cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	25989	4.07378	0.5	6.53403	198.711	0	0.789331	0.613967	0	25990	None
ChainingRodShaped	30765	3.78997	0.5	-50.8648	-28.1912	0	-0.403724	-0.914881	0	None	None
ChainingRodShaped	39161	2.04577	0.5	-137.016	12.6151	0	0.138783	0.990323	0	39162	None
ChainingRodShaped	36295	2.59759	0.5	63.5824	-60.9518	0	0.154141	-0.988049	0	None	None
ChainingRodShaped	28791	3.90793	0.5	41.7361	102.191	0	0.676912	0.736064	0	None	None
ChainingRodShaped	19755	4.97776	0.5	-33.8074	133.948	0	-0.91549	-0.402341	0	None	None
ChainingRodShaped	32895	2.64115	0.5	-7.42407	-11.751	0	0.844269	0.535919	0	None	None
ChainingRodShaped	33321	2.86979	0.5	117.602	-113.917	0	0.817605	-0.57578	0	33322	None
ChainingRodShaped	21225	4.09851	0.5	73.0844	-84.5604	0	-0.0499679	-0.998751	0	21226	None
ChainingRodShaped	14625	3.9747	0.5	-24.7428	-91.3771	0	0.0640154	-0.997949	0	25451	None
ChainingRodShaped	25449	3.40867	0.5	-140.114	-69.6218	0	-0.99528	-0.0970428	0	25450	None
ChainingRodShaped	15413	4.78263	0.5	-31.9022	-84.8609	0	0.259588	-0.96572	0	None	None
ChainingRodShaped	39253	2.03341	0.5	-57.7578	-71.237	0	0.344374	-0.938833	0	None	None
ChainingRodShaped	14849	4.90033	0.5	67.3577	23.5653	0	-0.0778168	0.996968	0	None	None
ChainingRodShaped	22403	4.02889	0.5	-104.797	49.7204	0	0.970031	0.242983	0	None	None
ChainingRodShaped	39043	2.04381	0.5	16.6387	89.8299	0	-0.441366	0.897327	0	None	None
ChainingRodShaped	24785	3.6252	0.5	-22.5572	-151.097	0	-0.495433	-0.868646	0	24786	None
ChainingRodShaped	18719	3.80724	0.5	7.96671	196.845	0	0.790445	0.612533	0	35501	None
ChainingRodShaped	33905	2.35293	0.5	106.952	-121.98	0	0.556722	-0.830699	0	33906	None
ChainingRodShaped	29839	2.86618	0.5	-31.7187	-51.9391	0	0.687389	-0.726289	0	29840	None
ChainingRodShaped	15275	4.75363	0.5	65.5242	180.908	0	-0.3108	0.950475	0	15276	None
ChainingRodShaped	37259	2.31726	0.5	64.2955	-154.927	0	-0.986293	-0.165	0	37260	None
ChainingRodShaped	22757	3.84537	0.5	-45.6014	-15.2604	0	-0.305518	-0.952186	0	38625	None
ChainingRodShaped	29763	3.46914	0.5	-38.0397	-1.01378	0	-0.567717	-0.823223	0	None	None
ChainingRodShaped	38821	2.0834	0.5	-92.6156	-41.3478	0	-0.858591	0.512662	0	None	None
ChainingRodShaped	21521	4.6829	0.5	58.3999	158.942	0	0.570459	0.821326	0	None	None
ChainingRodShaped	24391	3.70134	0.5	223.816	34.9134	0	0.999943	-0.0106568	0	24392	None
ChainingRodShaped	28495	3.6872	0.5	94.4645	22.0373	0	0.823231	-0.567707	0	None	None
ChainingRodShaped	26555	4.53239	0.5	45.3587	-43.0268	0	0.277364	-0.960765	0	None	None
ChainingRodShaped	38273	2.08144	0.5	-18.5617	-129.849	0	0.138891	-0.990308	0	38274	None
ChainingRodShaped	38853	2.11164	0.5	68.6578	-25.6418	0	0.820745	-0.571295	0	None	None
ChainingRodShaped	26819	3.76971	0.5	3.79825	192.598	0	0.811044	0.584984	0	26820	None
ChainingRodShaped	19747	4.56869	0.5	-140.124	-68.5558	0	-0.982874	-0.184281	0	19748	None
ChainingRodShaped	13091	4.49385	0.5	-22.7356	-117.419	0	0.471995	-0.881601	0	35905	None
ChainingRodShaped	18723	4.12208	0.5	-20.5489	-142.275	0	-0.296785	-0.954944	0	18724	None
ChainingRodShaped	37465	2.17353	0.5	-20.4815	241.749	0	-0.908925	0.416959	0	37466	None
ChainingRodShaped	33289	2.9643	0.5	66.6545	168.562	0	-0.144175	0.989552	0	None	None
ChainingRodShaped	28567	2.90813	0.5	-18.9719	-117.872	0	0.272652	-0.962113	0	28568	None
ChainingRodShaped	39219	2.02435	0.5	65.9122	-68.4829	0	-0.175285	-0.984518	0	None	None
ChainingRodShaped	25031	3.86715	0.5	102.223	52.6955	0	-0.23796	-0.971275	0	None	None
ChainingRodShaped	26773	4.13601	0.5	46.4285	8.26023	0	0.184666	-0.982801	0	None	None
ChainingRodShaped	27575	2.90091	0.5	-66.1484	86.5959	0	-0.507065	0.861908	0	27576	None
ChainingRodShaped	21273	3.50652	0.5	-50.073	-31.4691	0	-0.413921	-0.910313	0	21274	None
ChainingRodShaped	26407	2.9211	0.5	-134.598	28.8408	0	0.0811291	0.996704	0	26408	None
ChainingRodShaped	35547	2.29217	0.5	9.71462	73.9185	0	0.553479	-0.832863	0	35548	None
ChainingRodShaped	26589	3.32693	0.5	15.9199	-78.8993	0	-0.0189677	-0.99982	0	None	None
ChainingRodShaped	28003	3.36866	0.5	-32.3722	169.719	0	0.759975	0.649953	0	28004	None
ChainingRodShaped	31681	2.9527	0.5	-114.481	-75.377	0	-0.667694	-0.744436	0	31682	None
ChainingRodShaped	34069	2.94372	0.5	85.5274	-11.0802	0	0.750627	-0.660726	0	None	None
ChainingRodShaped	24025	4.00708	0.5	-44.69	148.513	0	0.144951	0.989439	0	None	None
ChainingRodShaped	21289	3.93804	0.5	15.5559	-71.0822	0	0.351854	-0.936055	0	None	None
ChainingRodShaped	19275	4.7838	0.5	-61.832	-167.142	0	-0.942409	-0.334463	0	19276	None
ChainingRodShaped	31627	3.37145	0.5	-27.6628	171.342	0	0.774309	0.632808	0	None	None
ChainingRodShaped	34767	2.53204	0.5	64.1697	171.249	0	-0.167091	0.985941	0	34768	None
ChainingRodShaped	33913	3.06158	0.5	-85.6391	124.736	0	0.17054	0.985351	0	None	None
ChainingRodShaped	18557	4.98429	0.5	7.1882	-24.2727	0	0.903055	-0.429525	0	None	None
ChainingRodShaped	27839	3.93977	0.5	-7.27706	67.9399	0	-0.833786	0.552088	0	None	None
ChainingRodShaped	31431	3.71422	0.5	105.681	19.0121	0	0.994493	-0.104799	0	None	None
ChainingRodShaped	36645	2.50664	0.5	97.0683	22.6437	0	0.805796	-0.592193	0	None	None
ChainingRodShaped	21197	3.66112	0.5	-48.9493	-36.326	0	-0.58489	-0.811112	0	21198	None
ChainingRodShaped	28739	3.75814	0.5	-21.582	17.2652	0	0.829736	0.558155	0	None	None
ChainingRodShaped	21121	4.89889	0.5	-17.881	24.1116	0	-0.840257	-0.542188	0	None	None
ChainingRodShaped	18127	4.95334	0.5	26.9564	-8.64381	0	-0.637286	0.770627	0	18128	24320
ChainingRodShaped	18057	4.41464	0.5	82.0462	85.3358	0	-0.356178	-0.934418	0	None	None
ChainingRodShaped	19667	4.77666	0.5	100.223	28.199	0	-0.88396	-0.467563	0	None	None
ChainingRodShaped	31107	2.64566	0.5	-8.29613	67.9004	0	-0.82768	0.5612	0	None	None
ChainingRodShaped	28193	3.56157	0.5	37.6124	-75.0342	0	0.967684	-0.252165	0	None	None
ChainingRodShaped	26137	4.42427	0.5	-103.39	-43.5095	0	-0.0828047	-0.996566	0	None	None
ChainingRodShaped	13113	4.72473	0.5	89.7554	-54.6185	0	0.639151	0.769082	0	22295	32876
ChainingRodShaped	26193	4.50713	0.5	-49.1103	160.984	0	0.817968	0.575264	0	None	None
ChainingRodShaped	25143	4.19404	0.5	19.4915	-24.0723	0	-0.710371	0.703828	0	25144	23872
ChainingRodShaped	25315	4.28187	0.5	19.2951	-54.0329	0	-0.0962312	0.995359	0	None	None
ChainingRodShaped	38869	2.06939	0.5	-55.1046	131.429	0	0.509036	0.860745	0	None	None
