cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	3519	2	0.5	-32.9011	41.4248	0	-0.769253	0.638944	0	3520	None
ChainingRodShaped	3517	2	0.5	7.62186	44.4371	0	-0.254437	-0.967089	0	None	None
ChainingRodShaped	3515	2	0.5	-20.1963	23.0491	0	-0.890865	-0.454268	0	3516	None
ChainingRodShaped	3513	2	0.5	8.62312	34.7037	0	0.83932	-0.543637	0	None	None
ChainingRodShaped	3511	2	0.5	20.1528	41.8353	0	-0.755234	-0.655455	0	None	None
ChainingRodShaped	3509	2	0.5	-6.81726	48.5518	0	-0.0501821	0.99874	0	None	None
ChainingRodShaped	3507	2	0.5	-4.23725	25.8931	0	-0.886647	-0.462446	0	None	None
ChainingRodShaped	3505	2	0.5	37.5672	44.4369	0	-0.572871	-0.819645	0	3506	None
ChainingRodShaped	3503	2	0.5	21.7786	36.6515	0	0.953116	-0.302606	0	3504	None
ChainingRodShaped	3501	2	0.5	2.44391	22.106	0	-0.998465	-0.0553821	0	3502	None
ChainingRodShaped	3499	2	0.5	-38.8906	43.4253	0	0.571932	-0.820301	0	3500	None
ChainingRodShaped	3497	2	0.5	-7.68792	35.7855	0	0.453072	-0.891474	0	None	None
ChainingRodShaped	3495	2	0.5	-14.8053	31.3468	0	-0.689909	-0.723896	0	None	None
ChainingRodShaped	3493	2	0.5	26.1278	29.1305	0	0.772168	0.635418	0	None	None
ChainingRodShaped	3491	2	0.5	-37.8475	36.4215	0	-0.389105	-0.921193	0	None	None
ChainingRodShaped	3489	2	0.5	5.00205	43.369	0	0.709803	0.7044	0	None	None
ChainingRodShaped	3487	2	0.5	16.5054	29.3875	0	-0.326606	-0.94516	0	3488	None
ChainingRodShaped	3485	2	0.5	-24.9642	37.4824	0	0.837537	0.546381	0	3486	None
ChainingRodShaped	3483	2	0.5	13.7531	21.5636	0	-0.324074	-0.946032	0	3484	None
ChainingRodShaped	3481	2	0.5	-2.67938	35.8502	0	0.185965	-0.982556	0	3482	None
ChainingRodShaped	3479	2	0.5	34.1543	43.2168	0	-0.550266	0.83499	0	3480	None
ChainingRodShaped	3477	2	0.5	31.4473	28.6074	0	0.713134	-0.701027	0	3478	None
ChainingRodShaped	3475	2	0.5	0.938638	46.2627	0	0.884124	-0.467253	0	3476	None
ChainingRodShaped	3473	2	0.5	7.00479	49.7075	0	0.249078	-0.968483	0	None	None
ChainingRodShaped	3471	2	0.5	-27.1371	25.6219	0	-0.562522	-0.826783	0	None	None
ChainingRodShaped	3469	2	0.5	14.2926	49.5478	0	0.940172	-0.3407	0	None	None
ChainingRodShaped	3467	2	0.5	43.3587	49.4909	0	0.690326	-0.723498	0	3468	None
